757.0,0.00739,0.05812,0.15312,0.1636,0.1827,0.05104,0.11609,0.15556,0.12104,0.08303,0.12089,0.15605,0.1131,0.14865,0.15756,0.18017,0.07677,0.06902,0.07081,0.08668,0.14643,0.16655,0.06349,0.06671,0.1347,0.08037,0.09022,0.1571,0.08325,0.1085,0.15855,0.03757,0.12152,0.0702,0.08931,0.14705,0.11286,0.13991,0.13749,0.14865,0.14659,0.02306,0.11108,0.14557,0.17972,0.11173,0.13907,0.17431,0.15278,0.08661,0.12203,0.14704,0.12173,0.12436,0.11393,0.12018,0.17445,0.14017,0.08185,0.07358,0.13852,0.15909,0.06306,0.10942,0.13396,0.17805,0.14169,0.07672,0.15653,0.16322,0.18621,0.21152,0.19411,0.19453,0.09496,0.09621,0.08405,0.07749,0.08597,0.08952,0.07964,0.08908,0.08882,0.09663,0.11717,0.11918,0.12546,0.11121,0.12218,0.12941
758.0,0.00012,0.05782,0.14995,0.1541,0.18502,0.04608,0.11865,0.14839,0.1158,0.081,0.11576,0.15481,0.11288,0.14081,0.15702,0.17985,0.07123,0.06881,0.06831,0.08505,0.13828,0.16077,0.0575,0.05864,0.13155,0.07682,0.08466,0.15317,0.08164,0.10127,0.15808,0.03604,0.11842,0.06622,0.08519,0.14252,0.10997,0.14285,0.13557,0.14934,0.14183,0.02466,0.11099,0.14364,0.17743,0.11243,0.13793,0.17468,0.15008,0.08628,0.11412,0.14418,0.11807,0.12194,0.1136,0.11919,0.17366,0.13269,0.08005,0.06755,0.13467,0.15303,0.05685,0.10683,0.12664,0.17537,0.14489,0.07106,0.15547,0.15802,0.17824,0.2036,0.1882,0.18842,0.09292,0.09002,0.08252,0.07755,0.08272,0.08726,0.08133,0.08355,0.08743,0.09316,0.11105,0.11411,0.13013,0.10519,0.11435,0.12609
759.0,0.00538,0.05998,0.15368,0.15487,0.18479,0.04983,0.12126,0.15171,0.11678,0.08769,0.11622,0.16135,0.11527,0.13844,0.15607,0.17644,0.07599,0.07145,0.07085,0.08546,0.14037,0.16461,0.06054,0.06278,0.13145,0.0755,0.08529,0.15631,0.08322,0.10628,0.16556,0.03939,0.12122,0.06847,0.09109,0.14448,0.10787,0.15012,0.13641,0.15025,0.14639,0.02844,0.11717,0.1476,0.17846,0.11061,0.1382,0.17247,0.14863,0.08917,0.11804,0.15087,0.11477,0.12045,0.11184,0.12254,0.1721,0.14154,0.07939,0.06713,0.13919,0.15678,0.06042,0.11,0.13012,0.17452,0.14063,0.07797,0.15571,0.1624,0.18297,0.20857,0.19064,0.19021,0.09846,0.09247,0.08562,0.07645,0.08426,0.09181,0.07904,0.08983,0.09121,0.09211,0.11476,0.11608,0.12958,0.11199,0.12045,0.12763
760.0,0.00089,0.05518,0.14805,0.14674,0.18193,0.04204,0.11157,0.15119,0.11348,0.0794,0.10632,0.15351,0.10762,0.13395,0.14765,0.17174,0.07124,0.06496,0.06784,0.0795,0.13991,0.15733,0.05269,0.06072,0.12469,0.07059,0.07929,0.14929,0.07345,0.10004,0.15538,0.03116,0.11325,0.06629,0.09137,0.1336,0.1022,0.13835,0.1268,0.13804,0.14058,0.01921,0.10912,0.14184,0.17033,0.10531,0.13385,0.17254,0.14734,0.07843,0.11535,0.14019,0.1115,0.1178,0.10449,0.11464,0.16644,0.14002,0.07241,0.06369,0.13187,0.14769,0.06071,0.10886,0.12969,0.1666,0.12995,0.07573,0.15341,0.15901,0.17889,0.20527,0.18336,0.18509,0.09253,0.08634,0.08095,0.07459,0.08051,0.08596,0.07423,0.08389,0.08737,0.08338,0.10917,0.11818,0.12304,0.10619,0.11299,0.11911
761.0,0.00294,0.05319,0.15398,0.14924,0.18209,0.04225,0.1143,0.14791,0.10906,0.07718,0.11325,0.15706,0.10515,0.1383,0.15113,0.17589,0.06977,0.06133,0.07056,0.08465,0.14229,0.159,0.05153,0.06127,0.12664,0.07125,0.08066,0.15612,0.07481,0.10016,0.15266,0.03041,0.11615,0.06528,0.08725,0.14302,0.10925,0.13974,0.12713,0.14281,0.13947,0.01837,0.10829,0.13949,0.16696,0.10793,0.13267,0.18412,0.15057,0.07488,0.11141,0.1416,0.11051,0.11957,0.10552,0.11551,0.16634,0.13554,0.07728,0.06597,0.13219,0.14584,0.06129,0.10837,0.12778,0.16982,0.12938,0.07206,0.15141,0.15548,0.17893,0.20239,0.19184,0.18666,0.08958,0.08787,0.07696,0.0711,0.08014,0.08691,0.07876,0.08133,0.08367,0.08796,0.10711,0.11954,0.12243,0.10587,0.11671,0.12085
762.0,0.00666,0.05634,0.1541,0.15121,0.18901,0.05359,0.12049,0.15158,0.11685,0.07811,0.11633,0.1682,0.11389,0.14159,0.15354,0.18026,0.07145,0.06693,0.07168,0.09437,0.14098,0.16293,0.06011,0.06232,0.12685,0.07994,0.08462,0.15533,0.07868,0.10058,0.15328,0.03535,0.11969,0.06279,0.0903,0.14861,0.11481,0.14776,0.13157,0.14182,0.1493,0.02327,0.11308,0.14888,0.1796,0.1131,0.13722,0.18358,0.15179,0.07951,0.1153,0.14805,0.10948,0.12228,0.11063,0.11929,0.17188,0.14117,0.08394,0.07228,0.13415,0.15397,0.06396,0.10941,0.13014,0.17264,0.14182,0.07785,0.15384,0.16137,0.18006,0.20371,0.18944,0.18897,0.09091,0.08971,0.07821,0.07304,0.08045,0.08999,0.08142,0.09006,0.08716,0.09583,0.1138,0.12156,0.1327,0.10928,0.12223,0.12597
763.0,0.00745,0.05898,0.15087,0.15345,0.19451,0.05151,0.1179,0.15144,0.11756,0.08272,0.11779,0.16462,0.1154,0.14437,0.15097,0.17653,0.07402,0.0692,0.07054,0.09253,0.14267,0.1621,0.06077,0.06166,0.12941,0.08149,0.09133,0.15445,0.08116,0.09994,0.15863,0.03452,0.12104,0.06107,0.09156,0.1452,0.11491,0.14576,0.13548,0.14381,0.15086,0.02189,0.11244,0.14812,0.18039,0.10993,0.1392,0.18357,0.15665,0.08196,0.11826,0.14532,0.11303,0.12736,0.11163,0.12317,0.17124,0.14502,0.08728,0.07639,0.1358,0.15561,0.0661,0.10976,0.13592,0.17295,0.1419,0.08031,0.15438,0.16613,0.18493,0.20967,0.19285,0.19156,0.09324,0.09515,0.08322,0.07424,0.08947,0.09404,0.07796,0.08666,0.08877,0.095,0.11689,0.1189,0.13564,0.10714,0.11769,0.12838
764.0,0.00524,0.05905,0.15571,0.15367,0.18699,0.04523,0.11029,0.15402,0.11564,0.08172,0.1128,0.15796,0.11151,0.14188,0.14957,0.1761,0.07028,0.06589,0.06536,0.08164,0.13998,0.16313,0.05948,0.06194,0.13236,0.07696,0.08386,0.15387,0.07991,0.10317,0.15811,0.0335,0.12526,0.06462,0.0893,0.13982,0.10951,0.14027,0.1344,0.14261,0.14292,0.0184,0.11325,0.14595,0.17845,0.11115,0.13174,0.17778,0.14783,0.08516,0.11334,0.14522,0.11317,0.12185,0.10863,0.115,0.17151,0.13846,0.08222,0.07037,0.13458,0.15158,0.06286,0.10957,0.13387,0.17241,0.13976,0.07351,0.1587,0.16417,0.19226,0.20078,0.19074,0.18726,0.09111,0.09315,0.08046,0.06997,0.08008,0.09139,0.0791,0.07816,0.09032,0.09261,0.11571,0.12425,0.12494,0.10643,0.12116,0.1266
765.0,-0.00062,0.0593,0.15269,0.15049,0.17781,0.04879,0.11794,0.15434,0.11355,0.07873,0.11164,0.15986,0.10938,0.13633,0.15136,0.17672,0.07107,0.06861,0.06698,0.08332,0.14248,0.16176,0.05488,0.05969,0.13553,0.0723,0.08032,0.15483,0.08079,0.10274,0.15945,0.03467,0.12116,0.06462,0.0858,0.14166,0.1052,0.13559,0.13319,0.14417,0.14147,0.02281,0.11095,0.14601,0.17433,0.10692,0.13488,0.17425,0.14798,0.08116,0.11477,0.14625,0.11107,0.12283,0.10555,0.11859,0.16461,0.14067,0.08516,0.06317,0.13593,0.15315,0.06166,0.10789,0.1293,0.16297,0.13718,0.07594,0.1588,0.1543,0.18607,0.20166,0.19018,0.18398,0.08808,0.08537,0.08163,0.07071,0.07978,0.0914,0.0783,0.07931,0.08746,0.09229,0.11345,0.11326,0.12566,0.11082,0.11389,0.12659
766.0,0.00565,0.06528,0.15746,0.1589,0.1922,0.05272,0.12674,0.16012,0.12222,0.08266,0.12096,0.16477,0.11721,0.14425,0.15381,0.18535,0.07876,0.07316,0.07709,0.09087,0.14454,0.16997,0.06221,0.05967,0.14445,0.07772,0.08764,0.15555,0.08529,0.10455,0.1661,0.03992,0.12182,0.0719,0.08999,0.15339,0.1145,0.14967,0.13881,0.15082,0.14763,0.03032,0.11421,0.1531,0.17622,0.11297,0.14574,0.17928,0.16141,0.08819,0.12406,0.15553,0.11872,0.12724,0.11536,0.12607,0.1746,0.14128,0.0921,0.0684,0.14124,0.15812,0.06903,0.11173,0.13739,0.17208,0.14619,0.08651,0.16244,0.16471,0.19153,0.21272,0.19231,0.19254,0.09465,0.09205,0.08884,0.07875,0.08507,0.10022,0.08502,0.08579,0.09285,0.09876,0.12077,0.11825,0.13402,0.10871,0.11938,0.12817
767.0,0.00427,0.06403,0.15448,0.15386,0.19004,0.05147,0.11698,0.15283,0.11335,0.08336,0.11354,0.15819,0.116,0.14079,0.15577,0.18801,0.07617,0.07024,0.07356,0.08935,0.14688,0.16754,0.05981,0.05606,0.1371,0.07424,0.0865,0.15025,0.08407,0.09976,0.15809,0.03287,0.12539,0.06835,0.08958,0.14645,0.11416,0.14259,0.14183,0.14824,0.14905,0.02344,0.11508,0.14832,0.17904,0.11389,0.1364,0.18103,0.15251,0.08986,0.12166,0.15046,0.11224,0.12727,0.11039,0.12401,0.17463,0.14199,0.08711,0.0627,0.134,0.15574,0.06251,0.1054,0.13454,0.17217,0.14116,0.07845,0.16006,0.16527,0.18123,0.2099,0.19532,0.19001,0.09249,0.09397,0.08105,0.0787,0.08114,0.09311,0.08238,0.08743,0.08753,0.09294,0.11611,0.11797,0.13111,0.10372,0.12111,0.12404
768.0,0.00879,0.0643,0.15685,0.15439,0.1893,0.05058,0.12289,0.15058,0.11566,0.08142,0.1167,0.16056,0.11727,0.14344,0.1538,0.18158,0.07234,0.07158,0.07877,0.09243,0.1483,0.16293,0.05971,0.0628,0.13968,0.0764,0.09342,0.1547,0.08072,0.10166,0.15748,0.03739,0.12156,0.072,0.08759,0.13932,0.11082,0.14173,0.1416,0.15232,0.15015,0.02246,0.11124,0.14264,0.18574,0.11307,0.13418,0.17985,0.15,0.08299,0.12116,0.14649,0.11332,0.12933,0.11113,0.11999,0.17206,0.14107,0.08778,0.06594,0.13325,0.15824,0.07038,0.11082,0.13487,0.17731,0.14032,0.07601,0.15725,0.16436,0.18375,0.20524,0.1926,0.19054,0.09642,0.09334,0.08415,0.07354,0.08583,0.09163,0.07985,0.08478,0.08574,0.0955,0.119,0.1197,0.13284,0.11198,0.12007,0.13007
769.0,0.00407,0.05578,0.15387,0.14837,0.18855,0.0509,0.12051,0.1521,0.11474,0.07977,0.1125,0.16044,0.11243,0.13773,0.151,0.17732,0.07,0.06867,0.0732,0.08577,0.14122,0.15893,0.0563,0.06053,0.12884,0.07501,0.08708,0.15694,0.07493,0.09923,0.15566,0.03426,0.11752,0.0688,0.08698,0.14189,0.11099,0.13886,0.13663,0.14383,0.14693,0.0214,0.10709,0.14082,0.17686,0.11035,0.13392,0.1786,0.14605,0.08187,0.11843,0.14329,0.10838,0.12117,0.10433,0.11824,0.1682,0.14035,0.07945,0.06001,0.13633,0.15842,0.06482,0.10907,0.13108,0.17202,0.13447,0.07815,0.15511,0.15852,0.17774,0.20334,0.18952,0.18574,0.09302,0.08804,0.08067,0.06613,0.07911,0.09078,0.07608,0.08447,0.08175,0.09378,0.11433,0.11787,0.12625,0.11179,0.1189,0.13015
770.0,-0.00053,0.05606,0.14681,0.14344,0.18472,0.04379,0.11646,0.15084,0.11599,0.07704,0.11492,0.1533,0.1104,0.13752,0.14806,0.17249,0.07201,0.06527,0.0681,0.08338,0.13414,0.15716,0.05156,0.0577,0.12608,0.07504,0.08488,0.15214,0.07931,0.10472,0.15263,0.03014,0.11728,0.0654,0.08381,0.14517,0.11266,0.14298,0.13171,0.1407,0.14325,0.02047,0.10773,0.13941,0.17151,0.10861,0.13024,0.17985,0.14784,0.08089,0.1175,0.13755,0.10989,0.12562,0.10296,0.11884,0.16503,0.14117,0.07743,0.06645,0.13724,0.15543,0.06071,0.10378,0.12789,0.16587,0.13413,0.07826,0.15263,0.15714,0.17953,0.20236,0.18324,0.18077,0.08962,0.08899,0.08018,0.06748,0.07853,0.08552,0.0748,0.0831,0.08261,0.09148,0.10903,0.12052,0.12024,0.10668,0.11417,0.13044
771.0,0.00358,0.05923,0.14884,0.15718,0.1815,0.04547,0.11631,0.14595,0.11777,0.07551,0.11587,0.15943,0.10844,0.13808,0.15292,0.17518,0.07301,0.06506,0.06745,0.09048,0.14116,0.16034,0.05501,0.05641,0.13145,0.07036,0.08243,0.14717,0.07846,0.105,0.15337,0.03564,0.11721,0.06402,0.08976,0.14075,0.1094,0.14366,0.13102,0.13995,0.13722,0.02434,0.1111,0.13791,0.171,0.10925,0.13098,0.17948,0.14959,0.0838,0.12223,0.14571,0.111,0.12015,0.1061,0.12396,0.16425,0.14131,0.07535,0.06894,0.1351,0.15399,0.061,0.1055,0.12801,0.16769,0.13995,0.07917,0.15522,0.15859,0.1815,0.20532,0.18432,0.1829,0.09357,0.09309,0.08212,0.06918,0.08176,0.08854,0.07788,0.08512,0.0836,0.09327,0.1116,0.11821,0.12203,0.10531,0.11109,0.12456
772.0,0.00266,0.05829,0.14776,0.15639,0.17852,0.04277,0.11115,0.14473,0.11675,0.07748,0.1112,0.15038,0.10878,0.13652,0.15525,0.17339,0.07045,0.0686,0.06708,0.08619,0.1416,0.16016,0.05093,0.05775,0.1276,0.07298,0.08085,0.14629,0.07858,0.09665,0.15383,0.03746,0.12161,0.06263,0.08906,0.14074,0.10673,0.14179,0.12542,0.13853,0.14091,0.02241,0.11225,0.13741,0.17515,0.10941,0.13446,0.17845,0.14711,0.07777,0.11895,0.14028,0.10963,0.11638,0.10578,0.11631,0.16961,0.13829,0.07705,0.0638,0.13329,0.15123,0.05892,0.10653,0.12702,0.16761,0.13403,0.06983,0.14652,0.15635,0.17823,0.20394,0.18034,0.18274,0.09068,0.08814,0.08193,0.0688,0.07905,0.08955,0.07439,0.08319,0.08378,0.09051,0.10592,0.11448,0.11889,0.09733,0.11325,0.12035
773.0,0.00099,0.05834,0.14964,0.14643,0.17185,0.03946,0.11852,0.15013,0.11534,0.07783,0.10758,0.14834,0.11086,0.14068,0.15275,0.17678,0.07232,0.06533,0.07306,0.07922,0.13542,0.16026,0.05293,0.05692,0.12612,0.07423,0.08324,0.1457,0.0767,0.10046,0.14853,0.03556,0.11753,0.06541,0.0836,0.13887,0.10688,0.13749,0.12968,0.13573,0.14263,0.01936,0.11223,0.12937,0.17079,0.106,0.13582,0.17941,0.14625,0.07419,0.11765,0.14261,0.11115,0.11342,0.10679,0.11509,0.16838,0.13777,0.07424,0.05956,0.13254,0.14907,0.05944,0.10102,0.12745,0.1631,0.13276,0.06974,0.15085,0.16043,0.17869,0.20367,0.18317,0.18172,0.09036,0.08343,0.07958,0.0673,0.07679,0.08832,0.0767,0.07586,0.0823,0.09067,0.10704,0.11927,0.12532,0.10078,0.11259,0.11938
774.0,0.0008,0.05366,0.15083,0.14522,0.17115,0.04557,0.11169,0.14759,0.10809,0.07449,0.10532,0.15175,0.10509,0.13702,0.15132,0.17155,0.0708,0.06361,0.07233,0.08426,0.14081,0.15919,0.05653,0.05885,0.11713,0.07419,0.08249,0.14556,0.07265,0.0959,0.15084,0.0301,0.11346,0.06022,0.07613,0.13773,0.10135,0.13913,0.12921,0.13899,0.13484,0.01727,0.11186,0.13345,0.16927,0.10118,0.13019,0.17664,0.14252,0.07596,0.11001,0.14483,0.11195,0.11502,0.10376,0.11424,0.16552,0.1322,0.07803,0.05978,0.12991,0.15314,0.05825,0.1061,0.12694,0.16139,0.13349,0.07242,0.1544,0.15526,0.1774,0.1976,0.1841,0.1785,0.09059,0.08012,0.07196,0.06928,0.0742,0.08881,0.07685,0.07158,0.08702,0.08826,0.10512,0.10909,0.12212,0.10246,0.11284,0.11669
775.0,0.0101,0.06113,0.14986,0.15268,0.19177,0.04971,0.11654,0.15905,0.11672,0.07754,0.11308,0.16263,0.11701,0.14345,0.15663,0.17726,0.07422,0.06867,0.07121,0.08541,0.1406,0.16513,0.0598,0.06448,0.12615,0.07569,0.0869,0.14673,0.08191,0.09948,0.15485,0.03422,0.11824,0.06794,0.07868,0.13875,0.10946,0.13715,0.13543,0.14357,0.14183,0.02008,0.11766,0.14474,0.1801,0.11067,0.13592,0.18321,0.15103,0.08349,0.11488,0.14748,0.11262,0.12778,0.10483,0.1203,0.16913,0.13968,0.08272,0.0673,0.14005,0.16105,0.05947,0.10805,0.1363,0.1708,0.14129,0.0762,0.1588,0.16225,0.17987,0.20202,0.17997,0.18613,0.0978,0.08937,0.07794,0.07379,0.07663,0.09042,0.07918,0.08289,0.09436,0.08932,0.11354,0.11286,0.1319,0.1078,0.11947,0.12172
776.0,0.00628,0.06092,0.14606,0.14965,0.18118,0.04843,0.11453,0.15801,0.11112,0.08015,0.11407,0.15807,0.11343,0.13415,0.15113,0.17749,0.06777,0.06787,0.06946,0.07546,0.13686,0.16349,0.06016,0.05985,0.12595,0.07714,0.08231,0.15148,0.07995,0.1036,0.15039,0.03147,0.11586,0.06448,0.08431,0.13405,0.10281,0.13701,0.13438,0.13965,0.14754,0.01949,0.11199,0.13835,0.17697,0.10536,0.13182,0.18183,0.15261,0.08464,0.11304,0.13746,0.11247,0.11763,0.10705,0.11538,0.16525,0.13658,0.08133,0.06751,0.13387,0.15268,0.05588,0.1074,0.13323,0.16703,0.14351,0.06917,0.15003,0.1562,0.1814,0.20324,0.17977,0.18231,0.09,0.09202,0.07765,0.06725,0.08053,0.08681,0.07415,0.07968,0.08565,0.09428,0.10589,0.11667,0.13226,0.10518,0.12009,0.12018
777.0,0.00723,0.05789,0.14425,0.14644,0.1764,0.04758,0.11973,0.15443,0.11281,0.08005,0.11021,0.15086,0.10662,0.13278,0.14958,0.16901,0.07089,0.06796,0.06876,0.07092,0.13712,0.15755,0.05268,0.0568,0.1222,0.07483,0.07931,0.14794,0.07399,0.09887,0.14938,0.02983,0.11551,0.06109,0.08665,0.13782,0.10798,0.13941,0.1307,0.13755,0.14117,0.01947,0.10943,0.1385,0.17618,0.10255,0.13052,0.17561,0.14671,0.08026,0.1133,0.13813,0.10826,0.11608,0.10346,0.11287,0.16694,0.12773,0.0833,0.06226,0.1324,0.15012,0.06153,0.10234,0.12711,0.16273,0.14015,0.07856,0.14562,0.15285,0.18388,0.20011,0.18455,0.1817,0.08777,0.09007,0.07407,0.06608,0.07769,0.08816,0.07409,0.08172,0.08688,0.08773,0.10718,0.11419,0.12513,0.09826,0.11216,0.1243
778.0,0.00724,0.05929,0.14791,0.14288,0.17696,0.04939,0.11655,0.1552,0.11436,0.08162,0.11182,0.15295,0.103,0.13473,0.14836,0.16769,0.07173,0.06405,0.06152,0.08217,0.12945,0.15983,0.05549,0.05884,0.12715,0.07478,0.07984,0.1485,0.07296,0.10445,0.14968,0.03481,0.11343,0.06369,0.07898,0.1377,0.10591,0.13738,0.12892,0.14162,0.13947,0.01676,0.10618,0.14103,0.17189,0.1049,0.12927,0.17477,0.14911,0.07853,0.11697,0.13767,0.10863,0.12209,0.1021,0.11934,0.16809,0.13526,0.08336,0.06032,0.13244,0.151,0.05883,0.1043,0.12878,0.16926,0.13303,0.07889,0.15007,0.15093,0.18297,0.19838,0.18253,0.18397,0.08792,0.08202,0.0744,0.07104,0.07579,0.08488,0.07749,0.08473,0.08745,0.08691,0.10579,0.11581,0.12496,0.09805,0.11451,0.1255
779.0,0.00256,0.05945,0.14463,0.14952,0.18487,0.04835,0.11782,0.15345,0.11197,0.07871,0.11116,0.15977,0.17437,0.13706,0.15012,0.17471,0.0731,0.06608,0.06802,0.08087,0.13825,0.15671,0.05512,0.05927,0.12419,0.07268,0.08048,0.15124,0.07762,0.10406,0.14968,0.04185,0.11309,0.06308,0.08638,0.13797,0.1081,0.13822,0.12736,0.14405,0.13724,0.0198,0.10724,0.14892,0.16978,0.10283,0.12975,0.18485,0.15192,0.08036,0.11866,0.14205,0.10501,0.11979,0.10623,0.11669,0.16056,0.14196,0.08512,0.06925,0.13589,0.1449,0.0608,0.10343,0.13079,0.16938,0.13549,0.06855,0.14935,0.15892,0.17583,0.19929,0.18383,0.18467,0.08658,0.08663,0.08282,0.0688,0.07744,0.09108,0.07459,0.0794,0.08517,0.08554,0.10971,0.11478,0.12561,0.10212,0.12297,0.12722
780.0,0.00523,0.06402,0.15582,0.15765,0.18109,0.04864,0.11972,0.15579,0.12155,0.08506,0.11561,0.16092,0.14617,0.14027,0.1518,0.17472,0.07674,0.07354,0.07094,0.08527,0.13822,0.15837,0.06093,0.0614,0.13253,0.07544,0.08463,0.15877,0.07872,0.10191,0.15269,0.03812,0.11956,0.06615,0.09426,0.13755,0.10636,0.14515,0.13548,0.144,0.14399,0.0221,0.11619,0.14567,0.17234,0.11042,0.13329,0.18394,0.15201,0.08474,0.11824,0.14301,0.11421,0.12554,0.10896,0.11347,0.16751,0.14098,0.08139,0.07212,0.13307,0.15572,0.06254,0.10762,0.13038,0.17493,0.14373,0.07497,0.15758,0.16358,0.17627,0.20227,0.19397,0.18551,0.09163,0.08929,0.0786,0.07065,0.08279,0.09453,0.08207,0.0847,0.08968,0.08799,0.11564,0.12185,0.12414,0.10986,0.12213,0.12531
781.0,0.00489,0.0573,0.1518,0.15282,0.17736,0.04394,0.11858,0.15099,0.11217,0.07812,0.11309,0.15077,0.14114,0.13232,0.14655,0.16969,0.07093,0.06779,0.06694,0.08459,0.137,0.15482,0.06706,0.06,0.12506,0.06716,0.07887,0.14913,0.07507,0.1061,0.15088,0.03303,0.11477,0.06645,0.08723,0.13332,0.10211,0.13821,0.12972,0.14507,0.14115,0.02023,0.10665,0.14306,0.17102,0.10912,0.13015,0.17564,0.14283,0.0758,0.11477,0.14042,0.10835,0.117,0.10569,0.11789,0.17403,0.13414,0.07661,0.06169,0.13043,0.14741,0.05454,0.10427,0.13083,0.16472,0.13567,0.07552,0.15363,0.15707,0.17645,0.19696,0.19123,0.17959,0.09412,0.08886,0.07651,0.06935,0.07881,0.08565,0.07577,0.08036,0.08438,0.08709,0.10799,0.11605,0.12313,0.10486,0.11893,0.12314
782.0,0.00147,0.05993,0.14537,0.14873,0.17661,0.04582,0.11855,0.14607,0.11225,0.07722,0.11243,0.15499,0.14755,0.1338,0.15001,0.17781,0.06875,0.06706,0.06477,0.08623,0.13756,0.15715,0.07701,0.06326,0.12571,0.07197,0.07618,0.14896,0.0777,0.10528,0.15238,0.03465,0.11416,0.07175,0.08563,0.14248,0.10989,0.13803,0.12572,0.14542,0.14351,0.02059,0.10923,0.14166,0.16664,0.11271,0.13028,0.1791,0.1476,0.0798,0.11944,0.14095,0.11112,0.11771,0.11134,0.11126,0.16654,0.14068,0.08231,0.06422,0.13253,0.14948,0.05952,0.10216,0.13222,0.16798,0.1365,0.07279,0.15,0.16019,0.17784,0.1991,0.18713,0.18539,0.09225,0.08957,0.07771,0.07388,0.07545,0.08472,0.07636,0.08678,0.08611,0.09072,0.10685,0.11944,0.12392,0.10333,0.11293,0.12046
783.0,0.00893,0.06505,0.15471,0.15224,0.18428,0.04776,0.12274,0.15509,0.1149,0.08296,0.11689,0.15718,0.14906,0.14533,0.15741,0.1832,0.07356,0.06851,0.07565,0.0864,0.13957,0.15602,0.07644,0.06274,0.13057,0.07642,0.08548,0.15015,0.08597,0.10681,0.1607,0.03491,0.12054,0.06644,0.08624,0.14703,0.10882,0.13986,0.1323,0.14874,0.14661,0.02767,0.11845,0.14226,0.17416,0.11289,0.13977,0.17924,0.15052,0.08553,0.12506,0.1435,0.12137,0.11831,0.11217,0.12142,0.17394,0.14347,0.08063,0.06868,0.13541,0.15476,0.06878,0.10414,0.13609,0.17077,0.14062,0.07918,0.15099,0.16517,0.18259,0.2104,0.1892,0.18851,0.09415,0.09157,0.08602,0.07428,0.0872,0.09009,0.07898,0.08868,0.09124,0.09848,0.11292,0.12397,0.12921,0.10907,0.1196,0.12248
784.0,0.01256,0.05632,0.15403,0.14666,0.18402,0.05087,0.11812,0.15191,0.11785,0.08052,0.11718,0.15749,0.14407,0.13985,0.15572,0.18476,0.07586,0.07052,0.0783,0.08711,0.14135,0.16001,0.08157,0.06373,0.12888,0.07755,0.08504,0.1502,0.08461,0.10815,0.15927,0.03752,0.12219,0.0649,0.085,0.13826,0.10955,0.13974,0.13791,0.14861,0.13742,0.02296,0.12177,0.14498,0.17943,0.10819,0.13827,0.18038,0.14838,0.08574,0.11428,0.14426,0.11622,0.12601,0.10581,0.11639,0.17126,0.13959,0.08582,0.06596,0.13525,0.15889,0.06464,0.10795,0.13239,0.17497,0.13764,0.07519,0.15175,0.15937,0.1793,0.20197,0.19418,0.19366,0.09803,0.09172,0.08099,0.07497,0.08892,0.09098,0.07859,0.08933,0.08816,0.08879,0.11283,0.12958,0.13016,0.1081,0.11528,0.11935
785.0,0.01184,0.06062,0.15211,0.15279,0.18612,0.0493,0.11999,0.15392,0.11697,0.08232,0.11675,0.15882,0.14937,0.14187,0.15775,0.17959,0.07852,0.06855,0.07621,0.09217,0.14379,0.15813,0.08098,0.0684,0.12634,0.07282,0.08391,0.15971,0.08308,0.10718,0.15874,0.03408,0.12454,0.06697,0.09125,0.1449,0.10687,0.13751,0.13889,0.14886,0.13821,0.02472,0.12283,0.14807,0.17684,0.10813,0.14339,0.18276,0.15849,0.09162,0.11227,0.14423,0.12031,0.12316,0.10805,0.11639,0.17862,0.14405,0.08752,0.06452,0.13969,0.15317,0.06307,0.10879,0.13241,0.18012,0.14098,0.0792,0.15582,0.16008,0.18484,0.20646,0.19397,0.19005,0.09963,0.09311,0.08385,0.07595,0.08248,0.08991,0.0807,0.08458,0.08477,0.09041,0.12016,0.12521,0.13012,0.11745,0.12245,0.12492
786.0,0.00799,0.05796,0.15962,0.15104,0.18607,0.05033,0.12194,0.16028,0.11178,0.08226,0.11644,0.16037,0.14574,0.1385,0.15619,0.18066,0.06801,0.06753,0.0755,0.08954,0.13814,0.162,0.08267,0.06472,0.13265,0.06896,0.08493,0.16217,0.08505,0.10412,0.15043,0.03312,0.12114,0.07114,0.08843,0.14126,0.10887,0.13896,0.12945,0.14772,0.14721,0.02802,0.12052,0.14305,0.17791,0.10713,0.13587,0.18318,0.15521,0.0885,0.11484,0.14375,0.11562,0.12338,0.10582,0.11524,0.17633,0.1434,0.08382,0.07075,0.14006,0.15413,0.06726,0.1152,0.1402,0.17799,0.14062,0.07173,0.15393,0.16433,0.18851,0.21178,0.19063,0.18684,0.09597,0.09173,0.08357,0.07809,0.08637,0.09211,0.0769,0.08343,0.08837,0.09621,0.11525,0.12493,0.12763,0.1133,0.11993,0.12415
