Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.797641767,22.953926,-4.642900467,1.733069818,116.9031118,-17.51575232,48.37526057,68.4797055,9.498482413,13.44599017
1.796648867,22.91198333,-4.6739909,1.732642585,116.6895,-17.63304372,48.70054,67.94081432,9.562351029,13.34017889
1.7956385,22.863205,-4.657643333,1.732290075,116.4410746,-17.57137108,48.52950581,67.86342308,9.528768465,13.32498312
1.794632567,22.81786367,-4.666605967,1.731895645,116.2101536,-17.60518341,48.62327614,67.53873177,9.54718027,13.26122998
1.793618433,22.77625367,-4.7059199,1.731442692,115.9982361,-17.7534987,49.03459282,66.9154976,9.6279423,13.13885795
1.792641333,22.72096,-4.670981433,1.731211319,115.7166285,-17.62169025,48.66905386,66.99942888,9.556168726,13.15533786
1.791622133,22.67428933,-4.672614733,1.730821551,115.4789373,-17.62785201,48.68614204,66.7446495,9.55952399,13.10531193
1.790678033,22.62426567,-4.681281233,1.730552104,115.2241694,-17.66054715,48.77681412,66.39920958,9.577327453,13.0374848
1.789638,22.57865833,-4.6724434,1.730127161,114.9918937,-17.62720564,48.68434949,66.25939851,9.559172023,13.0100329
1.788628767,22.53687167,-4.6914366,1.729681491,114.7790765,-17.69885917,48.88306326,65.84786749,9.598189472,12.92922878
1.787636567,22.49141967,-4.7159338,1.729302287,114.5475919,-17.79127702,49.13936189,65.36008427,9.648513707,12.83345255
1.7866608,22.443618,-4.715456467,1.728971205,114.3041406,-17.78947624,49.13436785,65.12162699,9.647533128,12.78663146
1.785638967,22.38922433,-4.692269633,1.728682961,114.0271165,-17.70200186,48.89177876,65.08719206,9.59990076,12.77987016
1.784647733,22.35206967,-4.714023233,1.72819282,113.8378898,-17.78406924,49.11937284,64.67037125,9.644588858,12.6980274
1.783650767,22.29278167,-4.682275633,1.727995451,113.5359392,-17.66429861,48.7872179,64.7005756,9.579370234,12.70395802
1.782672167,22.25364433,-4.727910833,1.727544683,113.3366149,-17.83646144,49.26466997,64.02379919,9.673117949,12.57107297
1.781651567,22.198351,-4.686699867,1.727269806,113.0550089,-17.68098942,48.83350584,64.17335735,9.588458871,12.60043872
1.780649433,22.14864433,-4.689516567,1.72693805,112.8018555,-17.69161567,48.86297518,63.89073463,9.594245176,12.54494574
1.7796686,22.09881267,-4.693428067,1.72662928,112.5480655,-17.70637215,48.90389871,63.59602109,9.602280512,12.48707874
1.778659733,22.051594,-4.6971814,1.726257236,112.3075834,-17.72053193,48.94316745,63.31627022,9.609990929,12.43214966
1.777678233,22.00443,-4.6882135,1.725911821,112.0673797,-17.68669974,48.84934202,63.16989194,9.591568305,12.40340828
1.776652167,21.956756,-4.689551833,1.725528717,111.8245786,-17.69174872,48.86334415,62.91308868,9.594317624,12.35298496
1.775673167,21.912554,-4.704726067,1.725145855,111.5994601,-17.74899486,49.0221025,62.52921192,9.625489826,12.27761076
1.774615933,21.86625367,-4.7113668,1.724713059,111.363655,-17.77404761,49.09158027,62.22392904,9.639131786,12.21766847
1.773622,21.81384867,-4.6953028,1.724425894,111.0967592,-17.71344475,48.92351286,62.12510061,9.606131749,12.1982635
1.772616433,21.769714,-4.710868667,1.724015557,110.8719837,-17.77216836,49.08636862,61.73746936,9.638108478,12.12215211
1.7716242,21.716985,-4.6831762,1.723734462,110.6034377,-17.66769608,48.79663995,61.75865206,9.581220255,12.12631133
1.7706511,21.66584333,-4.6902477,1.723451093,110.342976,-17.69437394,48.87062456,61.42420569,9.595747132,12.06064279
1.7696682,21.62023767,-4.690187133,1.723083261,110.1107088,-17.69414545,48.86999089,61.19257215,9.595622711,12.01516154
1.768675467,21.57521733,-4.712151033,1.722697702,109.8814226,-17.7770062,49.09978521,60.7334917,9.640742825,11.92502109
1.767657833,21.53398967,-4.725490767,1.722236093,109.6714523,-17.82733152,49.23935035,60.38395626,9.668146442,11.85638981
1.766660067,21.47917867,-4.708379267,1.721977544,109.3923029,-17.76277688,49.06032361,60.28383352,9.632994541,11.83673071
1.765644667,21.431333,-4.702130167,1.721607422,109.1486275,-17.73920159,48.99494325,60.10553847,9.620157107,11.80172248
1.764634767,21.39195967,-4.7297012,1.721128537,108.9481012,-17.84321575,49.28340144,59.61655402,9.676795872,11.70571038
1.7636305,21.32605833,-4.6645686,1.72101306,108.6124692,-17.59749726,48.60196047,59.96236304,9.542994938,11.77360998
1.762679067,21.280543,-4.6848734,1.720675477,108.3806621,-17.67409892,48.81439668,59.51811968,9.584706787,11.6863828
1.761669667,21.24231467,-4.689230267,1.72018165,108.1859672,-17.69053558,48.8599798,59.27784171,9.593657034,11.63920422
1.7606376,21.195879,-4.699465133,1.719775845,107.9494729,-17.72914752,48.9670607,58.93426645,9.614682369,11.57174322
1.759636767,21.14804767,-4.703042533,1.719420097,107.7058705,-17.74264358,49.00448876,58.65323598,9.622031369,11.51656288
1.758651533,21.10722733,-4.746043333,1.718985394,107.4979747,-17.9048679,49.45437879,57.99545019,9.710367275,11.38740665
1.7576278,21.04501267,-4.680349067,1.718800729,107.1811188,-17.65703047,48.76706145,58.36591157,9.575412517,11.46014674
1.756636267,21.00148733,-4.6929496,1.718396207,106.9594466,-17.7045671,48.89889282,58.01240802,9.601297605,11.39073631
1.7556895,20.95748467,-4.7183822,1.71804289,106.7353433,-17.80051383,49.16497794,57.52221968,9.653543418,11.29448783
1.754665867,20.90945167,-4.708972133,1.717667062,106.4907139,-17.76501352,49.0665264,57.37604174,9.634212458,11.2657858
1.753657733,20.86801767,-4.718614433,1.717217735,106.2796927,-17.80138995,49.16740765,57.06413935,9.654020492,11.20454376
1.752648867,20.816107,-4.716810833,1.71690897,106.0153145,-17.79458571,49.14853773,56.81863103,9.650315383,11.1563382
1.751686667,20.75711233,-4.663468833,1.716742412,105.7148578,-17.5933483,48.59045431,57.07625779,9.540735703,11.20692322
1.750659767,20.721375,-4.713967167,1.716197489,105.5328495,-17.78385772,49.11878625,56.36591752,9.644473681,11.06744791
1.749663667,20.66641133,-4.674315467,1.715942666,105.2529225,-17.63426818,48.70393573,56.50084104,9.563017782,11.09394014
1.748642433,20.621975,-4.690870433,1.715520731,105.0266106,-17.69672326,48.87713982,56.1013251,9.597026404,11.01549518
1.7476552,20.574042,-4.685564967,1.715179954,104.7824905,-17.67670791,48.8216321,55.91271263,9.586127463,10.97846112
1.746643467,20.52635433,-4.6940492,1.714811368,104.5396197,-17.70871543,48.91039724,55.58107676,9.603556497,10.91334442
1.7456512,20.476738,-4.682839567,1.71448826,104.2869264,-17.6664261,48.79311797,55.44566271,9.580528714,10.88675587
1.7446403,20.42714967,-4.6695628,1.714146141,104.0343757,-17.61633833,48.65421161,55.33201836,9.553254449,10.8644418
1.743650333,20.37667133,-4.667993867,1.713836959,103.7772923,-17.61041939,48.63779685,55.09134967,9.550031412,10.81718651
1.742614967,20.338164,-4.700652933,1.713320928,103.5811765,-17.7336286,48.9794879,54.55354285,9.617122449,10.71158814
1.741649967,20.29926167,-4.721801767,1.712880591,103.383049,-17.81341444,49.20075469,54.13414856,9.660568184,10.62924007
1.740645433,20.24109833,-4.6774969,1.712660487,103.0868262,-17.64627042,48.73722105,54.30145947,9.569553353,10.66209157
1.739666267,20.19628467,-4.6969749,1.712285707,102.8585926,-17.7197529,48.94100697,53.86943995,9.609566719,10.57726453
1.738618267,20.151723,-4.6929019,1.711838696,102.6316425,-17.70438714,48.89839377,53.68510298,9.601199616,10.54106997
1.737654133,20.11763967,-4.738243567,1.711334233,102.4580579,-17.87544259,49.37277479,53.03713738,9.69434433,10.41384192
1.736617333,20.06884733,-4.7276017,1.710955479,102.2095612,-17.83529521,49.2614357,52.89997973,9.672482901,10.38691102
1.735616567,20.022596,-4.7352969,1.710578489,101.9740056,-17.86432603,49.34194569,52.58391419,9.688291036,10.32485155
1.734627467,19.97709567,-4.74132,1.710203036,101.7422748,-17.8870487,49.40496155,52.28916757,9.700664201,10.26697805
1.733645967,19.92506333,-4.725602467,1.709923279,101.477277,-17.82775292,49.240519,52.18861225,9.668375905,10.24723401
1.732638733,19.87615,-4.7185866,1.709575724,101.228164,-17.80128494,49.16711645,52.01290182,9.653963314,10.21273327
1.7316782,19.832152,-4.738266333,1.709208577,101.0040845,-17.87552848,49.37301298,51.58292584,9.694391099,10.12830749
1.7306362,19.77838133,-4.7068631,1.708891764,100.7302334,-17.757057,49.04446092,51.63762678,9.629879902,10.13904802
1.7296334,19.73518833,-4.710599067,1.708471493,100.5102538,-17.77115127,49.08354797,51.37856011,9.637554643,10.08818028
1.728652733,19.69180367,-4.7350427,1.708075941,100.289298,-17.86336704,49.33928616,50.90186614,9.687768837,9.994581417
1.7276443,19.64852,-4.749038867,1.70765126,100.0688566,-17.91616881,49.48571915,50.53499176,9.716520954,9.922545632
1.7266509,19.588654,-4.697878367,1.707465253,99.76396231,-17.7231613,48.95045937,50.76535721,9.611422698,9.967777889
1.725670367,19.54815333,-4.731805133,1.707030939,99.55769459,-17.85115303,49.30541355,50.20413531,9.681117951,9.857581969
1.724685333,19.50388967,-4.716626967,1.706642875,99.33226212,-17.79389205,49.14661405,50.13750234,9.649937669,9.844498585
1.7236675,19.45385533,-4.698236933,1.706299838,99.07743995,-17.72451403,48.95421083,50.07508339,9.612159296,9.832242624
1.722660967,19.40328333,-4.694289233,1.705975352,98.81987947,-17.70962098,48.91290855,49.85882519,9.604049594,9.789780326
1.721634133,19.35942333,-4.712137233,1.705540044,98.59650284,-17.77695414,49.09964083,49.44871629,9.640714476,9.709255444
1.720648633,19.32184867,-4.7417156,1.705061301,98.40513709,-17.88854114,49.40910046,48.9478909,9.701476876,9.610918377
1.7196613,19.26177633,-4.701331467,1.704884143,98.09919192,-17.73618843,48.98658696,49.06445923,9.61851635,9.63380657
1.718654533,19.21515733,-4.692335933,1.704506111,97.86176386,-17.70225198,48.89247242,48.92114571,9.600036959,9.605666961
1.7176556,19.18013067,-4.7351273,1.703979571,97.68337493,-17.8636862,49.34017127,48.29505793,9.687942629,9.482734624
1.716622233,19.129245,-4.720369667,1.703632482,97.42421696,-17.80801172,49.18577154,48.19029969,9.657626242,9.462165345
1.715656367,19.08733633,-4.741931767,1.703231824,97.21077837,-17.88935665,49.41136208,47.75127057,9.701920944,9.375961976
1.714610367,19.04404633,-4.7576019,1.702769662,96.99030473,-17.94847361,49.57530872,47.36685028,9.734111867,9.300481053
1.713647633,18.98303167,-4.7096747,1.702629813,96.67956031,-17.76766401,49.07387691,47.55753768,9.63565573,9.337922523
1.712644067,18.94411033,-4.7266515,1.702151165,96.48133605,-17.83171049,49.25149437,47.18169596,9.670530919,9.264126001
1.711683733,18.90040467,-4.744922333,1.701780276,96.25874544,-17.90063882,49.44265048,46.76794924,9.708064421,9.182886833
1.7106579,18.84800033,-4.7226639,1.701461202,95.99185298,-17.81666692,49.20977464,46.73393261,9.662339251,9.176207669
1.709660233,18.79774567,-4.7161641,1.701141303,95.73590867,-17.79214585,49.14177137,46.54599157,9.648986809,9.139305445
1.708636533,18.749586,-4.700880367,1.700767117,95.49063407,-17.73448661,48.98186739,46.46062096,9.617589662,9.122542925
1.707653,18.71142633,-4.7183617,1.70029823,95.29628894,-17.80043649,49.16476346,46.08337975,9.653501306,9.048471614
1.7066662,18.66793367,-4.739841433,1.699898001,95.07478313,-17.88147068,49.38949225,45.63714515,9.697626803,8.96085345
1.705640067,18.62156667,-4.743741067,1.699497204,94.83863849,-17.89618239,49.43029163,45.36020113,9.705637762,8.906475491
1.7046788,18.575122,-4.729248533,1.699162321,94.60209829,-17.84150803,49.27866547,45.27528709,9.675865966,8.889802621
1.703639567,18.52322067,-4.7088952,1.698823064,94.33776759,-17.76472328,49.06572149,45.22390037,9.634054415,8.879712838
1.7026349,18.48131267,-4.736696567,1.698383597,94.1243324,-17.86960639,49.35658951,44.71959716,9.69116635,8.780692903
1.701642433,18.430253,-4.704541967,1.698079755,93.86428826,-17.74830032,49.02017638,44.79596615,9.625111632,8.795687954
1.7006628,18.38498133,-4.701853767,1.697710685,93.63372209,-17.73815885,48.99205145,44.59352492,9.619589303,8.755938617
1.6996136,18.34022467,-4.711147167,1.697265103,93.4057788,-17.77321902,49.08928239,44.26835068,9.638680597,8.692090657
1.698663433,18.29682667,-4.718700867,1.696900231,93.18475511,-17.80171602,49.16831195,43.96829744,9.654198051,8.633175203
1.6976589,18.24701767,-4.713428367,1.696567455,92.93108055,-17.78182505,49.11314913,43.7697857,9.643366832,8.594197421
1.696641167,18.19402567,-4.694002767,1.696264407,92.66119514,-17.70854026,48.90991143,43.70313799,9.60346111,8.581111143
1.695646833,18.14489767,-4.695271467,1.695932647,92.41098888,-17.71332654,48.92318504,43.43965812,9.606067382,8.529376872
1.6946304,18.099968,-4.691112167,1.695522165,92.1821645,-17.69763522,48.87966892,43.25434985,9.597522993,8.492991593
1.693654433,18.04103533,-4.6414636,1.695341003,91.8820236,-17.51033161,48.36022755,43.47365032,9.495530679,8.536051241
1.692634267,18.01070067,-4.708356367,1.69472995,91.72753077,-17.76269048,49.06008402,42.61930102,9.632947498,8.368299756
1.691622567,17.963225,-4.698174467,1.694358539,91.48573975,-17.72427837,48.95355728,42.48403675,9.612030971,8.341740615
1.690643033,17.91856933,-4.7070791,1.693981262,91.25831084,-17.75787188,49.04672079,42.16344432,9.630323628,8.278792292
1.689632,17.87770967,-4.722682167,1.693521289,91.05021475,-17.81673583,49.20996576,41.79210327,9.662376776,8.205879477
1.6886468,17.83333267,-4.722358367,1.693134587,90.82420508,-17.81551427,49.20657804,41.56948131,9.661711599,8.162167655
1.687670133,17.78088633,-4.699830233,1.692865246,90.55709872,-17.73052489,48.97088051,41.53807248,9.615432388,8.156000532
1.686669067,17.74066933,-4.7194522,1.692406573,90.3522757,-17.8045505,49.17617267,41.1279573,9.655741504,8.075474417
1.685632033,17.685292,-4.691669633,1.692116395,90.07024191,-17.69973831,48.88550134,41.13659485,9.598668189,8.077170398
1.684677533,17.640414,-4.690756967,1.69176715,89.84168067,-17.69629519,48.87595269,40.91758225,9.596793311,8.034167276
1.6836712,17.597883,-4.698756233,1.691334418,89.62507257,-17.72647313,48.95964393,40.61728292,9.613226086,7.975203501
1.682635633,17.552335,-4.7002495,1.690913142,89.39309906,-17.73210661,48.97526703,40.3696863,9.616293682,7.926587905
1.681695033,17.50157833,-4.6807162,1.69065708,89.13459808,-17.65841551,48.77090254,40.31554982,9.576166713,7.915958207
1.680675933,17.46474667,-4.715948933,1.690134717,88.94701638,-17.79133411,49.13952022,39.75935044,9.648544795,7.806748459
1.6796749,17.41691733,-4.708845133,1.689778742,88.70342416,-17.7645344,49.06519768,39.59008076,9.633951564,7.773512356
1.678642033,17.37190133,-4.693436,1.689352991,88.47416009,-17.70640208,48.90398171,39.52203265,9.60229681,7.76015111
1.677640567,17.32629267,-4.690781733,1.688966633,88.2418776,-17.69638863,48.87621181,39.31752006,9.596844189,7.719995064
1.6766621,17.27965467,-4.690949267,1.688617157,88.00435277,-17.69702066,48.87796461,39.07824244,9.59718835,7.673012903
1.6756406,17.230869,-4.6894709,1.688253613,87.75588999,-17.69144339,48.8624974,38.84524687,9.594151364,7.627264223
1.6746878,17.19103767,-4.698088167,1.687838005,87.55303115,-17.72395279,48.95265438,38.55223105,9.611853687,7.569730567
1.673676167,17.14485733,-4.703075733,1.687449191,87.3178372,-17.74276883,49.00483611,38.26485536,9.622099571,7.513304349
1.672666267,17.09882367,-4.700203267,1.687060131,87.0833902,-17.73193219,48.97478332,38.06046116,9.616198705,7.473171548
1.671646333,17.04883433,-4.673261167,1.686714388,86.82879722,-17.63029074,48.69290526,38.08774623,9.560851949,7.478528971
1.670680667,17.00821333,-4.696087833,1.686296563,86.62191665,-17.71640636,48.93172616,37.64204476,9.607744432,7.391015489
1.6696429,16.961435,-4.688819067,1.68588968,86.38367711,-17.68898429,48.85567768,37.4798537,9.592812312,7.359169275
1.668666833,16.90038867,-4.6411867,1.685736925,86.07277141,-17.50928698,48.35733052,37.66729517,9.494961847,7.395973406
1.667652833,16.85904367,-4.6755945,1.685280531,85.86220355,-17.63909345,48.71731745,37.09674038,9.565645281,7.283944973
1.666676433,16.80597233,-4.6597487,1.685019886,85.5919141,-17.57931377,48.55153292,36.99223545,9.533093489,7.263425431
1.665630333,16.75763867,-4.644064567,1.684625647,85.34575333,-17.52014399,48.38743981,36.9101678,9.500873806,7.247311447
1.6646578,16.72099133,-4.6683987,1.684147364,85.15911043,-17.61194666,48.64203237,36.46893234,9.550863055,7.160674865
1.663645367,16.67109833,-4.657099367,1.68380782,84.90500806,-17.56931892,48.52381463,36.33304771,9.527651003,7.133993918
1.662625967,16.62260267,-4.6520125,1.683442465,84.65802224,-17.55012827,48.47059398,36.13928253,9.517201128,7.095948126
1.661650367,16.579034,-4.648548733,1.683054461,84.43612936,-17.5370609,48.43435479,35.95362884,9.510085563,7.059495024
1.6606637,16.52970367,-4.630837267,1.682733097,84.18489262,-17.47024283,48.24905098,35.88769592,9.47370116,7.046549094
1.659691867,16.48758333,-4.6455903,1.682329326,83.97037603,-17.52589995,48.40340258,35.51882772,9.504008097,6.974121823
1.6586359,16.44813067,-4.651109233,1.681805444,83.76944572,-17.54672061,48.46114367,35.26015632,9.51534556,6.923331693
1.6576417,16.39502567,-4.621647533,1.681527454,83.49898481,-17.43557375,48.15290464,35.29793444,9.454822827,6.930749427
1.656659267,16.35588333,-4.6501196,1.68107292,83.29963501,-17.54298714,48.45078977,34.80069951,9.513312571,6.833117349
1.6556742,16.314634,-4.6490946,1.680644169,83.08955437,-17.53912023,48.44006585,34.60134279,9.511206929,6.793973658
1.654653567,16.260772,-4.620644267,1.680349955,82.8152381,-17.43178884,48.1424081,34.62468427,9.452761831,6.798556756
1.653673,16.221329,-4.636931867,1.679901343,82.61435702,-17.49323525,48.3128149,34.25339639,9.486221206,6.725654381
1.652679333,16.16253833,-4.598257533,1.679700566,82.31493931,-17.34733291,47.90818995,34.35860363,9.406773097,6.746311823
1.651675433,16.12552333,-4.6458942,1.679195875,82.1264239,-17.52704644,48.4065821,33.67169608,9.504632395,6.611437525
1.6506532,16.07327133,-4.609394533,1.678878347,81.86030727,-17.38934822,48.0247093,33.78745225,9.429651671,6.634166249
1.649671633,16.02522567,-4.603586367,1.678544757,81.61561328,-17.3674364,47.96394214,33.60352541,9.41772004,6.598052213
1.648652,15.98329067,-4.616776167,1.678090687,81.40204057,-17.41719609,48.10193863,33.25195622,9.444815651,6.529021603
1.647656867,15.93369733,-4.5949575,1.677764402,81.14946439,-17.33488324,47.8736638,33.22765487,9.399993887,6.524250033
1.6466721,15.89700667,-4.6168839,1.67727447,80.9626008,-17.41760252,48.10306578,32.81138929,9.445036966,6.442516288
