Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.9076955,26.10881567,-4.686081567,1.764806367,132.9707953,-17.67865683,48.8816836,84.07473785,9.597918575,16.50807478
1.9066442,26.07165567,-4.735963167,1.764305716,132.7815415,-17.86683958,49.40546901,83.36169855,9.700763841,16.36806951
1.905628033,26.02972333,-4.7201805,1.763910916,132.5679823,-17.80729807,49.23974196,83.31386648,9.668223334,16.35867768
1.904659367,25.98153033,-4.722331833,1.76365639,132.322538,-17.81541417,49.26233219,83.04583189,9.672658926,16.30604909
1.903634,25.940253,-4.722872433,1.763242684,132.1123147,-17.81745363,49.2680088,82.82993204,9.673773529,16.26365716
1.902649367,25.876114,-4.693888333,1.763208484,131.7856583,-17.70810855,48.96365913,82.80762523,9.61401447,16.25927721
1.9016328,25.83964467,-4.7309052,1.762732332,131.5999219,-17.84775795,49.35235746,82.23319054,9.690335388,16.14648696
1.900663067,25.784662,-4.692905267,1.76257735,131.3198981,-17.70439984,48.95333636,82.35218788,9.611987595,16.16985209
1.8996592,25.74333367,-4.714221,1.762185901,131.1094152,-17.78481533,49.17716379,81.91787747,9.655936111,16.08457524
1.898637667,25.71262767,-4.712630733,1.761619379,130.9530312,-17.77881591,49.16046508,81.77819217,9.652657318,16.05714803
1.897639667,25.67410967,-4.743433133,1.761192152,130.756861,-17.89502069,49.48390795,81.2585792,9.716165326,15.95512203
1.8966341,25.61907533,-4.745187133,1.761002102,130.4765741,-17.90163781,49.50232596,80.95987429,9.719781701,15.89647132
1.8956282,25.568867,-4.742668467,1.760740206,130.2208658,-17.89213591,49.47587851,80.73061339,9.714588746,15.85145594
1.894585033,25.53060733,-4.746143033,1.760263984,130.0260114,-17.90524402,49.51236345,80.49927402,9.721752564,15.80603245
1.893639533,25.48187433,-4.729399367,1.760040626,129.7778168,-17.84207706,49.33654535,80.42689757,9.687230679,15.79182134
1.892613333,25.41156,-4.676036967,1.760056367,129.4197097,-17.64076269,48.77620954,80.62912626,9.577208743,15.83152894
1.891632367,25.38693067,-4.716095933,1.759440366,129.2942738,-17.79188868,49.19685167,80.08304826,9.659801825,15.72430653
1.8906324,25.380567,-4.7897574,1.758534698,129.261864,-18.06978308,49.97033932,79.27715079,9.811676126,15.56606856
1.8896236,25.32394933,-4.769847533,1.758364877,128.9735133,-17.99467134,49.7612743,79.19786508,9.770626209,15.55050081
1.888659267,25.273828,-4.748223,1.758143259,128.718248,-17.91309088,49.5342043,79.16966983,9.726041014,15.54496467
1.8876537,25.231287,-4.764743933,1.757768079,128.501589,-17.97541756,49.70768357,78.77953152,9.76010367,15.46836101
1.886669633,25.18349733,-4.7605095,1.757492175,128.2581988,-17.95944279,49.6632196,78.5806053,9.751373168,15.42930185
1.885660067,25.13768467,-4.7614495,1.757161476,128.0248773,-17.96298902,49.67309013,78.33741331,9.753311248,15.3815511
1.884676367,25.07795867,-4.7306153,1.757062816,127.720696,-17.84666428,49.34931335,78.35700879,9.689737676,15.38539868
1.8836428,25.04547833,-4.767603733,1.756510554,127.5552754,-17.98620641,49.73771312,77.80318843,9.76599997,15.27665605
1.8826399,24.995328,-4.722650833,1.756250798,127.2998625,-17.81661762,49.26568188,78.01980671,9.673316637,15.31918905
1.881638833,24.97379867,-4.781661367,1.75556876,127.1902148,-18.03924007,49.88532633,77.29051452,9.794983825,15.17599253
1.8806393,24.923427,-4.764628567,1.755315651,126.9336746,-17.97498233,49.70647216,77.2128285,9.759865808,15.16073888
1.879631733,24.87936033,-4.782352133,1.754961079,126.7092454,-18.04184605,49.89257978,76.80229172,9.796408039,15.08012998
1.878650833,24.839127,-4.798192167,1.75457637,126.5043392,-18.10160398,50.05890921,76.43105608,9.829066824,15.00723786
1.877683267,24.786784,-4.7877628,1.754384439,126.2377591,-18.06225827,49.94939488,76.27399032,9.807563685,14.976398
1.876589533,24.74302167,-4.8019438,1.753939191,126.0148799,-18.11575735,50.09830351,75.90220248,9.836801895,14.90339746
1.8756273,24.68309333,-4.752962733,1.753864995,125.7096681,-17.93097194,49.58397422,76.11131999,9.735813337,14.94445768
1.874629067,24.644341,-4.773814367,1.753441007,125.5123046,-18.00963657,49.80292833,75.69500233,9.778804977,14.86271371
1.8736399,24.58511867,-4.7502688,1.753329417,125.2106884,-17.92080884,49.55568637,75.64062812,9.730259019,14.85203733
1.872655433,24.54409667,-4.7539592,1.752952828,125.0017656,-17.9347312,49.59443769,75.39295397,9.73786784,14.80340651
1.871638733,24.499076,-4.749847733,1.752603259,124.7724777,-17.91922033,49.55126493,75.20683889,9.729390869,14.76686282
1.870607133,24.455908,-4.752686333,1.752211337,124.5526254,-17.9299292,49.58107186,74.95717966,9.735243459,14.71784223
1.869605167,24.420597,-4.7981782,1.75173262,124.3727884,-18.10155129,50.05876255,74.29965193,9.829038028,14.58873666
1.868663933,24.37061733,-4.762952467,1.751532002,124.1182446,-17.9686591,49.68887215,74.41499858,9.756410046,14.61138497
1.867648533,24.32891833,-4.780289167,1.751134512,123.9058739,-18.03406333,49.87091744,74.02058252,9.79215464,14.53394138
1.8666776,24.28072033,-4.7735003,1.750877793,123.660404,-18.00845173,49.79963045,73.84639969,9.778157438,14.49974058
1.865671167,24.22430033,-4.736513,1.75070741,123.37306,-17.86891387,49.41124258,73.94744353,9.701897481,14.51958054
1.864606133,24.191042,-4.761907233,1.750135209,123.2036771,-17.96471586,49.6778966,73.51140661,9.754254997,14.43396469
1.863634867,24.133367,-4.7325891,1.75001859,122.9099414,-17.85411061,49.37003938,73.52552815,9.693807232,14.43673745
1.8626603,24.08325267,-4.736711367,1.749786634,122.6547118,-17.86966223,49.41332554,73.22701238,9.702306471,14.37812388
1.8616527,24.04398133,-4.750265433,1.74936097,122.454705,-17.92079614,49.55565102,72.88468011,9.730252078,14.31090694
1.860648733,23.99554767,-4.7331452,1.749074709,122.208035,-17.85620855,49.37587875,72.81778232,9.694953792,14.29777156
1.859661033,23.95017367,-4.742413833,1.748759377,121.9769476,-17.89117529,49.47320472,72.48936901,9.714063746,14.23328761
1.8586336,23.903226,-4.727774133,1.748427629,121.7378457,-17.83594573,49.31947947,72.40399232,9.683879793,14.21652389
1.8576359,23.85671033,-4.7144251,1.748119214,121.5009439,-17.78558532,49.17930696,72.30726303,9.656356921,14.1975311
1.856647567,23.81722133,-4.747641067,1.747716042,121.2998285,-17.91089549,49.52809366,71.75736097,9.724841191,14.08955783
1.855620733,23.76620367,-4.728533733,1.747445205,121.0399983,-17.83881138,49.3274557,71.6981687,9.685445927,14.07793542
1.8546408,23.718064,-4.728844633,1.747178622,120.7948256,-17.83998428,49.33072033,71.44973133,9.686086937,14.02915475
1.8535999,23.66690933,-4.706614967,1.746895749,120.5342976,-17.7561209,49.09729608,71.42262762,9.640254085,14.02383293
1.8526168,23.619303,-4.700907233,1.746618095,120.2918411,-17.73458797,49.0373616,71.24010559,9.628485951,13.98799473
1.8516107,23.59376133,-4.751424167,1.74599048,120.1617588,-17.92516757,49.56781838,70.57956648,9.73264114,13.85829788
1.850641067,23.54595167,-4.730979767,1.745729306,119.9182667,-17.84803926,49.35314046,70.55075234,9.690489128,13.85264022
1.849584167,23.49386267,-4.713081667,1.745444278,119.6529802,-17.7805171,49.16520014,70.47340618,9.653587047,13.8374533
1.848638467,23.44112167,-4.704887233,1.745280112,119.3843731,-17.74960287,49.07915389,70.29084535,9.636691866,13.80160749
1.8476532,23.40767133,-4.738428733,1.744790524,119.2140124,-17.87614115,49.43135888,69.76827961,9.705847316,13.6990017
1.846661033,23.34534167,-4.684444433,1.744721979,118.8965707,-17.6724806,48.86449276,70.01770409,9.594543154,13.7479762
1.845648667,23.29595367,-4.682724333,1.74444146,118.6450403,-17.66599137,48.84643072,69.78423569,9.590996673,13.70213468
1.8446351,23.25021033,-4.683303067,1.744105733,118.412072,-17.6681747,48.85250776,69.54519032,9.592189898,13.65519812
1.8436026,23.21325967,-4.7041343,1.743620781,118.2238842,-17.74676236,49.07124766,69.13826266,9.635139477,13.57529787
1.8425651,23.176964,-4.707232167,1.743121122,118.0390323,-17.75844934,49.10377703,68.92088141,9.64152662,13.53261506
1.841577533,23.15898967,-4.7383464,1.742399905,117.94749,-17.87583054,49.43049433,68.50262179,9.705677562,13.45048979
1.840625867,23.121291,-4.7765312,1.74200687,117.7554927,-18.01988607,49.83145664,67.90966221,9.784406511,13.33406217
1.839611267,23.07934,-4.764654167,1.741613913,117.5418386,-17.97507891,49.70674097,67.82072368,9.75991859,13.31659909
1.838576,23.04010333,-4.798051667,1.741160069,117.3420083,-18.10107393,50.05743388,67.27020054,9.828777143,13.20850388
1.837607767,22.98479367,-4.767657433,1.741011433,117.0603192,-17.986409,49.738277,67.30766826,9.766110688,13.21586066
1.836606333,22.93403733,-4.743185367,1.740762123,116.8018199,-17.89408596,49.48130626,67.30613972,9.715654484,13.21556053
1.835589033,22.88359933,-4.745854233,1.740492231,116.5449419,-17.9041545,49.50933089,67.02123707,9.72115712,13.1596199
1.8346399,22.839409,-4.7245272,1.740197924,116.3198829,-17.82369638,49.2853848,67.02012416,9.677185306,13.15940138
1.833574367,22.80056267,-4.752726067,1.739708029,116.1220406,-17.9300791,49.58148908,66.52617759,9.735325381,13.06241497
1.8326133,22.74879133,-4.746161433,1.739514127,115.858372,-17.90531344,49.51255666,66.33144139,9.721790501,13.02417852
1.831598133,22.704155,-4.722769233,1.739160396,115.6310415,-17.8170643,49.26692515,66.34974246,9.673560752,13.02777193
1.8305839,22.67710967,-4.7806115,1.73854693,115.4933011,-18.03527936,49.87430213,65.60462505,9.792819223,12.88146813
1.829574333,22.63234167,-4.7862789,1.73820075,115.2653001,-18.05666013,49.93381308,65.31711308,9.804504198,12.82501515
1.828608633,22.575635,-4.7481135,1.738075349,114.9764961,-17.91267778,49.53305448,65.42906767,9.725815248,12.84699744
1.8275986,22.53005533,-4.741223467,1.73774073,114.7443613,-17.88668452,49.46070518,65.26928218,9.711609463,12.81562356
1.826618067,22.49360767,-4.770545633,1.73730029,114.5587353,-17.99730499,49.76860475,64.7757566,9.772065543,12.71871981
1.825648833,22.45238667,-4.773404933,1.736941884,114.3487989,-18.00809195,49.79862904,64.53579597,9.777960813,12.67160354
1.824583967,22.400745,-4.756481033,1.73664226,114.0857907,-17.94424504,49.62091838,64.45049839,9.743067325,12.65485536
1.823598233,22.357734,-4.764129333,1.736293878,113.866738,-17.97309893,49.70122992,64.15113414,9.758836495,12.59607519
1.822553167,22.30964333,-4.7413702,1.735961435,113.6218148,-17.88723809,49.46224597,64.14519492,9.711911995,12.59490902
1.821622833,22.272536,-4.7610051,1.735580971,113.4328291,-17.96131248,49.66842368,63.75003155,9.75239499,12.51731869
1.820619967,22.22259467,-4.742416567,1.735318151,113.1784806,-17.8911856,49.47323342,63.69087329,9.714069381,12.50570297
1.819617467,22.18781267,-4.7749324,1.734831063,113.0013377,-18.01385445,49.81466832,63.17229553,9.781110125,12.40388023
1.818599067,22.13357067,-4.747169,1.734616439,112.7250862,-17.90911457,49.52313669,63.18757556,9.72386789,12.40688046
1.8175711,22.09107133,-4.741237633,1.734218241,112.5086393,-17.88673797,49.46085394,63.03341149,9.711638671,12.37661035
1.816523,22.04615533,-4.7460971,1.733835722,112.2798846,-17.90507074,49.51188113,62.75362953,9.721657859,12.32167516
1.815571067,22.00198933,-4.7367773,1.733538255,112.0549495,-17.86991097,49.41401788,62.62655771,9.702442411,12.29672461
1.814583767,21.980972,-4.796575567,1.732862397,111.9479093,-18.09550521,50.04193399,61.89160146,9.825733738,12.15241595
1.813566633,21.91965967,-4.7395463,1.73275381,111.6356489,-17.88035726,49.44309397,62.17818106,9.708151501,12.20868585
1.8126091,21.87182167,-4.740202767,1.732505156,111.3920126,-17.88283384,49.44998725,61.92765142,9.709504996,12.15949436
1.811626167,21.81533367,-4.712597067,1.732359281,111.1043222,-17.7786889,49.16011156,61.92983675,9.652587905,12.15992345
1.810597167,21.79178233,-4.770171467,1.731679272,110.9843765,-17.99589341,49.76467579,61.20532685,9.771294091,12.01766593
1.809602967,21.74336433,-4.741512467,1.731402546,110.7377863,-17.8877748,49.46373985,61.25967252,9.712205319,12.0283367
1.8086106,21.69546,-4.728412767,1.731120042,110.4938121,-17.83835503,49.32618548,61.15325269,9.68519652,12.00744116
1.807599033,21.64221133,-4.730371633,1.730897532,110.2226195,-17.84574502,49.34675471,60.86149086,9.689235287,11.95015373
1.8066394,21.60155567,-4.741821933,1.730540348,110.0155623,-17.88894229,49.46698943,60.53419902,9.712843374,11.88588998
1.805637533,21.57165967,-4.7647527,1.72998149,109.8633036,-17.97545064,49.70777563,60.14115409,9.760121745,11.80871561
1.804601033,21.52430033,-4.750821433,1.729646776,109.6221051,-17.9228937,49.56148934,60.04624185,9.731398432,11.79007959
1.803601133,21.48342767,-4.7560355,1.729252541,109.4139428,-17.94256423,49.61624003,59.78332886,9.74214873,11.73845662
1.8026173,21.43057867,-4.742589633,1.729051842,109.1447857,-17.89183851,49.47505072,59.65536106,9.714426208,11.71333014
1.801619467,21.37807,-4.7109796,1.728832099,108.8773619,-17.77258686,49.14312723,59.71986072,9.649253032,11.72599465
1.800626833,21.339027,-4.731146033,1.728418018,108.678518,-17.84866652,49.35488635,59.3092577,9.690831935,11.64537275
1.799619667,21.284652,-4.7030142,1.728216598,108.401589,-17.74253669,49.05948596,59.32772914,9.632830069,11.64899962
1.7985906,21.24623,-4.737405633,1.727756882,108.2059078,-17.87228141,49.42061574,58.77091817,9.703737901,11.53966978
1.797586867,21.20310133,-4.721526133,1.727392243,107.9862558,-17.81237459,49.25387188,58.71801005,9.670997744,11.52928127
1.7965985,21.15595433,-4.698845867,1.727102517,107.7461387,-17.72681128,49.01571607,58.71604873,9.624235851,11.52889617
1.795623467,21.10570367,-4.6818538,1.726872114,107.4902148,-17.66270721,48.83728962,58.63855123,9.589201818,11.51367953
1.794603633,21.058595,-4.6683407,1.726550353,107.2502928,-17.61172785,48.69539432,58.54052462,9.561340675,11.49443201
1.7936358,21.02137133,-4.6891748,1.726134112,107.0607147,-17.69032633,48.91416432,58.13217649,9.604296165,11.41425285
1.792595767,20.963753,-4.651038,1.725947887,106.7672676,-17.54645188,48.51370605,58.23918769,9.525666182,11.4352645
1.791593567,20.930305,-4.6874876,1.72544133,106.5969188,-17.68396122,48.89644776,57.68609711,9.600817517,11.32666517
1.790607367,20.890384,-4.683823267,1.725046693,106.3936033,-17.6701372,48.85797015,57.5212592,9.59326244,11.29429924
1.789629067,20.84767733,-4.683955367,1.724701235,106.1761005,-17.67063556,48.85935728,57.30236932,9.593534802,11.25132022
1.788604833,20.798718,-4.689149233,1.724402497,105.9267532,-17.69022988,48.91389586,56.99848349,9.604243452,11.19165223
1.787643033,20.76438233,-4.689699467,1.723949494,105.7518835,-17.69230568,48.91967363,56.81783602,9.605377916,11.1561821
1.786605567,20.720005,-4.676762433,1.723569626,105.5258722,-17.64349958,48.78382735,56.72767091,9.578704501,11.13847818
1.785635933,20.68815167,-4.729118833,1.723072006,105.3636449,-17.84101872,49.33359959,56.01567136,9.686652279,10.99867707
1.784594933,20.64711333,-4.712638033,1.722639126,105.1546388,-17.77884345,49.16054173,55.97972319,9.652672369,10.99161865
1.783634,20.607058,-4.740791333,1.722271746,104.9506392,-17.88505426,49.45616753,55.48009773,9.710718495,10.89351719
1.782611167,20.566211,-4.741860233,1.721854197,104.7426076,-17.88908678,49.4673916,55.26084209,9.71292234,10.85046634
1.781606867,20.52189433,-4.745448733,1.721506596,104.5169052,-17.90262472,49.50507291,54.99745838,9.720321065,10.79875095
1.7806365,20.47469833,-4.721007667,1.721235595,104.2765385,-17.81041863,49.24842769,55.01373691,9.669928776,10.80194724
1.7796361,20.42081833,-4.700500933,1.721033607,104.0021305,-17.73305517,49.03309522,54.95466143,9.627648247,10.79034777
1.7786675,20.38161833,-4.727576267,1.720645886,103.8024871,-17.83519926,49.31740175,54.4707114,9.683471834,10.69532418
1.7775652,20.34190667,-4.745333033,1.720132046,103.6002377,-17.90218823,49.50385799,54.08200578,9.720082516,10.61900183
1.7765912,20.29079433,-4.701405833,1.719915446,103.3399253,-17.73646898,49.04259719,54.28295421,9.629513958,10.65845806
1.775605933,20.24157533,-4.6911723,1.719659523,103.0892556,-17.69786207,48.93513922,54.13974246,9.608414586,10.63033843
1.7746143,20.223182,-4.7074178,1.718940448,102.9955793,-17.75914966,49.10572629,53.87547913,9.641909357,10.57845033
1.773637667,20.18674067,-4.736434467,1.718503815,102.8099856,-17.8686176,49.41041793,53.38519373,9.701735562,10.48218279
1.7726093,20.14881367,-4.737039867,1.718037463,102.6168254,-17.87090152,49.41677498,53.18567651,9.702983768,10.44300758
1.771604467,20.104654,-4.728347933,1.717687002,102.3919226,-17.83811044,49.3255047,53.05204399,9.685062847,10.41676884
1.770599733,20.06343067,-4.736263733,1.71729313,102.1819744,-17.86797349,49.40862514,52.75897533,9.701383546,10.35922481
1.769599333,20.01900233,-4.728534567,1.716951084,101.9557033,-17.83881453,49.32746445,52.6138649,9.685447645,10.33073237
1.7686388,19.969201,-4.7191429,1.716728523,101.7020677,-17.80338363,49.22884657,52.45884727,9.666084023,10.30029466
1.767643467,19.92980633,-4.744895633,1.716316953,101.5014328,-17.9005381,49.49926504,51.98779388,9.71918069,10.20780333
1.766618633,19.87730067,-4.7209735,1.716070166,101.2340243,-17.81028973,49.24806892,51.97158146,9.669858332,10.20462002
1.765624067,19.83598367,-4.735528633,1.715687849,101.023599,-17.86520026,49.40090617,51.60831895,9.699867926,10.13329343
1.764653133,19.78922433,-4.719069167,1.715409811,100.7854562,-17.80310547,49.22807232,51.54301002,9.665932001,10.12047002
1.763611167,19.745901,-4.716923233,1.715009824,100.5648128,-17.79500975,49.20553879,51.34490014,9.661507542,10.08157114
1.7626425,19.69379733,-4.691053233,1.714813247,100.2994517,-17.69741288,48.93388895,51.35118881,9.608169096,10.08280592
1.761607567,19.640972,-4.662854833,1.714561097,100.0304151,-17.59103193,48.63778958,51.3782516,9.550029983,10.0881197
1.760647533,19.61608233,-4.721553633,1.713969887,99.90365334,-17.81247834,49.25416065,50.63511879,9.671054443,9.942205575
1.7596467,19.574922,-4.716352133,1.713578981,99.69402597,-17.79285522,49.19954191,50.48011016,9.660330055,9.91176963
1.758619833,19.53516367,-4.724429167,1.713141266,99.49153892,-17.82332654,49.2843554,50.19280962,9.676983182,9.855358169
1.757612,19.490245,-4.709736367,1.712799053,99.26277056,-17.76789666,49.13007257,50.11832409,9.646689749,9.840732936
1.7566076,19.440649,-4.6961187,1.712529583,99.0101808,-17.71652281,48.98707926,50.00872764,9.618613012,9.819213672
