Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.202137433,0.089120326,-0.114184433,1.445948123,0.453885032,-0.430770866,1.050652,-0.647176047,0.20629552,-0.127073017
1.201158033,0.081276198,-0.11043607,1.445073402,0.413935311,-0.416629834,1.011045828,-0.647519596,0.198518848,-0.127140473
1.200085167,0.074025594,-0.106893237,1.444097295,0.377008373,-0.403264182,0.973611339,-0.647012045,0.191168586,-0.127040815
1.199152933,0.066906944,-0.10324578,1.44326006,0.340753471,-0.389503828,0.935071369,-0.644726978,0.183601263,-0.126592142
1.1981281,0.060253454,-0.100370922,1.442324018,0.306867604,-0.378658175,0.904694887,-0.648236362,0.177636841,-0.12728121
1.197082367,0.053666075,-0.097159246,1.441366193,0.273318436,-0.366541842,0.870759488,-0.647850131,0.170973626,-0.127205373
1.1961221,0.047060376,-0.09408894,1.440494079,0.239675968,-0.354958842,0.838317848,-0.649050959,0.16460371,-0.127441156
1.194982467,0.040068158,-0.090960835,1.439447757,0.204064976,-0.34315779,0.805265486,-0.651609589,0.158113878,-0.127943543
1.193883967,0.033230398,-0.087535205,1.438440507,0.169240632,-0.330234297,0.769069394,-0.650237841,0.151006776,-0.1276742
1.192844567,0.02726115,-0.085129867,1.437480767,0.13883957,-0.321159946,0.743653974,-0.655223482,0.146016458,-0.128653131
1.1918194,0.022088312,-0.083172965,1.436524631,0.112494585,-0.313777359,0.72297684,-0.660891334,0.141956503,-0.129766014
1.190859167,0.017200231,-0.080617939,1.43562963,0.087599854,-0.304138301,0.695979785,-0.65878901,0.136655631,-0.129353222
1.189888467,0.012414863,-0.078446344,1.43472279,0.063228229,-0.295945764,0.673034146,-0.660214996,0.132150255,-0.129633215
1.188798533,0.007837127,-0.076090172,1.433693947,0.039914064,-0.287056897,0.648138226,-0.658633241,0.127261941,-0.129322637
1.187842967,0.003628563,-0.073933482,1.432794543,0.018480075,-0.278920596,0.625350091,-0.657279096,0.12278749,-0.12905675
1.186804667,-0.000412118,-0.072086742,1.431810166,-0.002098892,-0.271953603,0.605836954,-0.658344926,0.118956086,-0.129266026
1.185799667,-0.004158887,-0.070457849,1.430855167,-0.021180989,-0.265808461,0.588625652,-0.660215719,0.115576647,-0.129633357
1.184856767,-0.007916544,-0.068798013,1.429962413,-0.040318532,-0.259546583,0.571087397,-0.661815009,0.11213301,-0.129947377
1.1838432,-0.011348233,-0.067057263,1.428994642,-0.057795942,-0.252979452,0.552694192,-0.660899213,0.108521505,-0.129767561
1.1827978,-0.014705286,-0.06541295,1.427994042,-0.074893231,-0.246776133,0.53531995,-0.660622261,0.105110072,-0.129713181
1.181861,-0.017823546,-0.06370538,1.427098855,-0.090774364,-0.240334175,0.517277326,-0.658460769,0.101567403,-0.129288772
1.180817467,-0.020833513,-0.06216613,1.42609549,-0.106103964,-0.234527218,0.501013214,-0.657526258,0.098373945,-0.129105281
1.179750833,-0.023754691,-0.061080457,1.42506784,-0.120981363,-0.230431422,0.489541718,-0.66093216,0.096121516,-0.12977403
1.178843767,-0.026546109,-0.059369322,1.424198024,-0.135197905,-0.223976014,0.471461425,-0.657068409,0.092571451,-0.129015382
1.1778146,-0.029043796,-0.058129365,1.423202189,-0.147918494,-0.219298167,0.45835972,-0.656687293,0.089998931,-0.12894055
1.176820167,-0.031507524,-0.056999912,1.422240635,-0.160466127,-0.215037205,0.446425629,-0.657300835,0.087655672,-0.129061019
1.175828233,-0.033806516,-0.056200472,1.421279381,-0.172174771,-0.212021247,0.43797854,-0.66056239,0.085997086,-0.129701425
1.1747531,-0.035948049,-0.055147314,1.420232827,-0.183081482,-0.208048116,0.426850602,-0.660341163,0.083812116,-0.129657987
1.173805667,-0.03811603,-0.053834949,1.419314325,-0.194122894,-0.203097101,0.412983812,-0.657515785,0.081089371,-0.129103224
1.172841967,-0.04004689,-0.052823491,1.418376392,-0.203956661,-0.199281288,0.40229649,-0.656662229,0.078990916,-0.128935629
1.171837267,-0.04182402,-0.051845908,1.417395408,-0.213007485,-0.19559327,0.391967096,-0.65538366,0.076962739,-0.128684582
1.170820267,-0.043557511,-0.051204992,1.416401542,-0.221836063,-0.193175357,0.385195013,-0.657440155,0.075633041,-0.129088374
1.1698083,-0.045331437,-0.049956612,1.415413248,-0.230870575,-0.188465735,0.372004312,-0.653283966,0.073043047,-0.128272307
1.168865933,-0.046648804,-0.049672706,1.414488462,-0.237579852,-0.187394672,0.369004481,-0.656993412,0.07245403,-0.129000656
1.167844267,-0.048208589,-0.049221205,1.41348761,-0.245523755,-0.185691347,0.364233812,-0.660166646,0.071517309,-0.129623721
1.166894367,-0.049658656,-0.047900484,1.412557061,-0.252908869,-0.18070881,0.350278734,-0.653596682,0.068777229,-0.128333708
1.1658429,-0.050977382,-0.047409115,1.411523193,-0.259625066,-0.178855075,0.345086796,-0.655120941,0.067757792,-0.128632997
1.1648435,-0.052197778,-0.046285985,1.410540079,-0.265840479,-0.17461797,0.333219522,-0.64946908,0.065427653,-0.127523254
1.163841267,-0.053357318,-0.04625383,1.40955332,-0.271745954,-0.174496663,0.332879764,-0.655034797,0.065360942,-0.128616082
1.162822433,-0.054471005,-0.045558774,1.408549349,-0.2774179,-0.171874502,0.325535624,-0.653362603,0.06391892,-0.128287747
1.161854133,-0.05542205,-0.044970296,1.407593741,-0.282261523,-0.169654417,0.319317614,-0.651988215,0.062698013,-0.128017886
1.160809133,-0.056430715,-0.044439378,1.406562201,-0.287398599,-0.167651479,0.31370779,-0.651515469,0.061596525,-0.127925062
1.159871867,-0.057237841,-0.043982492,1.405635706,-0.29150925,-0.165927839,0.308880222,-0.650798552,0.060648632,-0.127784296
1.158814967,-0.057975827,-0.043524901,1.404588654,-0.295267774,-0.164201535,0.304045194,-0.649722047,0.059699274,-0.127572924
1.157815467,-0.058755208,-0.042865284,1.403599555,-0.299237117,-0.161713071,0.297075508,-0.646721704,0.058330776,-0.126983807
1.156848233,-0.059454503,-0.04276688,1.402641654,-0.302798591,-0.161341835,0.296035753,-0.649243423,0.05812662,-0.127478946
1.155806033,-0.059982077,-0.042006895,1.401606494,-0.305485497,-0.158474724,0.288005552,-0.643900128,0.05654989,-0.12642979
1.154857233,-0.060720132,-0.041662933,1.400667543,-0.30924437,-0.157177097,0.284371161,-0.64402461,0.055836278,-0.126454232
1.153862467,-0.06130313,-0.041083884,1.399680557,-0.312213547,-0.154992582,0.278252777,-0.640875403,0.054634933,-0.125835885
1.152788067,-0.061802692,-0.040545861,1.398612824,-0.314757788,-0.152962843,0.272567888,-0.637734755,0.053518705,-0.125219219
1.1518877,-0.062324402,-0.040269726,1.397719419,-0.317414832,-0.1519211,0.269650178,-0.637474089,0.052945812,-0.125168037
1.1508335,-0.062708654,-0.040298393,1.396670347,-0.319371804,-0.152029248,0.269953077,-0.63973396,0.053005287,-0.125611763
1.149787833,-0.063284002,-0.039892472,1.395632358,-0.322302024,-0.150497877,0.265664018,-0.638375121,0.05216313,-0.125344955
1.148874533,-0.063524741,-0.039573574,1.394722271,-0.323528091,-0.149294804,0.262294453,-0.636231623,0.051501516,-0.124924079
1.147795233,-0.063891449,-0.039059872,1.393647865,-0.325395719,-0.14735682,0.256866552,-0.63267135,0.050435748,-0.12422502
1.146814167,-0.064178524,-0.038868294,1.392670629,-0.326857774,-0.146634075,0.25484229,-0.632109143,0.050038284,-0.12411463
1.1458629,-0.064338606,-0.038584191,1.391721499,-0.327673062,-0.145562272,0.251840384,-0.629922525,0.049448859,-0.123685288
1.144800933,-0.06465308,-0.03828284,1.390663729,-0.329274661,-0.144425398,0.248656232,-0.628339972,0.048823651,-0.123374554
1.143839133,-0.064753397,-0.038206545,1.389703267,-0.329785572,-0.144137567,0.247850076,-0.628044727,0.048665362,-0.123316582
1.1428668,-0.064951307,-0.037907006,1.388733575,-0.330793517,-0.143007529,0.244685066,-0.625887662,0.048043913,-0.122893042
1.141866067,-0.065229377,-0.037557855,1.387736553,-0.332209714,-0.141690328,0.240995854,-0.623614647,0.047319536,-0.122446736
1.140842267,-0.065365249,-0.037083303,1.386714566,-0.332901699,-0.139900038,0.235981612,-0.61929239,0.04633499,-0.121598061
1.1398266,-0.065437835,-0.037088235,1.385699868,-0.333271378,-0.139918645,0.236033728,-0.619714185,0.046345223,-0.12168088
1.138783733,-0.065642917,-0.036739825,1.384659738,-0.334315848,-0.138604237,0.232352335,-0.617077262,0.045622381,-0.12116312
1.1377878,-0.065662872,-0.036538063,1.383664071,-0.334417479,-0.137843072,0.230220466,-0.615047024,0.045203788,-0.120764483
1.1368548,-0.065838177,-0.036216806,1.38273341,-0.335310296,-0.136631102,0.226825985,-0.612545361,0.044537282,-0.120273282
1.1358014,-0.065788419,-0.036015046,1.381679346,-0.335056885,-0.135869944,0.224694134,-0.610160097,0.044118693,-0.119804935
1.134867067,-0.065836535,-0.035847928,1.380745655,-0.335301937,-0.135239476,0.222928322,-0.608639338,0.043771976,-0.119506334
1.133843567,-0.065842799,-0.035589101,1.379722239,-0.335333836,-0.134263027,0.220193486,-0.6059364,0.043234991,-0.118975612
1.1327891,-0.065706593,-0.035406299,1.378665954,-0.334640149,-0.133573391,0.218261953,-0.603311181,0.042855734,-0.11846015
1.131856333,-0.065786328,-0.035401066,1.377734252,-0.335046235,-0.133553649,0.218206659,-0.603661974,0.042844878,-0.118529029
1.130806033,-0.065693283,-0.035255906,1.37668271,-0.334572359,-0.133006022,0.216672869,-0.601654306,0.042543718,-0.118134823
1.129783333,-0.065590187,-0.034957642,1.375658634,-0.334047296,-0.131880792,0.213521327,-0.597977703,0.041924913,-0.117412922
1.128823033,-0.065685221,-0.034940353,1.374699603,-0.334531303,-0.131815571,0.213338654,-0.598279036,0.041889045,-0.117472089
1.1278064,-0.065551724,-0.034611473,1.373681188,-0.333851408,-0.130574842,0.209863624,-0.594124111,0.041206722,-0.116656269
1.126831033,-0.065456003,-0.034253328,1.372704544,-0.333363906,-0.129223707,0.206079368,-0.589852353,0.040463684,-0.11581751
1.1258462,-0.065550582,-0.034488812,1.371720973,-0.333845592,-0.130112091,0.208567552,-0.592822223,0.040952239,-0.116400644
1.1248662,-0.065393024,-0.033886228,1.37073887,-0.333043159,-0.12783879,0.202200495,-0.585652733,0.039702067,-0.114992914
1.123847333,-0.06536411,-0.033689556,1.369719617,-0.332895898,-0.127096826,0.200122404,-0.583427382,0.039294034,-0.114555966
1.122787533,-0.065094421,-0.033715744,1.368656218,-0.33152239,-0.127195625,0.20039912,-0.58233059,0.039348367,-0.114340611
1.121816667,-0.064924488,-0.033818145,1.367683084,-0.330656931,-0.127581941,0.201481112,-0.582547122,0.039560816,-0.114383127
1.120819433,-0.064822203,-0.033205085,1.366684486,-0.330135997,-0.125269119,0.195003366,-0.575548442,0.038288911,-0.113008937
1.119813333,-0.064503226,-0.033247154,1.365674129,-0.328511466,-0.125427828,0.195447878,-0.574368423,0.038376191,-0.11277724
1.1188878,-0.064321421,-0.033052951,1.364746169,-0.327585541,-0.124695177,0.193395872,-0.571390492,0.037973279,-0.112192523
1.117830033,-0.06407061,-0.033330377,1.363685056,-0.326308172,-0.125741794,0.196327234,-0.573044485,0.038548852,-0.112517285
1.116834567,-0.063999816,-0.033024421,1.362688644,-0.325947622,-0.124587545,0.193094417,-0.569451118,0.037914089,-0.111811727
1.115880733,-0.063845033,-0.033037487,1.361732745,-0.325159324,-0.124636839,0.193232479,-0.568800882,0.037941197,-0.111684053
1.114823367,-0.063663984,-0.032862945,1.360672963,-0.324237252,-0.123978364,0.191388223,-0.566034554,0.037579078,-0.111140885
1.113837033,-0.063460919,-0.032613052,1.359683919,-0.323203049,-0.12303562,0.188747786,-0.562359914,0.037060628,-0.110419369
1.112827033,-0.063237085,-0.032552804,1.358670932,-0.322063074,-0.122808331,0.188111197,-0.560583351,0.036935634,-0.110070541
1.111825833,-0.063036735,-0.032508956,1.357667059,-0.321042703,-0.122642908,0.187647881,-0.559099662,0.036844661,-0.109779219
1.110820533,-0.062746884,-0.032437513,1.35665789,-0.319566507,-0.122373383,0.186892996,-0.556868582,0.03669644,-0.109341146
1.109817567,-0.06260804,-0.03184841,1.355653071,-0.318859382,-0.120150941,0.180668385,-0.549936846,0.035474237,-0.1079801
1.108782367,-0.062235011,-0.031807704,1.354612893,-0.316959569,-0.119997374,0.180238275,-0.547606923,0.035389785,-0.107522619
1.107845267,-0.061893221,-0.031998634,1.353671232,-0.315218849,-0.120717675,0.182255691,-0.547883619,0.035785905,-0.107576949
1.1068433,-0.061700735,-0.031960359,1.352666696,-0.31423853,-0.120573279,0.181851267,-0.546498876,0.035706496,-0.107305054
1.1058216,-0.06139845,-0.031822,1.351640962,-0.312699009,-0.120051308,0.180389334,-0.543497422,0.035419446,-0.106715719
1.1048455,-0.061007039,-0.031825913,1.350659639,-0.310705573,-0.120066069,0.180430676,-0.541545329,0.035427563,-0.106332425
1.1038497,-0.060847409,-0.031677147,1.349661709,-0.309892585,-0.119504835,0.178858773,-0.539160437,0.03511892,-0.105864152
1.102766133,-0.060573096,-0.031632455,1.348574481,-0.308495523,-0.119336232,0.178386549,-0.537291151,0.035026199,-0.105497118
1.1018558,-0.060340533,-0.031415278,1.347661044,-0.307311091,-0.118516914,0.176091805,-0.533811974,0.034575626,-0.104813981
1.1008429,-0.060045043,-0.031220694,1.346644201,-0.305806179,-0.117782826,0.174035773,-0.530251031,0.034171924,-0.10411479
1.0998054,-0.059709441,-0.031216248,1.345602222,-0.304096975,-0.117766053,0.173988795,-0.528494849,0.0341627,-0.103769964
1.098864333,-0.059566522,-0.031135087,1.344659249,-0.303369094,-0.117459866,0.173131227,-0.526909401,0.033994316,-0.103458661
1.097769833,-0.059126874,-0.031057845,1.343558881,-0.301129991,-0.117168465,0.172315072,-0.523854142,0.033834064,-0.102858761
1.0968027,-0.058812386,-0.031127742,1.342587551,-0.299528322,-0.117432159,0.173053625,-0.522991026,0.033979079,-0.102689288
1.0958714,-0.05854596,-0.031062327,1.341652696,-0.298171427,-0.117185372,0.172362426,-0.520942932,0.033843362,-0.102287145
1.0947992,-0.05816857,-0.031004738,1.34057546,-0.296249403,-0.116968113,0.171753926,-0.518412409,0.033723883,-0.101790276
1.093828733,-0.057877333,-0.030960768,1.339601106,-0.294766147,-0.116802233,0.171289331,-0.516464558,0.03363266,-0.101407816
1.0928644,-0.057520779,-0.030858089,1.338632015,-0.292950239,-0.116414868,0.170204399,-0.513563716,0.033419634,-0.100838236
1.091794467,-0.057142692,-0.030696433,1.337557036,-0.291024662,-0.115805006,0.1684963,-0.509930041,0.033084248,-0.100124763
1.090808567,-0.056966875,-0.030535893,1.33656879,-0.290129232,-0.115199354,0.166799989,-0.5073383,0.032751178,-0.099615875
1.0898499,-0.056592854,-0.030466554,1.335605132,-0.288224366,-0.114937769,0.166067343,-0.504700788,0.032607323,-0.099098
1.088830633,-0.056306376,-0.030194071,1.334582042,-0.286765346,-0.1139098,0.16318821,-0.500362635,0.032042005,-0.098246203
1.0877966,-0.055996389,-0.030444359,1.333543872,-0.285186602,-0.114854036,0.165832825,-0.501428506,0.032561275,-0.098455487
1.086852,-0.055724816,-0.030379583,1.332595648,-0.283803494,-0.114609663,0.165148385,-0.499360957,0.032426885,-0.098049524
1.085796767,-0.055494168,-0.030117731,1.331537336,-0.282628816,-0.113621802,0.162381586,-0.49541948,0.031883624,-0.097275615
1.084812933,-0.055064543,-0.029713381,1.33054777,-0.280440759,-0.112096356,0.158109119,-0.488958957,0.031044726,-0.096007091
1.083870567,-0.054694732,-0.030015063,1.329600468,-0.278557331,-0.113234479,0.161296773,-0.490263183,0.031670621,-0.096263176
1.082828867,-0.054436638,-0.030129721,1.328555324,-0.277242872,-0.113667034,0.162508271,-0.490160223,0.031908499,-0.09624296
1.0818716,-0.054103275,-0.029917729,1.327593608,-0.275545074,-0.112867278,0.160268316,-0.48622247,0.031468684,-0.095469782
1.080803233,-0.053768975,-0.029888048,1.32652078,-0.273842501,-0.112755304,0.159954699,-0.484206279,0.031407105,-0.095073903
1.079818967,-0.053405137,-0.029899868,1.325531658,-0.271989495,-0.112799894,0.160079589,-0.482478163,0.031431627,-0.094734587
1.0788175,-0.053076277,-0.029916472,1.324525803,-0.270314629,-0.112862536,0.160255035,-0.480978742,0.031466076,-0.094440176
1.077827367,-0.052902851,-0.029758029,1.323533355,-0.269431379,-0.112264795,0.158580885,-0.478421343,0.031137357,-0.093938031
1.076871,-0.052532273,-0.029771478,1.322572043,-0.267544044,-0.11231553,0.158722984,-0.476676106,0.031165258,-0.093595354
1.075844667,-0.052261083,-0.029673486,1.321542091,-0.266162888,-0.11194585,0.157687582,-0.474259549,0.030961957,-0.093120862
1.074811,-0.052006724,-0.029350441,1.32050503,-0.264867451,-0.110727132,0.154274202,-0.469550732,0.03029174,-0.092196286
1.073853333,-0.051690662,-0.029432755,1.319543145,-0.263257762,-0.111037669,0.155143953,-0.468810794,0.030462515,-0.092050999
1.072794167,-0.051409447,-0.029373206,1.318480226,-0.261825551,-0.110813014,0.154514739,-0.46674937,0.030338969,-0.091646239
1.071875333,-0.051110557,-0.02924144,1.317557404,-0.260303319,-0.110315915,0.153122466,-0.463834864,0.030065596,-0.091073975
1.0708237,-0.050795972,-0.029419455,1.316501572,-0.258701158,-0.110987495,0.155003425,-0.464113662,0.030434923,-0.091128718
1.069793533,-0.050557209,-0.029202848,1.315468219,-0.257485147,-0.110170324,0.152714693,-0.460608919,0.02998553,-0.090440561
1.068869733,-0.050182642,-0.029253741,1.314539421,-0.255577499,-0.110362324,0.153252448,-0.459239027,0.030091118,-0.090171583
1.067787433,-0.049926792,-0.029208957,1.313453706,-0.254274467,-0.110193372,0.152779246,-0.457462792,0.029998205,-0.089822819
1.0668125,-0.049651777,-0.029274246,1.312475103,-0.252873831,-0.11043968,0.153469106,-0.456752016,0.030133659,-0.089683258
1.065826067,-0.049380761,-0.029229061,1.311485053,-0.251493561,-0.110269216,0.15299167,-0.454894309,0.030039914,-0.089318498
1.064808767,-0.049199684,-0.029211108,1.310465336,-0.250571349,-0.110201485,0.15280197,-0.453782398,0.030002667,-0.089100174
1.063846533,-0.04895507,-0.028895421,1.309499839,-0.249325543,-0.109010531,0.149466347,-0.449200969,0.029347717,-0.08820061
1.0628383,-0.048659792,-0.028803953,1.308487665,-0.247821704,-0.108665459,0.148499873,-0.446730656,0.02915795,-0.087715564
1.061786867,-0.048462041,-0.02896831,1.307433593,-0.246814569,-0.109285511,0.150236511,-0.447460159,0.029498939,-0.087858802
1.0607903,-0.048154737,-0.02879268,1.306432925,-0.245249486,-0.10862293,0.148380756,-0.444039321,0.029134561,-0.087187121
1.059831633,-0.047973504,-0.028620241,1.30547184,-0.244326477,-0.107972387,0.146558717,-0.441294273,0.028776804,-0.08664813
1.058829333,-0.04769115,-0.02850097,1.304465772,-0.242888466,-0.107522427,0.145298469,-0.438596014,0.028529354,-0.086118327
1.0578182,-0.047405249,-0.02859927,1.303450823,-0.241432388,-0.107893272,0.146337132,-0.438178599,0.028733296,-0.086036368
1.0568302,-0.047196083,-0.028615418,1.302460032,-0.240367115,-0.107954193,0.14650776,-0.437283954,0.028766799,-0.085860704
1.055830533,-0.046842205,-0.028439158,1.301455643,-0.238564833,-0.107289236,0.144645348,-0.43361926,0.028401114,-0.085141142
1.054821967,-0.046639322,-0.028500171,1.300444368,-0.237531561,-0.107519414,0.14529003,-0.43323067,0.028527697,-0.085064842
1.053885767,-0.046374899,-0.028331102,1.29950464,-0.236184867,-0.106881587,0.143503607,-0.430097553,0.028176933,-0.084449655
