Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.133205167,-0.062235316,-0.029404206,1.37898456,-0.316961119,-0.110929967,0.215757202,-0.651467286,0.042363927,-0.127915602
1.132201467,-0.062188437,-0.029391014,1.377980273,-0.316722367,-0.110880199,0.215618041,-0.651089373,0.042336602,-0.127841398
1.131218067,-0.061997602,-0.029174362,1.376994483,-0.315750458,-0.110062859,0.213332601,-0.647832023,0.041887856,-0.127201818
1.130191367,-0.062008262,-0.029118266,1.375967917,-0.315804745,-0.109851232,0.212740851,-0.647294561,0.041771666,-0.127096287
1.1292029,-0.061976776,-0.029023168,1.37E+00,-0.315644388,-0.109492467,0.211737676,-0.64613103,0.041574693,-0.126867828
1.1282482,-0.061862186,-0.028982889,1.374022921,-0.315060788,-0.109340509,0.211312771,-0.645122524,0.041491263,-0.126669808
1.127174167,-0.061840473,-0.028877696,1.37E+00,-0.314950208,-0.108943659,0.210203102,-0.643902275,0.041273379,-0.126430212
1.1261885,-0.061748364,-0.028571884,1.371961795,-0.314481102,-0.107789956,0.206977127,-0.640207194,0.040639959,-0.125704683
1.125255533,-0.061729209,-0.028663868,1.371028589,-0.314383543,-0.108136975,0.207947459,-0.641079967,0.040830484,-0.125876052
1.1242038,-0.061729827,-0.0283944,1.369976863,-0.314386694,-0.107120383,0.205104873,-0.638240532,0.040272342,-0.125318528
1.123152733,-0.061405831,-0.028285985,1.368921739,-0.3127366,-0.106711377,0.203961212,-0.635446777,0.040047784,-0.124769975
1.1221735,-0.061266087,-0.027952636,1.367940756,-0.312024889,-0.105453788,0.200444752,-0.631218607,0.039357327,-0.123939773
1.121173033,-0.061078999,-0.027961587,1.366937946,-0.31107206,-0.105487558,0.200539179,-0.630360204,0.039375868,-0.123771226
1.120187033,-0.060885544,-0.027809143,1.365949523,-0.310086802,-0.104912451,0.198931068,-0.627766836,0.039060115,-0.123262018
1.119175533,-0.060639806,-0.027942453,1.364934946,-0.308835275,-0.105415375,0.20033734,-0.627921581,0.039336237,-0.123292402
1.118184367,-0.060408466,-0.02773369,1.363940882,-0.30765707,-0.104627795,0.198135116,-0.624541151,0.03890383,-0.122628655
1.1171948,-0.060350021,-0.02731881,1.362950583,-0.307359413,-0.103062624,0.193758596,-0.619866973,0.0380445,-0.12171088
1.116211,-0.060071282,-0.027401733,1.361963293,-0.305939812,-0.103375459,0.194633344,-0.619322121,0.038216257,-0.121603898
1.115181167,-0.059891086,-0.027409087,1.360931203,-0.305022083,-0.103403204,0.194710924,-0.618481972,0.03823149,-0.121438935
1.114193833,-0.059702885,-0.027344587,1.359941512,-0.304063587,-0.103159871,0.194030518,-0.61684307,0.038097892,-0.121117137
1.113233967,-0.059541182,-0.027362314,1.358979621,-0.303240039,-0.103226746,0.194217514,-0.616206519,0.038134609,-0.12099215
1.112176033,-0.059289573,-0.027195163,1.357918536,-0.301958611,-0.102596157,0.192454265,-0.613161841,0.037788395,-0.120394328
1.111200833,-0.059091521,-0.02719156,1.356940856,-0.30094994,-0.102582564,0.192416257,-0.612115162,0.037780932,-0.120188812
1.110169333,-0.058903266,-0.027258336,1.355906999,-0.299991167,-0.10283448,0.193120662,-0.611860795,0.037919242,-0.120138867
1.109174867,-0.058601291,-0.026752513,1.35490875,-0.298453226,-0.100926219,0.187784798,-0.60498699,0.036871545,-0.118789195
1.108188867,-0.058325318,-0.026722496,1.353919294,-0.297047711,-0.100812978,0.187468152,-0.603264828,0.036809372,-0.118451049
1.1071374,-0.058024257,-0.026770895,1.352864057,-0.295514425,-0.100995568,0.187978711,-0.602242101,0.03690962,-0.118250237
1.106195733,-0.057722247,-0.026686957,1.351918608,-0.293976303,-0.100678902,0.187093252,-0.59981852,0.03673576,-0.117774366
1.105204167,-0.057416856,-0.026693708,1.350923217,-0.292420964,-0.100704371,0.187164468,-0.598334397,0.036749743,-0.117482959
1.104196167,-0.057217049,-0.026174977,1.349912715,-0.291403358,-0.098747415,0.181692442,-0.591844765,0.035675311,-0.11620872
1.103212367,-0.056927779,-0.026359974,1.348925292,-0.289930118,-0.09944533,0.183643946,-0.59232303,0.036058489,-0.116302627
1.102197033,-0.056613224,-0.026201373,1.34790602,-0.28832811,-0.098846996,0.18197089,-0.589047965,0.035729984,-0.115659568
1.101161867,-0.056319492,-0.026312719,1.346867174,-0.286832145,-0.099267058,0.183145463,-0.588726573,0.035960612,-0.115596463
1.100157067,-0.056184158,-0.026318941,1.34586068,-0.286142896,-0.09929053,0.183211094,-0.588102956,0.035973498,-0.115474015
1.099168033,-0.055914515,-0.026178375,1.344868269,-0.284769621,-0.098760234,0.181728287,-0.585246873,0.035682349,-0.114913223
1.0981933,-0.055532329,-0.026334108,1.34388875,-0.282823166,-0.09934775,0.183371093,-0.584943224,0.036004914,-0.114853602
1.097143433,-0.055329125,-0.02612328,1.342836338,-0.281788262,-0.098552384,0.181147096,-0.581684324,0.035568232,-0.114213717
1.0961808,-0.054942047,-0.026097664,1.341868858,-0.279816892,-0.098455744,0.180876872,-0.579442729,0.035515174,-0.11377358
1.0951736,-0.054667228,-0.025774674,1.340858216,-0.278417255,-0.097237237,0.177469692,-0.574635912,0.034846174,-0.112829761
1.094180567,-0.054317251,-0.025710953,1.3398608,-0.276634839,-0.096996844,0.176797507,-0.572181311,0.03471419,-0.1123478
1.093171333,-0.053921536,-0.0259595,1.338846611,-0.274619484,-0.097934509,0.1794194,-0.572787849,0.035228999,-0.112466894
1.09214,-0.053664214,-0.025652755,1.337812055,-0.273308957,-0.096777284,0.176183576,-0.568241498,0.034593645,-0.111574218
1.0912028,-0.053411481,-0.025375367,1.33687169,-0.272021805,-0.095730816,0.173257449,-0.564028219,0.0340191,-0.110746941
1.0902077,-0.053053175,-0.025526987,1.335872103,-0.270196971,-0.096302816,0.174856871,-0.563802807,0.034333147,-0.110702681
1.0891843,-0.052811141,-0.02555363,1.334845672,-0.268964302,-0.096403327,0.175137921,-0.562851188,0.034388331,-0.110515831
1.088173433,-0.052542986,-0.02547414,1.333831447,-0.267598603,-0.096103443,0.174299387,-0.560646955,0.034223685,-0.11008303
1.087164867,-0.052273015,-0.025518255,1.332819499,-0.266223657,-0.096269873,0.174764758,-0.55973738,0.03431506,-0.109904435
1.086163367,-0.051982711,-0.025366059,1.331814363,-0.264745152,-0.095695698,0.173159253,-0.556653371,0.033999819,-0.109298889
1.085177767,-0.051668782,-0.025298445,1.330824832,-0.263146329,-0.095440618,0.172446001,-0.554341295,0.033859772,-0.108844913
1.084201733,-0.051378204,-0.025141057,1.32984516,-0.261666434,-0.094846861,0.17078574,-0.55120114,0.03353378,-0.108228344
1.083173333,-0.051016308,-0.024997744,1.328812228,-0.259823317,-0.094306198,0.169273945,-0.547846227,0.033236939,-0.107569607
1.082114733,-0.050717506,-0.024936723,1.327749886,-0.258301535,-0.09407599,0.168630238,-0.545680738,0.033110547,-0.107144413
1.081197867,-0.050442172,-0.025011477,1.326829571,-0.25689927,-0.094358006,0.169418809,-0.545067044,0.033265383,-0.107023914
1.080169,-0.049984542,-0.025223716,1.325794973,-0.254568587,-0.095158696,0.171657693,-0.544975245,0.033704988,-0.107005889
1.0791831,-0.049775204,-0.024961604,1.324806451,-0.253502441,-0.094169858,0.168892711,-0.541144118,0.033162084,-0.106253648
1.0781879,-0.049525734,-0.024909476,1.323808127,-0.252231902,-0.093973198,0.168342812,-0.53932368,0.033054111,-0.105896205
1.077188833,-0.049234137,-0.025043017,1.322805409,-0.250746814,-0.094476995,0.169751524,-0.539247304,0.033330712,-0.105881208
1.0761807,-0.048963354,-0.025173994,1.321793884,-0.249367733,-0.094971117,0.171133185,-0.539249883,0.033602001,-0.105881715
1.0751522,-0.048726403,-0.024844296,1.320762417,-0.248160954,-0.093727303,0.167655243,-0.534565162,0.032919107,-0.10496187
1.074209767,-0.048447705,-0.024742405,1.319816493,-0.246741557,-0.093342908,0.1665804,-0.532070922,0.032708061,-0.104472125
1.0731895,-0.048161163,-0.024680217,1.318792638,-0.245282214,-0.093108301,0.165924393,-0.529955572,0.032579255,-0.104056777
1.072191167,-0.047872727,-0.024698889,1.317790693,-0.243813228,-0.093178741,0.166121358,-0.528683551,0.032617929,-0.103807015
1.0712176,-0.047565903,-0.024849402,1.316813284,-0.24225059,-0.093746564,0.167709099,-0.528708654,0.032929682,-0.103811944
1.0701541,-0.047353072,-0.024569867,1.315747118,-0.24116665,-0.092691995,0.16476032,-0.524675935,0.032350689,-0.10302012
1.069213767,-0.047091469,-0.02438972,1.314803509,-0.239834321,-0.092012373,0.162859967,-0.521443254,0.031977554,-0.102385383
1.068211967,-0.046746736,-0.024066967,1.313797392,-0.238078613,-0.090794761,0.15945529,-0.516282868,0.031309046,-0.101372141
1.067191633,-0.046329872,-0.024483866,1.312771838,-0.23595555,-0.092367549,0.163853109,-0.518557625,0.032172558,-0.10181879
1.066244467,-0.046210245,-0.024498011,1.311823173,-0.235346297,-0.09242091,0.164002316,-0.518097578,0.032201855,-0.101728459
1.065170333,-0.046073849,-0.024440923,1.310747332,-0.234651637,-0.092205542,0.163400105,-0.516800708,0.032083611,-0.101473819
1.064194767,-0.045748864,-0.024152169,1.309767695,-0.232996505,-0.091116193,0.160354076,-0.512099546,0.031485523,-0.100550746
1.063171733,-0.045481914,-0.024305749,1.308741319,-0.231636944,-0.091695587,0.161974174,-0.512360083,0.031803629,-0.100601902
1.062187733,-0.045304742,-0.024306764,1.3077551,-0.230734617,-0.091699417,0.161984881,-0.511468463,0.031805731,-0.100426833
1.0612051,-0.045074891,-0.024357473,1.306769588,-0.229564,-0.091890719,0.162519801,-0.510832765,0.031910763,-0.100302014
1.060167467,-0.044898855,-0.024332414,1.30572975,-0.228667458,-0.091796181,0.162255453,-0.509671876,0.031858858,-0.100074073
1.059176933,-0.044627165,-0.024170082,1.304735814,-0.227283754,-0.09118377,0.160543035,-0.506575754,0.031522625,-0.099466149
1.0581963,-0.044356768,-0.024182133,1.303751795,-0.225906638,-0.091229233,0.160670156,-0.505325759,0.031547585,-0.099220713
1.0572124,-0.044115389,-0.024070855,1.302764872,-0.224677308,-0.090809426,0.159496297,-0.50292257,0.031317098,-0.098748847
1.056136633,-0.043924431,-0.023870679,1.301686714,-0.223704765,-0.090054246,0.157384667,-0.499838398,0.030902479,-0.098143269
1.0551549,-0.043599627,-0.024048956,1.300700913,-0.222050556,-0.090726813,0.159265294,-0.500064815,0.031271741,-0.098187727
1.054180633,-0.043328385,-0.02395626,1.299723249,-0.220669135,-0.090377109,0.158287455,-0.497705555,0.031079742,-0.097724486
1.053171967,-0.043185757,-0.023764962,1.298712796,-0.21994274,-0.089655418,0.156269468,-0.494961173,0.03068351,-0.097185626
1.052179667,-0.043031874,-0.023849588,1.297718569,-0.21915902,-0.089974678,0.157162181,-0.495070167,0.030858794,-0.097207027
1.0511986,-0.04280354,-0.023784917,1.296734643,-0.217996128,-0.0897307,0.156479971,-0.493225064,0.030724842,-0.096844741
1.0501869,-0.042612863,-0.023796958,1.295720555,-0.217025022,-0.089776128,0.156606997,-0.492380984,0.030749784,-0.096679006
1.049236967,-0.042447822,-0.023819602,1.294768555,-0.216184475,-0.089861555,0.156845866,-0.491779306,0.030796686,-0.096560867
1.048199333,-0.042307629,-0.023672477,1.293729166,-0.215470481,-0.089306511,0.155293858,-0.489513304,0.030491949,-0.096115937
1.0472021,-0.04208532,-0.02337856,1.292729148,-0.214338272,-0.088197682,0.152193358,-0.485280595,0.029883166,-0.095284845
1.0461977,-0.041824972,-0.023720871,1.291721488,-0.213012333,-0.089489081,0.155804357,-0.487565655,0.030592185,-0.095733516
1.045171867,-0.041619014,-0.023586853,1.290693075,-0.211963402,-0.088983487,0.15439062,-0.485102987,0.030314598,-0.095249972
1.0441834,-0.041497866,-0.023491144,1.289703092,-0.211346402,-0.088622415,0.153380993,-0.483476361,0.030116358,-0.094930583
1.043163367,-0.04125335,-0.023589267,1.288679996,-0.210101093,-0.088992594,0.154416085,-0.483266144,0.030319598,-0.094889307
1.042180067,-0.040995902,-0.02358274,1.287693472,-0.208789926,-0.088967972,0.154347236,-0.481886127,0.03030608,-0.094618341
1.0411923,-0.040790092,-0.023421615,1.286703128,-0.207741749,-0.088360111,0.15264754,-0.479138254,0.029972345,-0.094078796
1.040136933,-0.040702838,-0.023356041,1.285646669,-0.207297369,-0.08811273,0.151955815,-0.478002149,0.029836524,-0.093855722
1.039183167,-0.040550726,-0.023322834,1.284690997,-0.20652267,-0.087987454,0.151605518,-0.476877154,0.029767743,-0.093634829
1.038236867,-0.040327946,-0.023263754,1.283741907,-0.205388064,-0.087764569,0.15098229,-0.475119319,0.029645373,-0.093289678
1.037156767,-0.040159346,-0.023279784,1.282659696,-0.204529391,-0.087825042,0.151151385,-0.474429742,0.029678574,-0.09315428
1.036230267,-0.040068556,-0.02336048,1.281732059,-0.204067001,-0.088129475,0.152002638,-0.474818604,0.029845718,-0.093230633
1.035170267,-0.039947224,-0.023398716,1.280670539,-0.203449067,-0.088273724,0.152405985,-0.474604017,0.029924915,-0.093188499
1.034179033,-0.039785086,-0.023120291,1.279677275,-0.202623305,-0.087223342,0.149468915,-0.470841186,0.029348222,-0.092449667
1.0331746,-0.039617814,-0.023275774,1.278670747,-0.2017714,-0.087809914,0.151109084,-0.471629449,0.029670269,-0.092604442
1.032219867,-0.039379671,-0.022965692,1.277713031,-0.20055855,-0.086640103,0.147838065,-0.467145581,0.029028004,-0.091724035
1.031178,-0.039249419,-0.022954407,1.276669534,-0.199895182,-0.086597529,0.147719021,-0.466363168,0.02900463,-0.091570408
1.0301899,-0.039130302,-0.02268755,1.275679942,-0.199288524,-0.085590787,0.144903978,-0.462941467,0.028451896,-0.090898557
1.029202167,-0.038847578,-0.022784975,1.274688668,-0.197848627,-0.085958332,0.145931703,-0.462529295,0.02865369,-0.090817627
1.0281908,-0.038684875,-0.022998156,1.273675264,-0.19701999,-0.086762577,0.148180528,-0.463949483,0.029095247,-0.091096481
1.027251467,-0.038628339,-0.023040058,1.272735222,-0.196732053,-0.086920655,0.148622543,-0.464103562,0.029182036,-0.091126734
1.026198333,-0.038470256,-0.023025627,1.271680109,-0.195926945,-0.086866211,0.148470309,-0.463146219,0.029152145,-0.09093876
1.0251664,-0.038388574,-0.022903946,1.270647153,-0.195510945,-0.086407159,0.14718671,-0.46144662,0.028900111,-0.090605044
1.024195667,-0.038279381,-0.022791695,1.269675052,-0.194954829,-0.085983682,0.146002588,-0.459706382,0.028667608,-0.090263348
1.023208667,-0.038105404,-0.022647098,1.268685873,-0.194068773,-0.08543818,0.144477258,-0.457294996,0.02836811,-0.089789873
1.022182567,-0.038064091,-0.0223356,1.267659256,-0.193858372,-0.084263024,0.141191295,-0.453798632,0.027722911,-0.089103361
1.0212232,-0.037804848,-0.022693572,1.266696643,-0.192538061,-0.085613506,0.144967503,-0.45625453,0.028464369,-0.089585577
1.020140767,-0.037698716,-0.022930184,1.26561288,-0.191997533,-0.086506144,0.147463492,-0.45820999,0.028954457,-0.089969532
1.019224367,-0.037545908,-0.022850501,1.264694567,-0.191219294,-0.086205533,0.146622925,-0.456591184,0.028789411,-0.089651679
1.018172533,-0.037481372,-0.022725818,1.263641925,-0.190890615,-0.085735155,0.145307659,-0.454947239,0.028531159,-0.08932889
1.017182367,-0.037358758,-0.022595199,1.262650223,-0.190266149,-0.085242384,0.143929774,-0.452944888,0.028260611,-0.088935729
1.016225067,-0.037081002,-0.022663819,1.261689444,-0.188851551,-0.085501261,0.144653646,-0.452254162,0.028402743,-0.088800105
1.0152006,-0.03705762,-0.022634096,1.260664685,-0.188732466,-0.085389129,0.144340101,-0.451821532,0.028341179,-0.088715158
1.014212533,-0.03701311,-0.022401185,1.259676061,-0.188505779,-0.084510451,0.14188315,-0.449137894,0.027858757,-0.088188226
1.013228633,-0.036821286,-0.022302108,1.258689759,-0.187528831,-0.084136675,0.140837998,-0.447115795,0.027653541,-0.087791186
1.0122271,-0.03672807,-0.022293985,1.257687058,-0.187054089,-0.08410603,0.14075231,-0.446555364,0.027636716,-0.087681146
1.0112122,-0.036617487,-0.022230353,1.256670773,-0.186490892,-0.08386597,0.140081056,-0.445320914,0.027504915,-0.087438761
1.010186933,-0.036491391,-0.022608546,1.255643927,-0.185848695,-0.085292737,0.14407057,-0.448668231,0.028288256,-0.088096007
1.009194367,-0.036492217,-0.022231246,1.254651371,-0.185852902,-0.08386934,0.14009048,-0.444692347,0.027506766,-0.087315342
1.0082038,-0.036314733,-0.022203573,1.253658582,-0.184948986,-0.083764943,0.139798564,-0.443496515,0.027449448,-0.087080541
1.007203233,-0.036181431,-0.022469514,1.252656345,-0.184270086,-0.084768226,0.142603938,-0.445622989,0.028000283,-0.087498074
1.006237,-0.036071983,-0.022456549,1.251688741,-0.183712673,-0.084719314,0.142467171,-0.44492881,0.027973429,-0.087361772
1.005189533,-0.035976932,-0.022242309,1.250640084,-0.18322858,-0.083911076,0.140207182,-0.442184727,0.02752968,-0.086822971
1.0042428,-0.035842288,-0.022206122,1.249691665,-0.182542849,-0.083774558,0.13982545,-0.441117264,0.027454727,-0.086613375
1.003170567,-0.035641186,-0.022022603,1.248616913,-0.181518645,-0.083082216,0.137889529,-0.43815714,0.027074609,-0.086032154
1.002242633,-0.035591414,-0.022093265,1.247688356,-0.181265157,-0.083348795,0.138634934,-0.438649057,0.027220969,-0.086128742
1.001198633,-0.03556616,-0.022254081,1.24664404,-0.18113654,-0.083955487,0.140331364,-0.440216869,0.027554063,-0.086436582
1.00022364,-0.035449731,-0.021841827,1.245667589,-0.180543575,-0.082400223,0.135982544,-0.435275085,0.026700173,-0.085466263
0.999214113,-0.035299499,-0.022012767,1.244656181,-0.17977845,-0.083045109,0.13778577,-0.436313186,0.027054236,-0.085670094
0.998163717,-0.035273876,-0.022087358,1.243605463,-0.179647955,-0.083326509,0.138572619,-0.436969539,0.027208734,-0.085798969
0.997240007,-0.035191625,-0.022207444,1.242680723,-0.179229057,-0.083779546,0.139839399,-0.437817421,0.027457466,-0.085965451
0.996205887,-0.0351627,-0.022004614,1.241646241,-0.179081742,-0.08301435,0.137699762,-0.435530469,0.027037348,-0.085516408
0.995190247,-0.035013687,-0.02193069,1.240628735,-0.178322825,-0.082735467,0.136919953,-0.433991743,0.026884233,-0.085214279
0.99423365,-0.034856565,-0.02195299,1.23967017,-0.177522613,-0.082819596,0.137155193,-0.433426771,0.026930422,-0.085103347
0.993229287,-0.034802727,-0.022102127,1.238665133,-0.17724842,-0.083382229,0.138728422,-0.434725808,0.027239326,-0.085358412
0.992195943,-0.03473469,-0.021788689,1.237630937,-0.17690191,-0.082199754,0.135421994,-0.431072869,0.026590109,-0.084641158
0.991229397,-0.034566484,-0.021555595,1.236662284,-0.176045247,-0.081320387,0.132963116,-0.427757329,0.026107308,-0.083990152
0.990217607,-0.03436928,-0.021786412,1.235648025,-0.175040898,-0.082191166,0.135397981,-0.429187845,0.026585394,-0.084271033
0.989253957,-0.034415432,-0.021726318,1.234684953,-0.175275948,-0.081964456,0.134764057,-0.42878897,0.026460923,-0.084192714
0.98820225,-0.034322911,-0.021557328,1.233632087,-0.174804742,-0.081326925,0.132981398,-0.426535104,0.026110897,-0.083750168
0.987247703,-0.034199371,-0.021725405,1.232675993,-0.174175557,-0.081961009,0.134754419,-0.427678941,0.02645903,-0.08397476
0.98620939,-0.034153479,-0.021711358,1.231637105,-0.173941832,-0.081908017,0.134606242,-0.427297039,0.026429936,-0.083899774
0.985211747,-0.034099469,-0.021601024,1.230638786,-0.173666763,-0.081491773,0.133442345,-0.425858074,0.026201404,-0.083617233
