Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.1371987,-0.056994549,-0.026618812,1.382959292,-0.290270174,-0.100421821,0.154124307,-0.48724794,0.030262308,-0.095671133
1.136180567,-0.056965582,-0.026467351,1.381940772,-0.290122648,-0.099850419,0.152526949,-0.485503057,0.029948666,-0.095328525
1.1352197,-0.056899308,-0.02655628,1.380979021,-0.289785117,-0.100185912,0.153464822,-0.486103397,0.030132818,-0.095446402
1.134225267,-0.056870223,-0.026256321,1.3799842,-0.289636992,-0.099054291,0.150301366,-0.482791817,0.029511673,-0.094796173
1.133232233,-0.056874164,-0.026110779,1.378991219,-0.28965706,-0.098505223,0.14876644,-0.481276959,0.02921029,-0.094498731
1.132255033,-0.056796495,-0.026215934,1.378012983,-0.289261496,-0.098901927,0.149875429,-0.481990384,0.029428041,-0.094638812
1.131258467,-0.056697476,-0.026165292,1.377015094,-0.288757201,-0.098710878,0.14934135,-0.48095201,0.029323174,-0.094434927
1.130237467,-0.056662284,-0.02567975,1.375993625,-0.288577966,-0.096879128,0.144220677,-0.475652102,0.02831773,-0.09339429
1.129243067,-0.056580961,-0.025558669,1.37499814,-0.288163793,-0.096422336,0.142943713,-0.473960965,0.028066998,-0.093062235
1.128208633,-0.056425903,-0.025832142,1.373961637,-2.87E-01,-0.097454039,0.145827846,-0.476055397,0.028633298,-0.093473477
1.127249833,-0.05640639,-0.025648228,1.373002577,-0.287274714,-0.096760208,0.143888237,-0.474016409,0.028252455,-0.093073122
1.126214033,-0.056371879,-0.025483963,1.371966316,-2.87E-01,-0.096140501,0.142155841,-0.472108249,0.027912299,-0.092698455
1.1252037,-0.056357728,-0.025614406,1.370955794,-0.287026879,-0.09663261,0.143531536,-0.473411874,0.028182417,-0.092954421
1.1242234,-0.056395536,-0.025205706,1.369975998,-0.287219433,-0.095090753,0.139221262,-0.469294154,0.027336095,-0.092145907
1.1231865,-0.056068341,-0.025217223,1.368934732,-0.285553048,-0.095134204,0.139342727,-0.467749234,0.027359944,-0.091842562
1.12222,-0.055918132,-0.024890859,1.367966227,-0.284788042,-0.093902965,0.13590079,-0.46354229,0.02668412,-0.091016529
1.121212733,-0.055726933,-0.024576087,1.366956409,-0.283814276,-0.09271546,0.132581109,-0.459248843,0.026032301,-0.09017351
1.120197433,-0.055512112,-0.024523459,1.365938242,-0.282720202,-0.092516915,0.132026074,-0.457599735,0.02592332,-0.089849708
1.119195567,-0.055306705,-0.024603662,1.364933635,-0.281674079,-0.092819488,0.132871919,-0.457399457,0.026089401,-0.089810383
1.118235067,-0.055102211,-0.024299582,1.363970406,-0.280632598,-0.091672321,0.129665003,-0.45315106,0.025459723,-0.088976211
1.117218333,-0.054972414,-0.024325083,1.36295194,-0.279971549,-0.091768524,0.129933941,-0.452758949,0.025512529,-0.08889922
1.1161839,-0.054834935,-0.024423579,1.361915672,-0.279271376,-0.092140111,0.130972716,-0.453097551,0.025716493,-0.088965704
1.115224833,-0.054628178,-0.024529427,1.360953846,-0.278218377,-0.09253943,0.132089014,-0.453160851,0.025935678,-0.088978133
1.1142138,-0.054479258,-0.024273638,1.359940826,-0.277459932,-0.091574444,0.12939139,-0.449704781,0.025405999,-0.088299534
1.1132313,-0.054279304,-0.024255357,1.358955657,-0.276441577,-0.091505479,0.129198596,-0.448493632,0.025368144,-0.088061725
1.1122511,-0.054073524,-0.024268421,1.357972711,-0.275393551,-0.091554763,0.129336369,-0.447583379,0.025395196,-0.087882997
1.111183967,-0.053900352,-0.02436078,1.356903267,-0.274511598,-0.091903194,0.130310412,-0.447675469,0.025586449,-0.087901078
1.1102263,-0.053639503,-0.024243929,1.355942119,-0.273183105,-0.091462366,0.129078073,-0.445114637,0.02534448,-0.087398259
1.109229833,-0.053410143,-0.023938124,1.354942592,-0.272014987,-0.090308688,0.125852957,-0.440721403,0.024711228,-0.086535647
1.108220867,-0.053150921,-0.023964247,1.353930166,-0.270694783,-0.090407241,0.126128462,-0.439676704,0.024765323,-0.086330521
1.107244467,-0.052972972,-0.023677622,1.352951391,-0.2697885,-0.089325923,0.123105627,-0.435747587,0.02417179,-0.085559039
1.106194067,-0.052599157,-0.023906289,1.351896002,-0.26788468,-0.090188588,0.125517215,-0.436255355,0.024645305,-0.085658739
1.105224,-0.052324556,-0.023627058,1.350922271,-0.266486151,-0.089135163,0.122572357,-0.431911967,0.024067082,-0.084805915
1.104233833,-0.052186211,-0.0236689,1.349930258,-0.265781569,-0.089293017,0.123013639,-0.431648667,0.024153728,-0.084754216
1.1032281,-0.051963703,-0.023386256,1.348921556,-0.264648347,-0.088226719,0.120032793,-0.4275346,0.023568439,-0.083946419
1.102265867,-0.051629594,-0.023414954,1.347954864,-0.26294675,-0.088334983,0.120335447,-0.426135656,0.023627865,-0.083671736
1.101243,-0.051387642,-0.023498995,1.346928768,-0.261714498,-0.088652035,0.121221769,-0.425789726,0.023801894,-0.083603813
1.100226633,-0.051227865,-0.023342889,1.345910269,-0.260900764,-0.088063113,0.119575432,-0.423329655,0.023478636,-0.083120778
1.099139567,-0.050912649,-0.023238956,1.344818996,-0.259295387,-0.087671016,0.118479323,-0.420628169,0.023263415,-0.082590341
1.098220433,-0.050658498,-0.023310865,1.343896471,-0.258001007,-0.087942298,0.119237693,-0.420092159,0.023412321,-0.082485095
1.097185333,-0.0504128,-0.023486471,1.342858092,-0.256749683,-0.088604786,0.121089684,-0.420692826,0.023775959,-0.082603036
1.0961778,-0.050084379,-0.023013566,1.341846176,-0.255077049,-0.086820713,0.116102291,-0.4140328,0.022796685,-0.08129534
1.095206667,-0.049835452,-0.023173853,1.340871721,-0.253809281,-0.087425407,0.11779272,-0.41445546,0.0231286,-0.08137833
1.094197267,-0.049604299,-0.022960804,1.339859236,-0.252632031,-0.086621662,0.115545844,-0.411031334,0.022687426,-0.080706002
1.093247367,-0.049215979,-0.022586926,1.338904154,-0.250654335,-0.085211173,0.111602809,-0.405110603,0.021913212,-0.079543467
1.0922745,-0.048860573,-0.022643917,1.337926544,-0.248844275,-0.085426177,0.112203854,-0.403901587,0.022031227,-0.079306077
1.091263033,-0.048687668,-0.022424756,1.33691277,-0.247963677,-0.084599374,0.109892519,-0.400709655,0.021577396,-0.078679341
1.090264433,-0.048357273,-0.02255641,1.335909761,-0.246280995,-0.085096049,0.111280978,-0.400415432,0.02185002,-0.07862157
1.089219733,-0.048100783,-0.022790207,1.334861638,-0.244974705,-0.085978071,0.113746679,-0.401574844,0.02233416,-0.078849221
1.088255067,-0.047856183,-0.022902927,1.333893707,-0.243728969,-0.086403317,0.114935459,-0.401517887,0.022567577,-0.078838037
1.087242133,-0.047707791,-0.022850566,1.332878794,-0.242973218,-0.086205778,0.114383237,-0.400209914,0.022459149,-0.078581217
1.0861937,-0.047450154,-0.022662912,1.331826922,-0.241661083,-0.08549784,0.112404188,-0.39691873,0.022070562,-0.077934993
1.085222467,-0.047108336,-0.02231926,1.330851127,-0.239920224,-0.08420138,0.108779922,-0.391553606,0.021358938,-0.07688155
1.08421,-0.046810447,-0.022450217,1.329834685,-0.238403091,-0.084695426,0.110161035,-0.391417585,0.021630119,-0.076854843
1.0832537,-0.046543879,-0.022278142,1.328874828,-0.237045473,-0.084046261,0.108346286,-0.388245219,0.021273793,-0.076231949
1.082239467,-0.046230353,-0.022309258,1.327856411,-0.235448706,-0.084163649,0.108674445,-0.38697661,0.021338227,-0.075982857
1.081225567,-0.045994933,-0.022215308,1.326839369,-0.234249721,-0.083809211,0.107683613,-0.384786793,0.021143677,-0.075552887
1.080205967,-0.045645812,-0.02228953,1.32581511,-0.232471668,-0.084089222,0.108466384,-0.383791511,0.021297375,-0.075357463
1.079239933,-0.045385527,-0.022440937,1.324845603,-0.23114605,-0.084660417,0.110063165,-0.384062674,0.021610902,-0.075410706
1.0782234,-0.04518824,-0.022452063,1.323826437,-0.230141277,-0.084702391,0.110180503,-0.383175239,0.021633942,-0.075236458
1.077244633,-0.044930386,-0.022111816,1.322844229,-0.228828043,-0.083418781,0.106592162,-0.378273664,0.020929371,-0.074274034
1.076219367,-0.044675945,-0.022105416,1.321815567,-0.227532187,-0.083394637,0.106524666,-0.376910312,0.020916118,-0.07400634
1.075249267,-0.044434945,-0.022098896,1.320842251,-0.226304787,-0.083370037,0.106455897,-0.375614143,0.020902615,-0.073751837
1.074230033,-0.044146607,-0.022098566,1.31981917,-0.224836299,-0.083368794,0.106452423,-0.374142182,0.020901933,-0.073462817
1.073248,-0.04392951,-0.022090671,1.318834239,-0.223730632,-0.083339009,0.106369157,-0.372953248,0.020885584,-0.07322937
1.0722563,-0.04369458,-0.021722743,1.317839404,-0.22253415,-0.081950969,0.10248888,-0.367876489,0.020123692,-0.072232549
1.0712194,-0.043444507,-0.021658833,1.316799167,-0.221260538,-0.081709862,0.101814862,-0.365928859,0.019991348,-0.071850132
1.0702402,-0.043155377,-0.021851983,1.315816109,-0.219788016,-0.082438537,0.103851881,-0.366493356,0.020391317,-0.07196097
1.069235133,-0.042942458,-0.021685395,1.3148082,-0.218703631,-0.081810068,0.10209499,-0.36365208,0.020046351,-0.071403086
1.068262267,-0.042676297,-0.022098838,1.313831782,-0.217348089,-0.083369818,0.106455285,-0.366656833,0.020902495,-0.071993069
1.067234167,-0.042387607,-0.022080723,1.312799829,-0.215877807,-0.083301479,0.106264242,-0.364995508,0.020864984,-0.071666868
1.0662196,-0.042198665,-0.022211142,1.311782741,-0.214915535,-0.083793495,0.107639677,-0.365408671,0.021135051,-0.071747993
1.065252033,-0.042098833,-0.021920387,1.310813842,-0.214407093,-0.082696596,0.104573287,-0.361833838,0.020532965,-0.071046074
1.064233867,-0.041809699,-0.021856562,1.309791817,-0.212934551,-0.08245581,0.103900169,-0.359688178,0.020400798,-0.070624774
1.063239067,-0.041585399,-0.021872612,1.308794024,-0.211792204,-0.082516362,0.10406944,-0.358715104,0.020434035,-0.070433711
1.0622407,-0.041357509,-0.021880712,1.307792616,-0.210631573,-0.082546918,0.104154862,-0.357639894,0.020450807,-0.070222593
1.0612388,-0.041163857,-0.021868537,1.306788132,-0.20964531,-0.082500987,0.104026461,-0.35652523,0.020425596,-0.070003729
1.0602154,-0.041059169,-0.021813671,1.305763335,-0.209112142,-0.082294,0.103447827,-0.355413428,0.020311981,-0.069785427
1.0592354,-0.040756942,-0.021859426,1.304779301,-0.207572917,-0.082466616,0.103930377,-0.354356753,0.020406729,-0.069577949
1.058225367,-0.040542924,-0.021921098,1.303766412,-0.206482935,-0.082699281,0.104580792,-0.353917186,0.020534439,-0.06949164
1.057225867,-0.040380772,-0.02141137,1.302764748,-0.205657102,-0.080776286,0.099205042,-0.347715603,0.01947891,-0.068273959
1.056208467,-0.040096528,-0.021111411,1.301743555,-2.04E-01,-0.079644664,0.096041584,-0.343104504,0.018857765,-0.067368569
1.055248733,-0.039785795,-0.021297034,1.300779675,-0.202626915,-0.080344942,0.097999217,-0.34347959,0.019242146,-0.067442218
1.054236633,-0.039555802,-0.021405845,1.299764506,-2.01E-01,-0.080755442,0.099146774,-0.343455806,0.019467469,-0.067437547
1.053243167,-0.039441812,-0.021282073,1.298769518,-0.200875028,-0.0802885,0.097841433,-0.34156992,0.019211165,-0.067067254
1.052238867,-0.039301745,-0.021207447,1.297763348,-0.200161674,-0.080006967,0.097054405,-0.340069538,0.019056632,-0.066772654
1.051213667,-0.039097984,-0.021322015,1.296735429,-0.199123933,-0.080439185,0.098262674,-0.340240066,0.019293876,-0.066806137
1.0502401,-0.038942492,-0.021273394,1.295759788,-0.198332021,-0.08025576,0.097749909,-0.338935389,0.019193195,-0.066549964
1.049239267,-0.03880167,-0.021074233,1.294757075,-0.197614822,-0.079504408,0.095649497,-0.336117778,0.018780779,-0.065996726
1.048226733,-0.038568391,-0.021103636,1.293741429,-0.196426743,-0.079615332,0.095959586,-0.335239788,0.018841665,-0.065824332
1.047257767,-0.038412119,-0.020841911,1.292770376,-0.195630858,-0.07862795,0.093199351,-0.331683668,0.018299693,-0.065126088
1.046245933,-0.03822561,-0.020664307,1.291756054,-0.194680976,-0.077957924,0.091326289,-0.328860724,0.017931917,-0.064571803
1.045260067,-0.037943538,-0.020923711,1.290766423,-0.193244402,-0.078936548,0.094062039,-0.3301599,0.018469081,-0.064826896
1.044253567,-0.037834762,-0.021021245,1.289758472,-0.192690412,-0.079304503,0.095090662,-0.330634533,0.018671051,-0.064920091
1.043256933,-0.037695287,-0.020823488,1.288759977,-0.191980073,-0.07855845,0.093005064,-0.327838596,0.018261544,-0.064371108
1.0422885,-0.037444778,-0.02059473,1.287788201,-0.190704242,-0.077695439,0.090592509,-0.32415021,0.017787839,-0.063646894
1.041200533,-0.037237731,-0.020913649,1.286697471,-0.189649765,-0.078898588,0.093955922,-0.326459146,0.018448245,-0.064100253
1.040231833,-0.037125921,-0.02095119,1.285727279,-0.189080323,-0.079040216,0.094351844,-0.326285626,0.018525985,-0.064066183
1.039227833,-0.03702963,-0.020931481,1.284721994,-0.188589918,-0.078965861,0.094143984,-0.32558736,0.018485171,-0.063929078
1.038211133,-0.036895204,-0.020979616,1.2837035,-0.187905293,-0.079147454,0.09465163,-0.325410382,0.018584848,-0.063894329
1.037201133,-0.036722007,-0.020792947,1.282691189,-0.187023207,-0.07844323,0.092682966,-0.322559632,0.0181983,-0.063334584
1.036218333,-0.036612584,-0.02090503,1.281706928,-0.186465923,-0.078866074,0.09386503,-0.323184413,0.018430399,-0.063457259
1.035261033,-0.036461562,-0.020993455,1.280747613,-0.185696776,-0.079199664,0.094797584,-0.323347819,0.018613506,-0.063489344
1.034209633,-0.036353705,-0.020852797,1.279694774,-0.185147466,-0.07866902,0.093314162,-0.321315087,0.018322236,-0.063090217
1.033256267,-0.036225741,-0.020622728,1.278739699,-0.184495752,-0.077801063,0.090887781,-0.318236992,0.017845816,-0.062485833
1.0322243,-0.035957004,-0.020565428,1.277704146,-0.183127088,-0.077584896,0.090283485,-0.316264031,0.017727162,-0.062098443
1.0312662,-0.035902335,-0.020316287,1.276745317,-0.182848665,-0.076644989,8.77E-02,-0.313358092,0.017211249,-0.061527861
1.030239967,-0.035690757,-0.020484993,1.27571626,-0.181771108,-0.077281445,0.089435186,-0.314059752,0.017560599,-0.061665632
1.029234467,-0.035507288,-0.020313514,1.274708311,-0.18083671,-0.076634525,0.087626716,-0.311316885,0.017205506,-0.06112707
1.0282515,-0.035362336,-0.020292811,1.27372341,-0.180098476,-0.076556422,0.087408376,-0.310360311,0.017162635,-0.060939247
1.0272452,-0.035252257,-0.020684854,1.272715641,-0.179537851,-0.07803544,0.091542984,-0.313934294,0.017974465,-0.061640999
1.0262416,-0.035167807,-0.020665629,1.271710914,-0.179107751,-0.077962912,0.091340231,-0.313301442,0.017934654,-0.061516738
1.025259867,-0.035104702,-0.020513736,1.270728339,-0.178786359,-0.077389883,8.97E-02,-0.311378144,0.01762012,-0.061139098
1.024220133,-0.034919548,-0.020497896,1.269686135,-0.17784338,-0.077330125,0.089571272,-0.310268111,0.017587319,-0.060921144
1.0232463,-0.034866039,-0.020743492,1.268711587,-0.177570862,-0.078256657,0.092161398,-0.312585719,0.018095891,-0.061376206
1.022258167,-0.034771572,-0.020438584,1.267722193,-0.177089746,-0.077106363,0.088945742,-0.308888948,0.017464496,-0.060650345
1.021235033,-0.034602492,-0.020536081,1.266696804,-0.176228633,-0.07747418,0.089973979,-0.30905607,0.017666391,-0.060683159
1.0202328,-0.034525192,-0.020428548,1.265693539,-0.175834948,-0.077068501,0.0888399,-0.307528306,0.017443714,-0.060383183
1.0192479,-0.034353358,-0.020191135,1.264706346,-0.174959806,-0.076172841,0.086336073,-0.304149339,0.016952088,-0.059719723
1.018237133,-0.034260438,-0.0200348,1.263694339,-0.174486572,-0.075583055,0.084687321,-0.302027351,0.016628355,-0.05930307
1.017254067,-0.034111582,-0.020179251,1.262709286,-0.173728453,-0.076128008,0.086210741,-0.302792653,0.016927479,-0.059453337
1.016268033,-0.033922881,-0.020195646,1.261720734,-0.172767409,-0.076189861,0.086383651,-0.302004519,0.01696143,-0.059298587
1.0152212,-0.033818435,-0.020215003,1.260672507,-0.172235472,-0.076262885,0.086587793,-0.301676724,0.017001513,-0.059234225
1.014257233,-0.033780234,-0.020323389,1.259708031,-0.172040917,-0.076671781,0.087730864,-0.30262524,0.017225955,-0.059420466
1.0132511,-0.033671866,-0.020048172,1.258700451,-0.171489006,-0.075633501,0.084828342,-0.299170807,0.016656045,-0.058742188
1.012225867,-0.033577368,-0.020054833,1.257673957,-0.171007729,-0.07565863,0.084898591,-0.29875978,0.016669838,-0.058661483
1.011245967,-0.033469726,-0.020106073,1.25669262,-0.170459516,-0.075851937,0.085438984,-0.298751959,0.016775944,-0.058659947
1.0102232,-0.033442114,-0.019991354,1.255669485,-0.170318888,-0.075419148,0.084229119,-0.297401466,0.016538387,-0.058394778
1.009215233,-0.033360549,-0.019544604,1.25466043,-0.169903484,-0.073733746,0.079517561,-0.292274504,0.015613273,-0.057388099
1.008202767,-0.033106236,-0.019772185,1.253644569,-0.168608281,-0.074592315,0.0819177,-0.29337944,0.01608454,-0.057605053
1.007227633,-0.033034506,-0.020074286,1.252668479,-0.168242964,-0.075732017,0.085103745,-0.296200168,0.01671012,-0.058158903
1.006219533,-0.032943275,-0.020136815,1.251659161,-0.167778331,-0.075967913,0.085763195,-0.296394985,0.016839603,-0.058197155
1.005272433,-0.032857871,-0.019888697,1.250710922,-0.167343372,-0.075031868,0.083146474,-0.293343305,0.01632581,-0.057597958
1.004245433,-0.032758393,-0.019883743,1.249682594,-0.166836735,-0.075013176,0.083094221,-0.292784415,0.01631555,-0.05748822
1.003259167,-0.032569384,-0.019768799,1.248693805,-0.165874124,-0.074579541,0.08188199,-0.290609573,0.016077529,-0.05706119
1.002270367,-0.032561798,-0.019840404,1.247704904,-0.165835486,-0.074849679,0.082637161,-0.291326106,0.016225807,-0.057201881
1.001233467,-0.032493901,-0.019459187,1.246667098,-0.16548969,-0.073411503,0.078616728,-0.286959877,0.015436394,-0.056344572
1.000273143,-0.032306845,-0.019793351,1.245704278,-0.164537026,-0.074672166,0.082140923,-0.289531407,0.01612837,-0.056849492
0.99924173,-0.032275506,-0.020004124,1.244672447,-0.164377418,-0.075467326,0.084363799,-0.291594676,0.016564832,-0.057254615
0.998228967,-0.032250876,-0.019893988,1.243659355,-0.164251977,-0.075051827,0.083202267,-0.290307704,0.016336765,-0.057001918
0.997217177,-0.032168057,-0.019710899,1.242646459,-0.163830188,-0.074361107,0.081271355,-0.287955002,0.015957631,-0.056539965
0.996239303,-0.03215101,-0.019594379,1.241668359,-0.163743366,-0.073921526,0.080042504,-0.286639329,0.015716346,-0.056281632
0.99522823,-0.031969267,-0.019633501,1.24065486,-0.162817761,-0.074069119,0.0804551,-0.286126319,0.015797359,-0.056180903
0.99425713,-0.031862735,-0.019746093,1.239682338,-0.162275197,-0.074493882,0.081642529,-0.286771185,0.016030511,-0.056307522
0.993221323,-0.031785304,-0.019940409,1.238645498,-0.161880844,-0.075226954,0.083691837,-0.28842614,0.016432892,-0.056632473
0.992248813,-0.031712517,-0.019809652,1.237672017,-0.161510143,-0.074733664,0.082312841,-0.286676444,0.016162126,-0.05628892
0.991239447,-0.031621964,-0.019573442,1.236661442,-0.161048964,-0.07384254,0.079821696,-0.283724118,0.01567299,-0.055709231
0.990240773,-0.031481782,-0.019545039,1.235660898,-0.160335026,-0.073735387,0.079522149,-0.282710634,0.015614174,-0.055510233
