Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.641858267,16.766626,-4.3928399,1.633604378,85.39152534,-16.57237673,46.30647046,38.98383169,9.092275475,7.654475353
1.642890567,16.82153667,-4.422884967,1.633810548,85.67118241,-16.6857244,46.62393093,38.9460283,9.154608839,7.647052656
1.643888333,16.85633833,-4.406833833,1.634284723,85.84842543,-16.62517008,46.45433236,39.29286989,9.12130816,7.715155002
1.644890667,16.90172567,-4.4131845,1.634604204,86.07958068,-16.64912853,46.52143442,39.45692308,9.134483648,7.747366848
1.645906433,16.945088,-4.433359633,1.634967584,86.30042271,-16.72524101,46.73460776,39.46459177,9.176340234,7.748872595
1.6468656,16.97811933,-4.394863,1.635429795,86.46864952,-16.58000905,46.32784683,40.03957951,9.096472724,7.861771438
1.6478755,17.02582667,-4.415854933,1.635721938,86.71162041,-16.65920298,46.5496506,40.06074663,9.140023895,7.865927601
1.648886833,17.07518567,-4.422151433,1.635990665,86.96300314,-16.68295708,46.61618032,40.24559964,9.153087005,7.90222349
1.649875133,17.12106933,-4.431832633,1.636288645,87.19668619,-16.71948026,46.71847326,40.37698975,9.173172225,7.928021937
1.650903233,17.16078233,-4.4294224,1.636719263,87.39894236,-16.71038744,46.69300639,40.60471279,9.168171805,7.972735357
1.6518954,17.203706,-4.436411867,1.637065643,87.61755029,-16.73675583,46.76685809,40.74946902,9.182672587,8.001158242
1.652933833,17.24883133,-4.440815933,1.637425166,87.84737119,-16.75337056,46.81339209,40.93275592,9.191809537,8.037146625
1.653950567,17.29150267,-4.437377767,1.637799909,88.064694,-16.74039977,46.77706393,41.18640689,9.184676503,8.086950992
1.6548598,17.32344933,-4.415651967,1.638228505,88.22739666,-16.65843727,46.54750602,41.57866745,9.139602807,8.163971355
1.655873667,17.376814,-4.443944933,1.6384395,88.49918004,-16.76517499,46.84645355,41.5515033,9.198301155,8.158637673
1.6568887,17.425303,-4.462019467,1.638725016,88.74613191,-16.83336276,47.03743166,41.60747707,9.235799706,8.169628122
1.6579029,17.459289,-4.437686267,1.639227897,88.91922078,-16.74156361,46.78032359,42.03767401,9.185316536,8.254097292
1.658917967,17.50432133,-4.4480788,1.639565452,89.14856803,-16.78077036,46.89013258,42.15721227,9.206877532,8.27756863
1.6599183,17.55284133,-4.467159433,1.639835802,89.39567779,-16.85275374,47.09174128,42.20271332,9.246463401,8.286502761
1.6609333,17.60426267,-4.487021767,1.640077168,89.65756387,-16.92768615,47.30160954,42.25473116,9.287671033,8.296716463
1.661912933,17.63709367,-4.466526667,1.640562859,89.82477039,-16.85036657,47.08505538,42.63849183,9.245150624,8.372067872
1.6629056,17.677581,-4.456267533,1.640946394,90.03097021,-16.81166308,46.97665591,42.95309112,9.223866388,8.433839441
1.6638846,17.73220667,-4.4912022,1.641103551,90.30917579,-16.9434572,47.34578059,42.86217202,9.29634402,8.415987476
1.664884267,17.77376933,-4.485089133,1.641477907,90.52085222,-16.92039512,47.28118906,43.13843998,9.283661471,8.470232691
1.665852233,17.81532233,-4.480043733,1.641820709,90.73247942,-16.9013609,47.22787864,43.4033776,9.273193971,8.522253191
1.6668682,17.86224433,-4.492611867,1.642130734,90.97145064,-16.94877529,47.36067533,43.50955213,9.299268602,8.54310056
1.6679132,17.905175,-4.5046886,1.642529842,91.19009422,-16.99433584,47.48827983,43.60059121,9.324323744,8.560976085
1.668932467,17.941535,-4.483956967,1.643002073,91.37527375,-16.91612392,47.26922642,44.00482414,9.281312608,8.640347221
1.669915633,17.98000233,-4.479908167,1.643406498,91.57118581,-16.90084946,47.22644622,44.24351641,9.272912716,8.687214446
1.670913233,18.034744,-4.514059533,1.64358051,91.84998217,-17.02968851,47.58729445,44.16146455,9.343765265,8.671103564
1.671917667,18.080664,-4.507019667,1.643894077,92.08385027,-17.00312999,47.51291021,44.46971688,9.32915992,8.731628909
1.672852267,18.113874,-4.486810833,1.644329032,92.25298701,-16.92689038,47.29938079,44.85238305,9.287233417,8.806765411
1.673869433,18.152085,-4.4799188,1.644771315,92.44759358,-16.90088958,47.22655858,45.11981183,9.272934776,8.859275052
1.674885433,18.21214533,-4.531592233,1.644883707,92.75347763,-17.09583217,47.77254746,44.87970699,9.380139694,8.812130468
1.675928333,18.25655767,-4.545229267,1.645258423,92.97966726,-17.14727908,47.91663831,44.96180577,9.408431932,8.828250564
1.676911167,18.29222633,-4.513783933,1.645704621,93.16132586,-17.02864878,47.58438242,45.47572027,9.343193488,8.929157674
1.677918233,18.33267767,-4.502412967,1.646103098,93.36734233,-16.98575081,47.46423516,45.80188399,9.319602573,8.993199922
1.678918367,18.379856,-4.513229067,1.646393433,93.60761905,-17.0265555,47.57851962,45.92787625,9.342042327,9.017938502
1.679902633,18.424844,-4.514341967,1.646700855,93.83674051,-17.03075401,47.59027868,46.14523866,9.344351218,9.06061761
1.6809003,18.465794,-4.517627067,1.647082429,94.04529666,-17.04314734,47.62498951,46.31908397,9.351166691,9.094752138
1.6818636,18.50284067,-4.5134446,1.647488362,94.23397335,-17.02736862,47.58079697,46.55195319,9.342489486,9.14047601
1.682909367,18.546006,-4.516136967,1.647884706,94.45381207,-17.03752581,47.6092449,46.74334399,9.348075237,9.178055592
1.683916467,18.58693067,-4.512436233,1.648276095,94.6622392,-17.02356447,47.57014243,46.99087359,9.340397466,9.22665803
1.6848526,18.62909,-4.516108533,1.648577941,94.87695442,-17.03741854,47.60894447,47.16678676,9.348016247,9.261198581
1.685875033,18.67251733,-4.5131186,1.64894701,95.09812749,-17.02613876,47.57735241,47.4195519,9.341813146,9.310829016
1.6869076,18.718152,-4.519758367,1.649293003,95.3305424,-17.05118786,47.64750914,47.58181008,9.355588419,9.34268841
1.687936767,18.76610433,-4.544596033,1.649600727,95.57476106,-17.14489015,47.90994747,47.5635904,9.407118186,9.339110976
1.688904767,18.814321,-4.558309567,1.649843307,95.82032595,-17.19662567,48.05484663,47.66425614,9.435569135,9.358876693
1.6898588,18.85935533,-4.5583655,1.650119799,96.04968339,-17.19683668,48.05543763,47.89302258,9.435685178,9.403794984
1.690882267,18.89237533,-4.5351343,1.65064648,96.21785247,-17.10919493,47.80997345,48.30665585,9.387488286,9.485011876
1.6919096,18.942138,-4.548448567,1.650925134,96.47129106,-17.15942418,47.95065389,48.41941399,9.415110892,9.507151937
1.6929257,18.98475667,-4.557654533,1.651300036,96.68834564,-17.1941545,48.04792545,48.53919701,9.434210163,9.530671333
1.6939049,19.016764,-4.5272492,1.651797686,96.85135727,-17.07944769,47.72665835,49.02347574,9.371129367,9.625759461
1.694853,19.074376,-4.567546533,1.651879013,97.14477209,-17.23147294,48.15244574,48.89110317,9.454732721,9.599768108
1.695890367,19.11092767,-4.5567118,1.65236646,97.33092777,-17.19059796,48.0379644,49.19174019,9.432254309,9.658798186
1.696841467,19.154585,-4.557582867,1.652660735,97.55327222,-17.19388413,48.04716821,49.40488083,9.434061478,9.70064835
1.697942167,19.193148,-4.551645267,1.653181255,97.7496715,-17.17148401,47.98443068,49.66401764,9.421742964,9.751529864
1.698908233,19.24977033,-4.582353933,1.653295439,98.03804601,-17.28733517,48.30890285,49.62791998,9.485453074,9.744442088
1.6999307,19.28481733,-4.5603277,1.653790623,98.21653849,-17.20423926,48.07617051,50.0391448,9.43975608,9.825186082
1.700885167,19.331251,-4.5669039,1.654046495,98.45302266,-17.22904855,48.14565558,50.2061439,9.453399474,9.857976355
1.701877567,19.38092667,-4.585279933,1.654291525,98.70601816,-17.29837376,48.33981938,50.2649756,9.491523535,9.86952796
1.702887467,19.42116733,-4.565848533,1.654696004,98.91096172,-17.22506709,48.13450443,50.67523411,9.451209945,9.950082217
1.703869667,19.45400433,-4.5576029,1.655184171,99.07819879,-17.19395971,48.04737989,50.92959573,9.434103041,10.00002612
1.704888867,19.497099,-4.558363767,1.655555012,99.29767762,-17.19683015,48.05541931,51.14103512,9.435681582,10.04154225
1.705886767,19.54263,-4.5629242,1.655867898,99.52956455,-17.21403478,48.1036055,51.32473587,9.445142941,10.07761189
1.706920967,19.589061,-4.570837967,1.656203544,99.76603514,-17.24389017,48.18722349,51.47758847,9.461561333,10.1076245
1.707872233,19.638146,-4.586526233,1.656416327,100.0160224,-17.30307554,48.35298796,51.56181126,9.494109187,10.12416164
1.708920033,19.673769,-4.565351167,1.656928179,100.1974484,-17.22319073,48.12924918,51.96697607,9.450178077,10.20371575
1.709887067,19.71994233,-4.587609433,1.657200534,100.4326067,-17.30716201,48.36443321,51.96695035,9.496356461,10.2037107
1.710858967,19.760379,-4.5823299,1.657564065,100.6385485,-17.2872445,48.30864891,52.22867642,9.485403213,10.25510062
1.711828867,19.802328,-4.580744267,1.657902842,100.8521925,-17.28126256,48.29189488,52.45907446,9.482113559,10.30033927
1.712846233,19.84904233,-4.584963333,1.658217391,101.0901061,-17.29717936,48.33647414,52.65240878,9.490866697,10.33830046
1.7138557,19.89278367,-4.5850064,1.65856877,101.3128784,-17.29734183,48.33692919,52.874726,9.490956046,10.38195245
1.7149147,19.93414367,-4.582054767,1.659005509,101.5235226,-17.28620654,48.30574181,53.11655763,9.484832404,10.42943609
1.715905067,19.976566,-4.591343733,1.659357631,101.7395773,-17.32124998,48.40389036,53.23446375,9.504103872,10.45258696
1.7168903,20.00113533,-4.555867533,1.659973219,101.8647076,-17.18741288,48.02904375,53.73444065,9.430502741,10.55075742
1.717896533,20.05820333,-4.590148467,1.660120864,102.1553518,-17.31674074,48.391261,53.66286766,9.501624097,10.53670406
1.718855467,20.10058,-4.5811545,1.660442241,102.3711739,-17.2828102,48.29622946,53.97372128,9.482964655,10.59774017
1.7198441,20.147868,-4.5906356,1.660719426,102.6120092,-17.31857849,48.39640812,54.11437787,9.502634734,10.62535809
1.720845667,20.18528433,-4.579499733,1.661158064,102.8025685,-17.27656745,48.27874496,54.4226004,9.479531573,10.68587759
1.721910333,20.229625,-4.590096,1.661555625,103.0283932,-17.3165428,48.39070663,54.53646337,9.501515247,10.70823458
1.722894867,20.27687267,-4.588857333,1.661829317,103.269023,-17.31186982,48.3776187,54.79018112,9.498945432,10.75805206
1.723872,20.31572867,-4.577762433,1.662221862,103.4669145,-17.27001333,48.2603884,55.10530294,9.475927262,10.81992623
1.7248221,20.35069767,-4.558667,1.662645854,103.6450098,-17.19797412,48.05862332,55.48516326,9.436310689,10.89451181
1.725877467,20.40973967,-4.606018867,1.662812933,103.9457075,-17.37661322,48.55894992,55.2855344,9.534549816,10.85531468
1.726857767,20.44770733,-4.583640733,1.66322201,104.1390748,-17.29218974,48.32249936,55.71535224,9.488122749,10.93970941
1.7278816,20.49433067,-4.593403033,1.663544395,104.3765249,-17.32901888,48.42564922,55.84965252,9.508376224,10.96607927
1.7288749,20.53345867,-4.596265933,1.663949014,104.5758017,-17.33981942,48.45589903,56.01867951,9.514315774,10.99926772
1.729944733,20.57589767,-4.593721567,1.664380353,104.7919413,-17.33022057,48.42901489,56.2617032,9.509037073,11.04698542
1.7308946,20.613739,-4.589043633,1.664760897,104.9846651,-17.31257265,48.37958717,56.50385479,9.499331941,11.09453189
1.731910367,20.65885167,-4.591776833,1.665097943,105.2144215,-17.32288389,48.40846655,56.70473179,9.505002408,11.13397409
1.7328969,20.70470933,-4.597152233,1.665394548,105.4479722,-17.34316306,48.4652638,56.88148518,9.516154547,11.16867961
1.7338952,20.750794,-4.5956702,1.665699504,105.6826789,-17.33757196,48.44960442,57.13185129,9.513079829,11.217839
1.734860767,20.79772767,-4.610463133,1.665958954,105.9217095,-17.39337961,48.60590867,57.21457768,9.543770168,11.23408233
1.735933733,20.837115,-4.603315367,1.666439338,106.1223071,-17.36641403,48.53038435,57.49069958,9.528940967,11.28829886
1.736887167,20.869319,-4.588660567,1.666908262,106.2863203,-17.3111275,48.37553964,57.80955753,9.498537207,11.35090662
1.7379036,20.92835167,-4.626620467,1.667036549,106.5869705,-17.45433458,48.77662937,57.709118,9.577291177,11.33118532
1.7389267,20.96791567,-4.614406267,1.667464409,106.7884679,-17.40825543,48.64757238,58.03967231,9.551950838,11.39608966
1.7399042,21.00713533,-4.606366967,1.667851849,106.9882115,-17.37792646,48.56262799,58.32436036,9.535272006,11.45198816
1.740879067,21.05107167,-4.610501433,1.668165693,107.2119769,-17.3935241,48.60631336,58.50444038,9.543849628,11.48734687
1.741864367,21.09330733,-4.598172533,1.668515558,107.4270809,-17.34701224,48.47604444,58.84981328,9.518271325,11.55516084
1.742877967,21.13414567,-4.599338033,1.668914745,107.6350683,-17.35140919,48.48835928,59.04548587,9.520689344,11.59358115
1.743908867,21.17520133,-4.5939428,1.669327963,107.8441626,-17.33105519,48.43135247,59.31158699,9.509496057,11.6458301
1.744910433,21.212883,-4.5792265,1.669762609,108.0360733,-17.27553665,48.27585794,59.65899222,9.478964706,11.71404312
1.7459299,21.26568733,-4.6008336,1.669987634,108.305003,-17.35705134,48.50416165,59.69961814,9.523792139,11.72202002
1.746919767,21.30682633,-4.601061167,1.670358564,108.5145217,-17.35790986,48.50656615,59.90673236,9.524264263,11.7626869
1.747919633,21.359584,-4.625584133,1.670564692,108.7832136,-17.45042492,48.76567932,59.91631115,9.575141135,11.76456769
1.7488296,21.39249433,-4.5958735,1.670979523,108.9508242,-17.33833893,48.45175252,60.39784851,9.513501607,11.85911755
1.749886167,21.43428233,-4.595689267,1.671407389,109.1636482,-17.33764389,48.44980589,60.61261918,9.513119386,11.90128778
1.7508643,21.47704433,-4.591920667,1.671742168,109.3814328,-17.32342652,48.40998632,60.87022332,9.505300814,11.95186835
1.7518658,21.52734633,-4.6110053,1.671986874,109.6376182,-17.39542498,48.61163728,60.92475774,9.544894981,11.96257618
1.752941267,21.55994233,-4.584645267,1.672571934,109.8036279,-17.29597943,48.3331134,61.36929129,9.490206816,12.04986035
1.7538827,21.60171367,-4.602365667,1.672884918,110.016367,-17.3628312,48.52034968,61.39479417,9.52697066,12.05486784
1.7549026,21.63564467,-4.569006767,1.673394326,110.1891758,-17.2369818,48.16787477,61.92007784,9.457762212,12.15800728
1.7558703,21.69012133,-4.5998874,1.673542425,110.4666225,-17.35348172,48.49416396,61.87123539,9.521829094,12.14841707
1.7569071,21.73421133,-4.5949289,1.67391589,110.6911705,-17.33477534,48.44177174,62.14817561,9.511541882,12.20279428
1.7579132,21.773394,-4.599575833,1.674332487,110.8907257,-17.35230631,48.4908719,62.29863066,9.521182698,12.23233613
1.758971667,21.824288,-4.609785267,1.674625254,111.1499262,-17.3908223,48.59874624,62.44995674,9.542363824,12.262049
1.759888233,21.86794633,-4.6169715,1.674884981,111.3722757,-17.417933,48.67467701,62.59637551,9.55727283,12.29079833
1.7608934,21.904749,-4.594697967,1.675336451,111.5597097,-17.33390413,48.43933167,63.01915485,9.511062773,12.37381106
1.7618613,21.93827933,-4.5759975,1.675799887,111.7304779,-17.26335496,48.24173986,63.38751485,9.472265622,12.44613854
1.762900767,21.98612167,-4.588739567,1.676119566,111.9741363,-17.31142554,48.37637436,63.49653878,9.498701106,12.46754539
1.763861533,22.033877,-4.608544033,1.676361854,112.2173517,-17.38613964,48.58563119,63.5304973,9.539788684,12.47421314
1.7649633,22.07112033,-4.577080267,1.676903295,112.40703,-17.2674398,48.25318053,64.05262625,9.474511997,12.57673317
1.7658696,22.125378,-4.616687133,1.676993288,112.6833613,-17.4168602,48.67167235,63.91046582,9.556682865,12.54881996
1.7668988,22.16188633,-4.586154633,1.67747322,112.8692963,-17.30167365,48.34906159,64.41901156,9.493338242,12.64867292
1.767953967,22.202472,-4.593842167,1.677917775,113.0759969,-17.33067554,48.43028916,64.5444846,9.509287277,12.67330955
1.7689067,22.24513267,-4.584548467,1.678228679,113.2932654,-17.29561424,48.3320906,64.85995165,9.490005989,12.73525151
1.769935867,22.301119,-4.619837433,1.678415531,113.5784008,-17.42874499,48.70495887,64.77221877,9.563218674,12.71802515
1.770896767,22.34466233,-4.607661533,1.678721322,113.8001647,-17.38281033,48.57630657,65.12263493,9.537957794,12.78682937
1.7718897,22.37601833,-4.5833793,1.679242504,113.9598591,-17.29120346,48.31973702,65.5388989,9.487580363,12.8685628
1.772877067,22.41571567,-4.577929967,1.679632624,114.1620355,-17.27064536,48.26215858,65.79865372,9.476274837,12.91956566
1.7739136,22.459825,-4.593690867,1.680005533,114.3866819,-17.33010475,48.4286905,65.85676826,9.508973381,12.93097645
1.774891833,22.507053,-4.6004081,1.680273221,114.6272116,-17.35544611,48.49966575,66.02632268,9.522909371,12.96426846
1.775912433,22.55299267,-4.602512667,1.680602659,114.8611799,-17.36338577,48.52190291,66.23805378,9.527275636,13.00584186
1.776942467,22.595296,-4.594640767,1.680996238,115.0766285,-17.33368833,48.43872728,66.53667801,9.510944102,13.06447673
1.777926167,22.63443567,-4.591028067,1.681391082,115.2759647,-17.3200591,48.40055498,66.77418653,9.50344897,13.11111153
1.778899833,22.66738833,-4.5758411,1.681868976,115.4437908,-17.26276493,48.24008732,67.10248035,9.471941145,13.17557202
1.7798762,22.71560633,-4.584831567,1.682119903,115.6893625,-17.29668226,48.33508187,67.25305748,9.490593326,13.20513784
1.780872133,22.767025,-4.602765267,1.682342242,115.951235,-17.36433873,48.52457191,67.32543995,9.527799695,13.21935013
1.7819188,22.80272233,-4.592069767,1.682851842,116.1330396,-17.32398901,48.41156173,67.62025473,9.505610146,13.27723702
1.782915433,22.842973,-4.580873967,1.683242905,116.3380341,-17.28175186,48.29326531,67.94354564,9.482382643,13.34071519
1.7839208,22.89064967,-4.588623367,1.683530976,116.5808488,-17.31098716,48.37514658,68.10447907,9.49846003,13.37231447
1.784865033,22.93671933,-4.5939474,1.683782091,116.8154792,-17.33107255,48.43140107,68.28285491,9.509505601,13.40733856
1.7859008,22.973599,-4.586514767,1.684263003,117.0033053,-17.30303228,48.35286681,68.54921534,9.494085397,13.45963843
1.7869045,23.01685767,-4.5929491,1.684615876,117.2236194,-17.32730637,48.42085289,68.70154332,9.507434465,13.48954803
1.787852233,23.05776167,-4.590169433,1.684948209,117.4319413,-17.31681983,48.39148254,68.93923555,9.501667596,13.5362189
1.788900633,23.09973433,-4.581266567,1.68536513,117.6457058,-17.28323298,48.29741357,69.24706904,9.483197155,13.59666201
1.789901333,23.15326667,-4.602129133,1.685560436,117.9183431,-17.36193886,48.51785044,69.29926948,9.526479933,13.60691156
1.790879833,23.196806,-4.600368167,1.685883887,118.1400866,-17.35529546,48.49924381,69.53961959,9.522826522,13.65410431
1.791890167,23.25077633,-4.639221667,1.686082237,118.4149546,-17.50187372,48.90977545,69.40395596,9.60343441,13.62746675
1.79288,23.284511,-4.5923004,1.686564532,118.5867634,-17.32485909,48.41399864,70.07154162,9.506088632,13.7585472
