Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.683928333,20.64331233,-6.215517533,1.650518861,105.1352805,-23.44858918,65.25607888,39.812584,12.81303109,7.817200869
1.684981067,20.69059133,-6.2061761,1.650933958,105.3760699,-23.41334779,65.15767877,40.15177352,12.79371023,7.883800731
1.685923133,20.74140767,-6.242259633,1.651190682,105.6348748,-23.54947611,65.53777289,40.03048426,12.86834171,7.859985584
1.686925833,20.79545433,-6.258455267,1.651464473,105.9101316,-23.61057557,65.70837328,40.13514063,12.90183909,7.880534863
1.687895867,20.83419067,-6.2259175,1.651912082,106.1074136,-23.48782397,65.3656293,40.67516668,12.83454131,7.986568977
1.688962467,20.888864,-6.257333767,1.652241321,106.385862,-23.60634461,65.69655971,40.62268462,12.8995195,7.976264126
1.689923067,20.94101967,-6.275258867,1.652498515,106.651488,-23.67396864,65.88537783,40.69949251,12.93659394,7.991345353
1.6909295,20.98323,-6.269969133,1.652935671,106.8664629,-23.65401265,65.82965722,40.97018808,12.9256532,8.044496429
1.691894867,21.032675,-6.2693739,1.65323419,107.1182837,-23.65176708,65.82338719,41.22827883,12.92442208,8.095172548
1.692924067,21.079794,-6.296939367,1.653627912,107.3582582,-23.75576024,66.11375432,41.17788624,12.98143566,8.085277963
1.693923267,21.13062933,-6.281854,1.653941512,107.6171598,-23.69884936,65.95484917,41.59569301,12.95023463,8.167314322
1.6949434,21.17815,-6.296319333,1.65432075,107.85918,-23.75342111,66.10722306,41.68533933,12.98015325,8.184916377
1.695897533,21.225193,-6.288934233,1.65464043,108.0987675,-23.72556017,66.02943042,42.00271943,12.96487866,8.24723396
1.696882,21.26872933,-6.279316267,1.655037737,108.3204957,-23.68927554,65.92811738,42.32576068,12.94498585,8.31066311
1.697913867,21.32081233,-6.2950479,1.655367178,108.5857516,-23.74862451,66.09383012,42.42530386,12.97752354,8.330208412
1.6988826,21.364878,-6.293783,1.655741612,108.8101757,-23.74385257,66.08050601,42.66305204,12.97490736,8.376890269
1.699919867,21.415781,-6.3066093,1.656092367,109.069422,-23.79224092,66.21561477,42.78718953,13.00143596,8.401264665
1.700939133,21.46672767,-6.3142767,1.656424533,109.3288906,-23.82116686,66.29638107,42.96589186,13.01729442,8.436352867
1.701876167,21.52065933,-6.340897567,1.656634208,109.6035617,-23.92159643,66.57679804,42.96014598,13.07235429,8.435224663
1.7029244,21.56296767,-6.317577667,1.657111843,109.8190357,-23.83362005,66.33115256,43.42126553,13.0241218,8.525765486
1.703934533,21.612812,-6.348783367,1.657449742,110.0728902,-23.95134631,66.65986491,43.34640769,13.08866447,8.511067149
1.7049109,21.65820567,-6.349965267,1.6578139,110.3040778,-23.95580513,66.67231472,43.56514538,13.091109,8.554016295
1.7059068,21.709111,-6.339287267,1.658123256,110.5633359,-23.91552143,66.55983557,43.93688265,13.06902371,8.627006909
1.706936667,21.75312867,-6.3330571,1.658559471,110.7875155,-23.89201758,66.49420869,44.22668915,13.05613788,8.683910414
1.707883133,21.80504733,-6.363788133,1.658805728,111.0519345,-24.00795312,66.81792104,44.16739578,13.1196988,8.672268162
1.7089086,21.85042867,-6.353486533,1.659219152,111.2830592,-23.96908942,66.70940678,44.50703473,13.09839202,8.738956268
1.7099061,21.904614,-6.363756633,1.659485873,111.5590222,-24.00783428,66.81758922,44.67481528,13.11963364,8.77189998
1.710905433,21.95268367,-6.372105267,1.659836906,111.8038384,-24.03933024,66.90553146,44.83168928,13.1369011,8.802702189
1.7119383,22.00134833,-6.3798938,1.660213449,112.0516849,-24.06871317,66.98757375,44.99749352,13.15301011,8.835257852
1.712909133,22.05144433,-6.388490833,1.660508654,112.3068212,-24.10114624,67.07813256,45.16207094,13.17079133,8.86757263
1.713889733,22.092587,-6.385184133,1.660934377,112.5163585,-24.08867142,67.04330068,45.40644021,13.16395209,8.915554536
1.714911667,22.14519067,-6.387016767,1.661246862,112.7842662,-24.09558519,67.06260514,45.6550434,13.16774252,8.964367772
1.7159066,22.19127233,-6.392722767,1.661620307,113.0189576,-24.11711158,67.12271059,45.8296294,13.17954422,8.998647733
1.716878133,22.23570567,-6.403774733,1.661992583,113.2452542,-24.1588061,67.239129,45.93950757,13.20240298,9.020222312
1.717884633,22.283241,-6.4037779,1.66235799,113.4873491,-24.15881805,67.23916236,46.18156911,13.20240953,9.067751095
1.718942667,22.33216133,-6.379707,1.662756251,113.7364978,-24.06800845,66.98560605,46.68427405,13.15262375,9.16645721
1.719896167,22.38707733,-6.4217251,1.662969117,114.016182,-24.22652545,67.42821328,46.52135106,13.23952968,9.13446728
1.720913867,22.424836,-6.388329033,1.663477578,114.2084848,-24.10053583,67.0764282,47.065439,13.17045668,9.241298947
1.721926267,22.473771,-6.410611133,1.663830008,114.4577082,-24.18459702,67.31114178,47.07994875,13.21654269,9.244147936
1.722929133,22.523091,-6.414064733,1.664167713,114.7088923,-24.19762604,67.34752106,47.29475357,13.22368576,9.286324864
1.7239203,22.570355,-6.4063662,1.664521446,114.9496053,-24.16858264,67.2664268,47.61656084,13.2077629,9.349511721
1.724928133,22.62121267,-6.438694333,1.664843379,115.2086207,-24.29054338,67.60696256,47.53504045,13.2746271,9.333505191
1.725900667,22.66846467,-6.4362483,1.66517864,115.4492726,-24.2813155,67.58119671,47.80145819,13.26956797,9.385816316
1.726914433,22.71105633,-6.406330433,1.665617987,115.6661896,-24.16844771,67.26605005,48.33352193,13.20768893,9.49028703
1.727940333,22.75645567,-6.408646233,1.666031601,115.897406,-24.17718427,67.29044405,48.54034429,13.21247869,9.530896601
1.728871033,22.806743,-6.4301305,1.666284093,116.1535167,-24.25823556,67.51675347,48.57014555,13.25691454,9.53674808
1.729938267,22.85366567,-6.432340933,1.666718496,116.3924913,-24.26657462,67.54003758,48.78583607,13.26148638,9.579098913
1.730921233,22.908615,-6.4342788,1.666960379,116.6723453,-24.27388539,67.56045054,49.04527711,13.26549446,9.630040161
1.731890033,22.951873,-6.435201633,1.667345773,116.892656,-24.27736686,67.57017141,49.25586691,13.26740316,9.671389467
1.732955267,23.00357,-6.4516662,1.667713786,117.155946,-24.33948089,67.74360468,49.34572369,13.30145678,9.689032846
1.733926067,23.04364733,-6.437156833,1.668144076,117.3600577,-24.28474302,67.59076696,49.70267311,13.27144709,9.759119865
1.734931867,23.09153367,-6.4443356,1.668504049,117.6039402,-24.31182556,67.66638613,49.87093646,13.28629492,9.792158374
1.735888233,23.134749,-6.4268058,1.668877585,117.8240336,-24.24569284,67.48173199,50.27568397,13.25003808,9.871630548
1.736912667,23.19771367,-6.4570225,1.669052835,118.1447093,-24.35968801,67.80002648,50.27806514,13.3125352,9.872098091
1.737879733,23.24863167,-6.4705628,1.669333188,118.4040319,-24.41076999,67.94265632,50.39475794,13.34054057,9.895010722
1.738941,23.29816267,-6.4639829,1.669726446,118.6562906,-24.38594673,67.87334544,50.71632754,13.32693138,9.958150913
1.7399093,23.34415667,-6.494932333,1.67007444,118.8905356,-24.5027062,68.19935835,50.6245596,13.39094401,9.940132278
1.740936667,23.38805067,-6.472619033,1.670509823,119.1140854,-24.41852731,67.96431612,51.08315162,13.34479347,10.03017682
1.741914567,23.43622067,-6.481002967,1.670838071,119.3594126,-24.45015644,68.05263019,51.24016477,13.36213394,10.06100635
1.7429234,23.49035433,-6.492496967,1.671116821,119.6351125,-24.49351857,68.17370486,51.39478996,13.38590695,10.09136701
1.743930167,23.53794733,-6.4941575,1.671481717,119.8775011,-24.49978308,68.19119647,51.61968694,13.38934143,10.13552553
1.7449076,23.58822033,-6.497753133,1.671781135,120.1335387,-24.51334792,68.22907189,51.83784921,13.39677827,10.17836169
1.745915433,23.62862267,-6.4912645,1.672244076,120.3393057,-24.48886898,68.16072239,52.11196562,13.38335784,10.23218445
1.746874833,23.67519567,-6.510953433,1.672575361,120.5764994,-24.56314722,68.36812026,52.14176154,13.42408041,10.23803488
1.747908533,23.72017467,-6.486413967,1.673002444,120.8055751,-24.47056991,68.1096282,52.62932923,13.3733255,10.33376879
1.748925367,23.77184633,-6.493964367,1.673322399,121.0687361,-24.49905446,68.18916205,52.81295639,13.38894197,10.36982399
1.7499434,23.82084267,-6.495124,1.673679635,121.3182718,-24.50342928,68.20137732,53.05027683,13.39134044,10.41642185
1.750931833,23.86667433,-6.4999439,1.674049952,121.55169,-24.52161278,68.25214883,53.23292353,13.40130942,10.45228453
1.751955767,23.913145,-6.5209532,1.674447151,121.7883626,-24.60087222,68.47345508,53.24828989,13.4447629,10.45530172
1.7529075,23.95998833,-6.522418333,1.674767124,122.0269332,-24.60639957,68.4888884,53.47142715,13.44779324,10.49911472
1.7539061,24.013902,-6.527948033,1.675038608,122.3015126,-24.62726085,68.54713675,53.6877582,13.4592303,10.54159132
1.7549565,24.06581633,-6.5388662,1.675388857,122.5659095,-24.6684506,68.66214575,53.83714612,13.48181232,10.57092364
1.755900167,24.10389533,-6.509852233,1.675818965,122.7598438,-24.55899284,68.35652052,54.33670565,13.4218028,10.66901215
1.7569523,24.151779,-6.5144121,1.676225307,123.0037128,-24.57619534,68.40455291,54.53254219,13.43123396,10.70746466
1.757914467,24.20517,-6.53113,1.676467407,123.2756303,-24.6392651,68.58065472,54.62835788,13.46581155,10.72627807
1.758905167,24.25142233,-6.526476067,1.676834317,123.5111909,-24.62170773,68.53163145,54.91294179,13.45618584,10.78215612
1.759940867,24.30667933,-6.564010933,1.677124785,123.7926118,-24.76331133,68.92701353,54.79898065,13.53381911,10.75977985
1.760932533,24.345308,-6.542183867,1.677595479,123.9893456,-24.68096679,68.69709315,55.22563476,13.48867424,10.84355338
1.761923033,24.39490633,-6.539350833,1.677917063,124.2419472,-24.67027892,68.66725074,55.50807881,13.48281468,10.89901127
1.7629274,24.436297,-6.5303076,1.678363208,124.4527476,-24.63616252,68.57199178,55.81413821,13.46411059,10.95910604
1.763927867,24.48882767,-6.545091133,1.678655211,124.7202835,-24.69193471,68.7277175,55.92594835,13.49468733,10.98105996
1.764870067,24.53207833,-6.515464667,1.679014104,124.9405568,-24.58016625,68.41564036,56.45829881,13.43341099,11.08558697
1.765927033,24.58717733,-6.5562854,1.679327968,125.2211731,-24.73416607,68.84563486,56.30892056,13.5178404,11.05625655
1.766906067,24.62923233,-6.5327301,1.67973982,125.4353569,-24.64530162,68.59750974,56.77122954,13.46912104,11.14703092
1.767929133,24.67582033,-6.5582671,1.68013457,125.6726271,-24.74164221,68.86650955,56.73949991,13.52193915,11.14080081
1.768944433,24.72449233,-6.548001433,1.680493447,125.920511,-24.70291407,68.75837381,57.09551953,13.5007067,11.21070526
1.769907933,24.77992933,-6.566769133,1.680709286,126.2028487,-24.77371688,68.95606765,57.18016335,13.53952388,11.22732507
1.7708948,24.81987367,-6.540301833,1.681157437,126.406283,-24.67386665,68.67726832,57.66239703,13.48478163,11.32201166
1.7718722,24.86984233,-6.5654068,1.681460926,126.6607707,-24.76857736,68.94171721,57.65243587,13.53670617,11.32005578
1.772924733,24.92063667,-6.571393333,1.681828413,126.9194635,-24.79116208,69.00477772,57.84806817,13.54908811,11.35846819
1.7739153,24.974708,-6.576319233,1.682089738,127.1948459,-24.80974548,69.05666581,58.07156248,13.55927633,11.40235129
1.774921467,25.01794933,-6.572398833,1.682512723,127.4150717,-24.79495542,69.01536938,58.33308469,13.55116778,11.45370118
1.775920533,25.06335533,-6.5659865,1.682899414,127.646322,-24.77076433,68.94782361,58.63188078,13.53790517,11.51236979
1.776919567,25.11049067,-6.569968533,1.683262749,127.8863798,-24.7857869,68.98976926,58.82999285,13.54614119,11.5512691
1.777902933,25.16481933,-6.59116,1.683513403,128.1630727,-24.86573358,69.21299441,58.88346069,13.58997145,11.56176751
1.778916067,25.20816767,-6.581070267,1.683941912,128.3838435,-24.82766917,69.1067119,59.21051392,13.56910288,11.62598441
1.779887167,25.25353233,-6.5755458,1.684301194,128.6148833,-24.80682763,69.04851867,59.49974696,13.55767664,11.68277532
1.780916467,25.30077733,-6.576795567,1.684693316,128.8554995,-24.81154249,69.06168337,59.72719851,13.56026153,11.72743543
1.7819484,25.35163667,-6.6028959,1.685039327,129.1145234,-24.9100083,69.33661718,59.71128855,13.61424478,11.72431151
1.7828942,25.40410633,-6.6062986,1.685277486,129.3817486,-24.92284529,69.3724603,59.94267063,13.62128258,11.76974338
1.7839189,25.456638,-6.6258599,1.685593709,129.6492895,-24.99664202,69.57851371,60.00415817,13.66174117,11.78181646
1.784920867,25.48853167,-6.5900523,1.686165536,129.8117223,-24.86155468,69.2013262,60.54377842,13.5876804,11.88777089
1.785897867,25.529603,-6.569562433,1.686588621,130.0208964,-24.78425485,68.98549152,60.96878719,13.54530126,11.97122136
1.786928533,25.58147433,-6.571022667,1.686919716,130.2850743,-24.78976371,69.00087322,61.2175834,13.54832146,12.0200725
1.7879304,25.62816933,-6.591368033,1.687291823,130.5228894,-24.8665184,69.21518577,61.24108597,13.59040173,12.02468723
1.788911733,25.67077667,-6.562874633,1.687698525,130.7398863,-24.75902453,68.91504405,61.75822455,13.5314689,12.12622739
1.789931867,25.73630033,-6.602437633,1.687834963,131.0735948,-24.90827945,69.33178993,61.67518719,13.61329695,12.10992301
1.7909091,25.77591433,-6.601945067,1.688277935,131.2753467,-24.9064212,69.32660136,61.88212773,13.61227818,12.15055578
1.791884633,25.81813133,-6.590350767,1.688684102,131.4903557,-24.86268068,69.20447016,62.21926784,13.58829772,12.21675324
1.792937733,25.86864767,-6.598012,1.689055905,131.7476326,-24.89158336,69.28517151,62.39584347,13.60414343,12.25142386
1.793895633,25.92056133,-6.602601667,1.689313663,132.0120261,-24.90889828,69.33351781,62.61189068,13.61363622,12.29384474
1.794888567,25.96754367,-6.615995867,1.689672961,132.2513046,-24.95942908,69.47460867,62.71007832,13.64133941,12.31312388
1.7959398,26.01846567,-6.6035822,1.690037426,132.5106477,-24.91259743,69.34384648,63.10018352,13.61566426,12.38972103
1.796869267,26.05836867,-6.5723839,1.690428735,132.7138715,-24.79489908,69.01521208,63.63204176,13.55113689,12.4941514
1.797910567,26.107931,-6.600677933,1.690801604,132.9662898,-24.90164082,69.31325373,63.58641841,13.60965737,12.48519325
1.798906733,26.15499067,-6.5995482,1.691163093,133.2059621,-24.89737881,69.30135342,63.83799107,13.60732074,12.53458955
1.799909733,26.20194567,-6.588628933,1.691532826,133.4451014,-24.85618491,69.18633284,64.19215094,13.58473645,12.60412884
1.8009276,26.25767,-6.621998133,1.691799157,133.7289025,-24.98207316,69.53783491,64.12444991,13.65375388,12.59083574
1.8018884,26.30407433,-6.611947833,1.692134117,133.9652372,-24.94415752,69.43196779,64.46665181,13.63296687,12.65802708
1.802926733,26.34670733,-6.604075567,1.692597474,134.1823648,-24.9144587,69.34904347,64.7667037,13.61668469,12.71694227
1.803886433,26.393667,-6.6319847,1.692923844,134.4215279,-25.01974837,69.64303069,64.71187954,13.67440908,12.70617755
1.804924933,26.45267033,-6.632774667,1.693166586,134.7220287,-25.02272859,69.65135198,65.00405906,13.67604296,12.763547
1.805928133,26.49278767,-6.6168515,1.693628737,134.9263441,-24.96265703,69.48362168,65.37610479,13.64310912,12.83659817
1.806924667,26.53230467,-6.6026902,1.694092318,135.1276021,-24.90923228,69.3344504,65.72653402,13.61381934,12.90540496
1.8079038,26.58151233,-6.6120645,1.694407804,135.3782141,-24.94459765,69.43319672,65.8783997,13.63320818,12.93522378
1.808951233,26.62811367,-6.620686667,1.69482674,135.6155522,-24.97712554,69.52402028,66.02491423,13.65104138,12.96399191
1.809869933,26.67956333,-6.611874433,1.695051556,135.8775825,-24.94388061,69.43119461,66.37977029,13.63281506,13.0336679
1.8109111,26.72190933,-6.608307833,1.695521616,136.0932485,-24.9304253,69.39362502,66.63300578,13.62543827,13.08339069
1.8119453,26.77336733,-6.6112825,1.695861819,136.3553213,-24.94164749,69.42495935,66.86374428,13.63159077,13.12869619
1.812843533,26.82537967,-6.642647267,1.69605858,136.6202173,-25.05997384,69.75534726,66.79825238,13.69646244,13.11583686
1.8139507,26.86927067,-6.622104167,1.696573803,136.8437518,-24.98247318,69.53895184,67.23818231,13.65397319,13.2022171
1.814884267,26.91641767,-6.614288,1.696871514,137.0838689,-24.952986,69.45661846,67.56063282,13.63780704,13.26553026
1.815884567,26.96760733,-6.625591267,1.697181436,137.3445752,-24.99562858,69.575684,67.70227351,13.66118555,13.2933414
1.816909467,27.01465867,-6.6407652,1.69757177,137.5842051,-25.05287358,69.73552208,67.78206534,13.69256976,13.30900853
1.817913333,27.05976033,-6.626034267,1.697967366,137.8139054,-24.99729983,69.58035044,68.16693735,13.66210181,13.38457815
1.818881367,27.10492067,-6.616065667,1.698326337,138.0439046,-24.95969241,69.47534392,68.50194302,13.64148378,13.45035651
1.8199102,27.14770433,-6.6049072,1.698778161,138.2617995,-24.91759611,69.35780367,68.83737819,13.61840475,13.51621921
1.820897233,27.204457,-6.6250504,1.69899979,138.5508378,-24.99358811,69.56998666,68.91423348,13.66006688,13.53130974
1.8218754,27.25123967,-6.635187633,1.699347014,138.7890994,-25.03183172,69.67676951,69.04571223,13.68103369,13.5571256
1.822932267,27.302557,-6.650869667,1.699711781,139.0504558,-25.09099357,69.84195979,69.14187838,13.7134688,13.57600782
1.823882367,27.335865,-6.610607467,1.700212667,139.2200917,-24.93910087,69.41784873,69.73562529,13.6301946,13.69259003
1.8249365,27.38633133,-6.610891333,1.700586178,139.477114,-24.94017178,69.4208389,69.98965744,13.63078172,13.74246924
1.825904033,27.446692,-6.6458138,1.700739647,139.7845276,-25.07191987,69.78870266,69.92920731,13.70301177,13.73059986
1.826898667,27.487622,-6.634332333,1.701182271,139.9929819,-25.02860502,69.66776002,70.25860425,13.67926468,13.79527694
1.827903733,27.53451367,-6.6305259,1.701554926,140.2317987,-25.01424492,69.62766408,70.53751692,13.67139184,13.85004145
1.828905833,27.579802,-6.627758333,1.701946237,140.4624497,-25.00380403,69.59851129,70.79732076,13.66566769,13.90105393
1.8299324,27.62717967,-6.630719333,1.702333837,140.7037416,-25.01497466,69.62970166,71.00742231,13.67179192,13.94230737
1.830878367,27.668772,-6.624800533,1.702718862,140.9155691,-24.99264546,69.56735463,71.28159685,13.65955008,13.99614154
1.8318951,27.717378,-6.6012694,1.703080062,141.1631169,-24.90387218,69.31948407,71.77701516,13.6108807,14.09341693
1.8328956,27.76358167,-6.617870333,1.703457429,141.3984297,-24.96650067,69.49435379,71.83745823,13.64521637,14.10528492
1.8339326,27.81305,-6.621078,1.703827266,141.6503692,-24.97860188,69.52814248,72.05560911,13.65185078,14.14811885
1.834930333,27.86513567,-6.620704,1.704122537,141.9156387,-24.97719093,69.52420286,72.32481823,13.65107723,14.20097806
