Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.155020067,-0.056883251,-0.03001264,1.400787232,-0.289703339,-0.113225337,0.112111062,-0.450195063,0.022013007,-0.088395801
1.154046933,-0.057196143,-0.029642883,1.399818319,-0.291296881,-0.111830396,0.108231683,-0.447909225,0.021251291,-0.087946976
1.152987167,-0.057714666,-0.029317469,1.398765545,-0.293937693,-0.110602741,0.104817533,-0.447135887,0.020580923,-0.087795131
1.152011967,-0.057849241,-0.029266798,1.39779216,-0.294623076,-0.110411583,0.104285915,-0.447289653,0.020476539,-0.087825323
1.150985467,-0.058073731,-0.028980732,1.396768688,-0.29576639,-0.109332373,0.101284593,-0.445431644,0.01988723,-0.087460503
1.150006433,-0.058051479,-0.028756467,1.395789354,-0.295653065,-0.108486313,0.098931672,-0.442965398,0.019425234,-0.086976256
1.149017833,-0.058347434,-0.028538529,1.394804746,-0.297160345,-0.107664124,0.096645135,-0.442186141,0.018976272,-0.086823249
1.1479902,-0.058649253,-0.028175114,1.393781183,-0.298697496,-0.106293109,0.092832294,-0.439910451,0.018227621,-0.086376417
1.147006333,-0.058786448,-0.028121383,1.392799167,-0.299396221,-0.106090403,0.092268561,-0.440045443,0.018116932,-0.086402923
1.146001433,-0.058877224,-0.028046906,1.391795491,-0.299858537,-0.105809433,0.091487174,-0.439726372,0.017963507,-0.086340273
1.145025933,-0.059175246,-0.027961498,1.39082401,-0.301376347,-0.105487222,0.090591095,-0.440348103,0.017787562,-0.08646235
1.1439835,-0.059053689,-0.027592456,1.389779937,-0.300757267,-0.104094977,0.086719214,-0.435857142,0.017027318,-0.08558055
1.1430158,-0.05909604,-0.02730685,1.388812809,-0.300972955,-0.103017504,0.083722721,-0.433076337,0.016438956,-0.085034539
1.1420387,-0.059293492,-0.027159664,1.387838372,-0.301978571,-0.102462231,0.08217849,-0.432537722,0.016135747,-0.084928782
1.141019267,-0.059312557,-0.026871595,1.386819195,-0.302075668,-0.101375467,0.07915616,-0.429612489,0.015542312,-0.084354412
1.140021267,-0.05942956,-0.027089562,1.385822773,-0.302671556,-0.102197765,0.081443001,-0.432495218,0.015991333,-0.084920436
1.138981033,-0.059542913,-0.026897418,1.384784069,-0.303248857,-0.101472886,0.079427087,-0.431056605,0.015595509,-0.084637964
1.138030133,-0.059493928,-0.026514515,1.383832508,-0.302999379,-0.100028352,0.075409787,-0.426789827,0.014806712,-0.083800183
1.1370265,-0.059174637,-0.026398392,1.382824569,-0.301373247,-0.099590267,0.074191456,-0.423945364,0.014567492,-0.083241672
1.136013267,-0.059337317,-0.026442773,1.381813529,-0.302201766,-0.099757697,0.074657085,-0.425239512,0.014658919,-0.083495778
1.1350184,-0.059282995,-0.02648829,1.38081793,-0.301925107,-0.099929415,0.075134639,-0.425440407,0.014752686,-0.083535224
1.1340388,-0.059325419,-0.026367206,1.379838902,-0.302141173,-0.099472615,0.073864262,-0.424386096,0.014503248,-0.08332821
1.1330116,-0.059214733,-0.026188471,1.378810209,-0.301577455,-0.098798322,0.071989031,-0.421947148,0.014135046,-0.082849322
1.132007733,-0.059288052,-0.026018066,1.377807332,-0.301950865,-0.098155455,0.070201193,-0.420532719,0.013784004,-0.082571599
1.1310306,-0.05890765,-0.025969274,1.376825068,-0.300013498,-0.09797138,0.069689275,-0.418083434,0.013683489,-0.082090682
1.130070833,-0.058858123,-0.025998725,1.375864633,-3.00E-01,-0.098082489,0.069998273,-0.418140191,0.013744161,-0.082101826
1.128970533,-0.058975256,-0.025620025,1.374765913,-0.30035781,-0.096653807,0.066025059,-0.414763531,0.01296402,-0.081438819
1.1279896,-0.058829913,-0.02545486,1.373783019,-3.00E-01,-0.09603071,0.064292205,-0.412290454,0.012623774,-0.080953231
1.1270059,-0.058714136,-0.025638533,1.372797758,-0.299027942,-0.096723631,0.066219243,-0.413627846,0.013002148,-0.081215828
1.125999733,-0.058572806,-0.025381856,1.371789685,-0.298308156,-0.095755295,0.063526265,-0.410215082,0.012473382,-0.080545731
1.125014967,-0.058249898,-0.025435069,1.370800564,-0.296663602,-0.095956044,0.064084556,-0.40912882,0.012583003,-0.080332444
1.123990067,-0.057957358,-0.025079908,1.369771718,-0.295173709,-0.094616171,0.060358321,-0.403912691,0.011851356,-0.079308257
1.123021867,-0.057935587,-0.025113843,1.368803225,-0.29506283,-0.094744193,0.060714357,-0.404157848,0.011921264,-0.079356393
1.1219755,-0.05771912,-0.025052452,1.367753939,-0.293960377,-0.094512589,0.060070257,-0.402411295,0.011794795,-0.079013458
1.1209787,-0.057596965,-0.024849326,1.366755491,-0.29333825,-0.093746277,0.057939116,-0.399658028,0.011376346,-0.078472854
1.119972267,-0.057297721,-0.0247424,1.365745022,-0.291814216,-0.093342889,0.056817281,-0.397012158,0.011156073,-0.077953337
1.1190015,-0.057057501,-0.024784612,1.364771016,-0.290590789,-0.093502138,0.057260157,-0.396231607,0.011243032,-0.077800076
1.118019567,-0.056581234,-0.024919469,1.363782659,-0.288165183,-0.0940109,0.058675043,-0.395220887,0.011520845,-0.077601621
1.1170249,-0.056487759,-0.024729715,1.362786732,-0.287689121,-0.093295037,0.056684201,-0.392753984,0.011129943,-0.077117245
1.115979967,-0.056365255,-0.024735766,1.361740146,-0.287065217,-0.093317863,0.056747682,-0.392193561,0.011142407,-0.077007206
1.115029367,-0.056172803,-0.024402116,1.360786951,-0.286085069,-0.092059139,0.053247127,-0.387712857,0.010455073,-0.07612742
1.113971433,-0.055765253,-0.023986708,1.359723521,-0.284009436,-0.090491974,0.048888787,-0.381278884,0.009599313,-0.074864109
1.112986567,-0.055497445,-0.024204351,1.358735042,-0.282645507,-0.091313053,0.051172236,-0.382198404,0.010047668,-0.075044657
1.1119834,-0.055022559,-0.024343693,1.357725471,-0.280226937,-0.091838733,0.05263417,-0.381241768,0.010334719,-0.074856821
1.110991267,-0.054743598,-0.024090803,1.356729575,-0.278806205,-0.090884685,0.049980928,-0.377167794,0.009813755,-0.074056896
1.1100282,-0.054565929,-0.024163693,1.355764112,-0.277901345,-0.091159666,0.050745661,-0.377027667,0.00996391,-0.074029382
1.108961333,-0.054242944,-0.024186021,1.35469289,-0.276256398,-0.091243903,0.050979926,-0.375616985,0.010009909,-0.073752395
1.108007333,-0.05399913,-0.023943289,1.353735602,-0.275014666,-0.090328174,0.048433251,-0.371828579,0.009509869,-0.073008541
1.107019633,-0.05369971,-0.023843449,1.352743863,-0.273489736,-0.089951518,0.04738576,-0.369256158,0.009304194,-0.072503447
1.1059825,-0.05328667,-0.023985931,1.35170116,-0.271386149,-0.090489046,0.048880642,-0.368647452,0.009597714,-0.072383927
1.104992967,-0.052798655,-0.023778874,1.350705045,-0.268900711,-0.089707905,0.046708262,-0.363989635,0.009171167,-0.071469365
1.104007567,-0.052576113,-0.023813101,1.349716643,-0.26776732,-0.089837029,0.047067361,-0.363215343,0.009241676,-0.071317333
1.102998733,-0.052265145,-0.023626682,1.348703616,-0.266183574,-0.089133746,0.045111506,-0.359675741,0.008857644,-0.070622332
1.101994867,-0.052113738,-0.023701692,1.347697707,-0.265412466,-0.089416728,0.045898488,-0.359691615,0.009012168,-0.070625449
1.101006,-0.051623079,-0.023831379,1.346702223,-0.262913566,-0.089905985,0.047259129,-0.358553356,0.00927933,-0.070401951
1.1000187,-0.051339959,-0.023764659,1.345711105,-0.261471654,-0.089654277,0.046559123,-0.356411438,0.009141884,-0.069981386
1.098955433,-0.050797081,-0.023660064,1.344640517,-0.258706806,-0.089259684,0.045461743,-0.35254921,0.008926413,-0.069223037
1.0979865,-0.050492568,-0.023591636,1.343667476,-0.257155938,-0.089001532,0.044743814,-0.350280413,0.008785448,-0.068777559
1.097002,-0.050319479,-0.023346694,1.342680642,-0.256274403,-0.088077466,0.042173956,-0.34682902,0.008280856,-0.068099878
1.095999467,-0.049869697,-0.023509914,1.341672043,-0.253983689,-0.088693227,0.043886407,-0.346250758,0.008617096,-0.067986336
1.095026033,-0.049542659,-0.023259925,1.340694199,-0.2523181,-0.087750121,0.041263598,-0.34196236,0.008102107,-0.067144309
1.0939845,-0.049281767,-0.0231151,1.339649147,-0.250989393,-0.087203759,0.039744144,-0.339114199,0.007803763,-0.066585073
1.093006033,-0.048783725,-0.023069335,1.338663963,-0.248452889,-0.087031104,0.039263985,-0.336097535,0.007709483,-0.065992751
1.091991933,-0.048323693,-0.023117275,1.337643659,-0.246109974,-0.087211964,0.039766964,-0.334257599,0.007808243,-0.06563148
1.090979233,-0.048190721,-0.023000752,1.336629166,-0.245432754,-0.08677237,0.038544436,-0.332357852,0.0075682,-0.065258464
1.090000067,-0.047798492,-0.022859803,1.335644709,-0.243435153,-0.086240626,0.037065638,-0.328881452,0.007277838,-0.064575873
1.089008467,-0.047583976,-0.02314271,1.334650216,-0.242342633,-0.087307919,0.040033817,-0.330757111,0.00786064,-0.064944159
1.087973667,-0.047245821,-0.023034695,1.333610855,-0.240620426,-0.086900424,0.038900559,-0.327901647,0.007638125,-0.064383488
1.086985667,-0.046863702,-0.02269535,1.332617702,-0.238674318,-0.085620212,0.035340246,-0.322395226,0.006939057,-0.063302303
1.086005167,-0.046258421,-0.022732283,1.331629039,-0.235591651,-0.085759545,0.035727736,-0.319700049,0.007015141,-0.062773105
1.0850262,-0.046060442,-0.022874041,1.330647402,-0.234583355,-0.086294342,0.037215026,-0.320179042,0.00730717,-0.062867155
1.083973,-0.045874833,-0.022822882,1.329591699,-0.23363806,-0.086101341,0.036678281,-0.318697002,0.00720178,-0.062576156
1.082981767,-0.045560379,-0.022569303,1.328596224,-0.232036561,-0.08514469,0.034017802,-0.314435024,0.006679395,-0.061739317
1.0819785,-0.045163442,-0.02231003,1.327587604,-0.230014982,-0.08416656,0.031297588,-0.309693231,0.006145281,-0.060808266
1.0809951,-0.044934992,-0.02254146,1.326601123,-0.228851498,-0.085039649,0.033725678,-0.310957838,0.006622037,-0.061056572
1.080011767,-0.044396225,-0.022552541,1.325610524,-0.22610759,-0.085081454,0.03384194,-0.308330192,0.006644865,-0.060540633
1.07899,-0.044153371,-0.022493577,1.324585482,-0.224870746,-0.084859006,0.033223304,-0.306474712,0.006523396,-0.06017631
1.0780236,-0.044006283,-0.022499799,1.323617098,-0.224121637,-0.08488248,0.033288587,-0.305790885,0.006536214,-0.06004204
1.077005033,-0.0436646,-0.022404049,1.322593923,-0.22238146,-0.084521256,0.03228401,-0.303046132,0.006338965,-0.059503108
1.075996767,-0.043333475,-0.022390635,1.321581191,-0.220695058,-0.084470649,0.032143271,-0.301218991,0.006311331,-0.059144349
1.074967033,-0.043150794,-0.022172999,1.320548994,-0.219764674,-0.083649599,0.029859903,-0.298005238,0.005862992,-0.058513329
1.074000233,-0.042749596,-0.022445227,1.319576783,-0.217721395,-0.084676604,0.032716038,-0.298818095,0.006423794,-0.058672933
1.073009767,-0.042377947,-0.022150289,1.318581304,-0.215828609,-0.083563921,0.02962163,-0.2938309,0.005816207,-0.057693697
1.072003133,-0.042249804,-0.02234717,1.317572942,-0.21517598,-0.084306675,0.031687253,-0.295243894,0.006221792,-0.057971139
1.0710008,-0.042003623,-0.022258548,1.316567289,-0.213922195,-0.083972339,0.030757454,-0.293060311,0.006039226,-0.057542392
1.0699913,-0.04176863,-0.022169327,1.31555462,-0.21272539,-0.083635745,0.029821374,-0.290927426,0.005855427,-0.0571236
1.069004833,-0.041503952,-0.022243929,1.314564583,-0.211377398,-0.083917187,0.030604072,-0.290362131,0.00600911,-0.057012604
1.0679816,-0.041262034,-0.022157774,1.313538087,-0.210145324,-0.083592161,0.029700164,-0.288226149,0.005831627,-0.056593204
1.0670212,-0.040779551,-0.022131912,1.31257118,-0.20768806,-0.083494594,0.029428827,-0.285497549,0.00577835,-0.056057444
1.066036133,-0.040620576,-0.022129741,1.31158397,-0.206878413,-0.083486404,0.02940605,-0.284665124,0.005773878,-0.055893997
1.065026067,-0.040533768,-0.022136646,1.310572732,-0.206436304,-0.083512452,0.029478491,-0.284295457,0.005788102,-0.055821413
1.063996267,-0.040300538,-0.021860084,1.309539787,-0.205248476,-0.082469099,0.026576889,-0.280206027,0.005218372,-0.055018453
1.063000333,-0.040027152,-0.02194132,1.308540166,-0.203856133,-0.08277557,0.027429197,-0.279665991,0.005385723,-0.054912417
1.062014,-0.039856173,-0.02197381,1.307551527,-0.202985348,-0.082898141,0.027770072,-0.279136081,0.005452654,-0.054808369
1.0610065,-0.039508628,-0.021791948,1.30653934,-0.201215321,-0.08221205,0.025862027,-0.27545801,0.005078009,-0.05408618
1.0600059,-0.039164885,-0.021592436,1.305534104,-0.199464655,-0.081459373,0.023768807,-0.271614123,0.004667005,-0.053331433
1.0590199,-0.039116481,-0.021688999,1.304547451,-0.199218136,-0.081823665,0.024781917,-0.272380714,0.004865929,-0.053481953
1.0580008,-0.038838646,-0.021672971,1.303524604,-0.197803139,-0.081763198,0.024613756,-0.270797556,0.004832911,-0.0531711
1.057019767,-0.038739615,-0.021596745,1.302542235,-0.197298779,-0.08147563,0.023814019,-0.26949346,0.004675883,-0.052915041
1.056011633,-0.038501997,-0.021449508,1.301530897,-0.1960886,-0.080920163,0.022269246,-0.266738507,0.004372566,-0.052374106
1.055001533,-0.038211188,-0.021486072,1.300516875,-0.194607529,-0.081058107,0.022652871,-0.265641062,0.004447891,-0.052158622
1.054043067,-0.03787077,-0.021490394,1.299553817,-0.192873795,-0.081074409,0.022698209,-0.263952666,0.004456793,-0.051827106
1.052975533,-0.03779692,-0.021343136,1.298485288,-0.192497681,-0.080518865,0.021153222,-0.262031565,0.004153435,-0.051449898
1.0520313,-0.037675052,-0.021177779,1.297539411,-0.191877014,-0.079895044,0.019418353,-0.259676029,0.003812794,-0.050987388
1.0510278,-0.037547601,-0.021290567,1.296534192,-0.191227914,-0.080320546,0.020601688,-0.260210264,0.004045141,-0.051092285
1.050008567,-0.037283985,-0.02109554,1.295511403,-0.189885334,-0.079584789,0.018555523,-0.256821518,0.003643377,-0.050426905
1.049005433,-0.037181315,-0.021301756,1.294506885,-0.189362441,-0.080362758,0.020719083,-0.258462185,0.004068192,-0.05074905
1.047994067,-0.03679952,-0.021331193,1.29349037,-0.18741798,-0.080473812,0.021027927,-0.256826568,0.004128833,-0.050427897
1.0470506,-0.036650109,-0.021222526,1.292544888,-0.186657036,-0.080063856,0.019887825,-0.254925523,0.003904975,-0.050054626
1.045980267,-0.036698104,-0.020908098,1.291475202,-0.186901474,-0.078877647,0.016588938,-0.251871073,0.003257238,-0.049454885
1.045013367,-0.036377775,-0.020960726,1.290503982,-0.185270053,-0.07907619,0.017141091,-0.250791806,0.003365653,-0.049242971
1.043989233,-0.03622004,-0.020951222,1.289477721,-0.184466718,-0.079040335,0.017041378,-0.249888757,0.003346075,-0.049065657
1.042996767,-0.036145155,-0.020735743,1.288484244,-0.184085331,-0.078227423,0.014780641,-0.247246633,0.002902179,-0.048546876
1.042004833,-0.035894507,-0.020968243,1.287488931,-0.182808794,-0.079104551,0.017219964,-0.24840942,0.00338114,-0.04877519
1.0410189,-0.035583732,-0.020903076,1.286498806,-0.181226035,-0.0788587,0.016536245,-0.246142941,0.003246892,-0.048330167
1.040015567,-0.035648665,-0.020955972,1.285496348,-0.181556735,-0.079058255,0.017091214,-0.247028611,0.00335586,-0.048504068
1.039011433,-0.035452465,-0.020979607,1.284489569,-0.180557501,-0.07914742,0.017339185,-0.246277348,0.003404549,-0.048356557
1.0379663,-0.035494388,-0.020793826,1.283445001,-0.180771013,-0.078446546,0.01539003,-0.244541704,0.003021832,-0.048015764
1.036992067,-0.035229349,-0.02076745,1.282467193,-0.179421182,-0.078347042,0.015113305,-0.242915147,0.002967497,-0.047696389
1.036007833,-0.035071098,-0.020912868,1.281480826,-0.178615219,-0.078895643,0.016638983,-0.243634864,0.003267064,-0.047837706
1.0349924,-0.034747412,-0.020612817,1.280461027,-0.176966701,-0.077763675,0.013490941,-0.238838303,0.002648946,-0.046895901
1.034017733,-0.034651264,-0.020612722,1.279485063,-0.176477024,-0.077763317,0.013489945,-0.23834763,0.002648751,-0.046799557
1.032991867,-0.03477761,-0.020401822,1.278460901,-0.177120499,-0.076967678,0.011277245,-0.236778406,0.002214287,-0.04649144
1.0320019,-0.034467726,-0.020402446,1.277466755,-0.175542275,-0.076970032,0.011283792,-0.235206728,0.002215573,-0.046182841
1.030973967,-0.034276925,-0.020606128,1.276436248,-0.174570537,-0.077738439,0.013420759,-0.236371958,0.002635166,-0.046411634
1.0299798,-0.034356646,-0.020525115,1.275443157,-0.174976554,-0.077432811,0.012570798,-0.235928014,0.002468276,-0.046324465
1.0290158,-0.034061853,-0.020515042,1.274475181,-0.173475187,-0.077394809,0.012465112,-0.234320961,0.002447525,-0.046008921
1.028025267,-0.033928599,-0.020468501,1.27348285,-0.172796533,-0.077219228,0.011976814,-0.233154009,0.002351647,-0.04577979
1.0270067,-0.033959866,-0.020380592,1.272464705,-0.172955771,-0.076887584,0.011054503,-0.232390935,0.002170552,-0.04562996
1.0260171,-0.033740717,-0.020640715,1.27147215,-0.171839659,-0.077868921,0.013783635,-0.234003956,0.002706417,-0.045946677
1.024965867,-0.034756717,-0.020361933,1.270434619,-0.17701409,-0.07681719,0.010858735,-0.236253487,0.002132113,-0.046388372
1.023965133,-0.033741584,-0.020196789,1.269420195,-0.171844076,-0.07619417,0.009126093,-0.229350831,0.001791908,-0.045033036
1.0229063,-0.033463457,-0.020166595,1.26835761,-0.170427588,-0.076080262,0.008809311,-0.22761756,0.001729708,-0.044692708
1.021948133,-0.033131836,-0.020187363,1.267394971,-0.168738662,-0.07615861,0.009027199,-0.226146522,0.00177249,-0.04440387
1.020953367,-0.033205574,-0.020216884,1.266401199,-0.169114203,-0.076269982,0.009336928,-0.226831792,0.001833306,-0.044538422
1.019950533,-0.033229013,-0.019999926,1.265398682,-0.169233579,-0.075451487,0.007060666,-0.224674907,0.001386362,-0.044114918
1.0189459,-0.033061923,-0.020079267,1.264391795,-0.168382597,-0.075750809,0.007893091,-0.22465635,0.001549808,-0.044111274
1.017963533,-0.032928838,-0.019976057,1.263407634,-0.167704803,-0.075361439,0.006810239,-0.222895704,0.001337191,-0.043765571
1.0169511,-0.032950011,-0.020161785,1.262395486,-0.167812637,-0.076062116,0.008758845,-0.224952144,0.001719799,-0.044169354
1.015976233,-0.032637319,-0.020132624,1.261416402,-0.166220114,-0.075952102,0.008452894,-0.223053669,0.001659726,-0.043796588
1.014949333,-0.032577614,-0.02024471,1.260388697,-0.165916038,-0.076374959,0.009628873,-0.223925572,0.001890629,-0.043967786
1.013955333,-0.032661655,-0.020248106,1.25939583,-0.166344054,-0.076387768,0.009664496,-0.224389211,0.001897624,-0.044058822
1.012987767,-0.03249243,-0.019815054,1.258425981,-0.165482202,-0.074754044,0.005121051,-0.218983915,0.001005518,-0.042997492
1.011951,-0.032537602,-0.019744599,1.257389824,-0.165712259,-0.074488246,0.004381859,-0.218474779,0.000860378,-0.042897523
1.010915267,-0.032276926,-0.019437177,1.256350575,-0.16438465,-0.073328467,0.001156472,-0.213921783,0.000227073,-0.042003542
1.009974233,-0.032097022,-0.019922153,1.255407115,-0.16346841,-0.075158084,0.006244702,-0.218093773,0.001226147,-0.042822712
1.0089704,-0.031921182,-0.019963426,1.25440091,-0.162572863,-0.07531379,0.006677726,-0.21763125,0.001311171,-0.042731896
1.007957733,-0.032080647,-0.019896888,1.253390394,-0.163385013,-0.075062768,0.005979626,-0.2177453,0.001174099,-0.04275429
1.006940667,-0.031971167,-0.019826814,1.252371851,-0.162827436,-0.074798408,0.00524443,-0.216452527,0.001029744,-0.042500454
