Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.657115367,18.186545,-5.688433167,1.627498797,92.62309651,-21.46011682,60.32130056,32.18972283,11.84408737,6.320452077
1.656094733,18.14151533,-5.6825816,1.627155635,92.39376284,-21.43804127,60.25914052,32.0225492,11.83188224,6.287627535
1.6550593,18.10748767,-5.717546933,1.626632148,92.22046176,-21.56995108,60.63057039,31.47781825,11.9048125,6.180669613
1.654093667,18.05166,-5.678352867,1.626506442,91.93613445,-21.422088,60.21421951,31.60984182,11.823062,6.206592441
1.653029367,18.013329,-5.6955086,1.626018832,91.74091673,-21.48680952,60.3964615,31.23238211,11.85884522,6.132478227
1.652119933,17.95072033,-5.638841667,1.626051346,91.42205415,-21.27302851,59.79449979,31.51548124,11.74065003,6.188064742
1.651028933,17.91635633,-5.665647,1.625477352,91.24704015,-21.374154,60.07924758,31.05571944,11.79656026,6.097790513
1.650094733,17.868311,-5.668967067,1.625265994,91.00234785,-21.38667924,60.114516,30.77575873,11.80348522,6.042820226
1.649036833,17.82695133,-5.6855931,1.624830351,90.79170529,-21.44940242,60.29113109,30.38850108,11.83816359,5.966782186
1.648091433,17.776918,-5.6687749,1.624637702,90.53688821,-21.38595428,60.11247465,30.31234044,11.8030844,5.951828045
1.647094533,17.72969,-5.651219233,1.624351347,90.29635854,-21.31972397,59.92598425,30.25830117,11.76646701,5.941217435
1.646100667,17.68234867,-5.6376999,1.624069731,90.05525168,-21.26872109,59.78237102,30.16080753,11.73826855,5.922074558
1.6450702,17.61835467,-5.590322967,1.624002054,89.72933367,-21.08998742,59.27909516,30.33816539,11.63945033,5.956898775
1.6440552,17.58467267,-5.62652,1.6234938,89.55779306,-21.22654393,59.66360914,29.78211079,11.71494965,5.847717454
1.643099633,17.53477533,-5.609835267,1.623288938,89.30366862,-21.1635993,59.48637049,29.705225,11.68014885,5.83262093
1.642062967,17.48709833,-5.608875767,1.622969572,89.06085222,-21.1599795,59.47617791,29.47260118,11.67814753,5.786945243
1.641038933,17.4357,-5.584932333,1.622718827,88.79908327,-21.06965078,59.22183152,29.46517863,11.62820662,5.785487824
1.6400915,17.396438,-5.607845467,1.62236209,88.59912401,-21.1560926,59.46523324,29.02181765,11.67599855,5.698433896
1.639064567,17.342574,-5.576698633,1.622145541,88.32479756,-21.03858842,59.13436654,29.07835789,11.61103287,5.709535572
1.638066833,17.306415,-5.615877133,1.62169182,88.14064171,-21.18639278,59.55055206,28.47801653,11.6927509,5.591658546
1.637020933,17.26026933,-5.603918233,1.621340181,87.90562431,-21.14127677,59.42351501,28.37003618,11.66780717,5.570456604
1.636004033,17.19424567,-5.548976267,1.621316607,87.56936932,-20.93400335,58.83987728,28.61741892,11.5532099,5.619030206
1.6349801,17.158472,-5.580638867,1.620830889,87.38717596,-21.0534533,59.17622286,28.09887997,11.61925136,5.517215083
1.6340011,17.10832067,-5.565781933,1.620606416,87.13175792,-20.99740421,59.01840058,28.00128422,11.58826295,5.498052156
1.6329588,17.05614633,-5.537985,1.620349078,86.86603684,-20.89253782,58.72311921,28.03084451,11.53028446,5.503856319
1.631962667,17.003873,-5.542180033,1.620139397,86.59981156,-20.90836395,58.76768222,27.72005621,11.5390344,5.442833038
1.630998633,16.960036,-5.5304883,1.619834892,86.37655208,-20.86425586,58.64348324,27.62099572,11.51464793,5.423382509
1.6300229,16.92171967,-5.526109533,1.619435628,86.18140905,-20.84773657,58.59696846,27.47236747,11.50551476,5.394199353
1.6289449,16.872249,-5.523720233,1.619101914,85.9294576,-20.83872273,58.57158739,27.24579709,11.50053118,5.349712258
1.627962533,16.832193,-5.528633133,1.61872219,85.72545455,-20.85725708,58.62377616,26.98960526,11.51077845,5.299408993
1.626933167,16.77129567,-5.4909361,1.618609023,85.4153077,-20.71504169,58.22332798,27.0799066,11.43215045,5.317139661
1.626020333,16.729806,-5.510628533,1.618320402,85.20400306,-20.78933313,58.43251683,26.6594131,11.47322468,5.234575763
1.624946267,16.68528533,-5.4999134,1.617916149,84.97726169,-20.74890934,58.31869207,26.5464965,11.45087519,5.212404587
1.624080633,16.63751833,-5.491625933,1.61776917,84.73398693,-20.71764414,58.23065594,26.39125786,11.43358929,5.181923482
1.622981767,16.58762667,-5.490011233,1.617420923,84.47989135,-20.71155255,58.2135033,26.15431493,11.43022137,5.135399736
1.622031267,16.54277,-5.490189267,1.617145292,84.25143876,-20.71222419,58.21539451,25.92397112,11.43059271,5.09017173
1.620975567,16.486549,-5.4409906,1.616935437,83.96510823,-20.52661787,57.69276673,26.16026837,11.32797475,5.136568695
1.619999733,16.44397933,-5.4423466,1.616600064,83.7483032,-20.5317335,57.70717125,25.92905882,11.33080308,5.0911707
1.618980033,16.39671367,-5.434790433,1.616291476,83.5075817,-20.5032272,57.62690358,25.768605,11.31504252,5.059665592
1.6179685,16.352817,-5.4350443,1.615940368,83.28401833,-20.50418493,57.62960035,25.54234486,11.31557203,5.015239413
1.616956967,16.30750933,-5.438512967,1.615610489,83.05326882,-20.51727078,57.66644732,25.27474838,11.32280693,4.962696845
1.616025533,16.254823,-5.414722733,1.615471721,82.78494016,-20.42752003,57.41372834,25.2591387,11.27318556,4.959631883
1.614986167,16.20239,-5.400853167,1.615221209,82.51790171,-20.37519586,57.26639465,25.13943393,11.24425659,4.936127852
1.614009767,16.16676233,-5.417705067,1.614780827,82.33645191,-20.43877114,57.44540908,24.77896971,11.27940607,4.865350703
1.612928967,16.11550967,-5.3972734,1.614471124,82.07542484,-20.36169087,57.22836749,24.73498422,11.23678996,4.856714152
1.612043133,16.074885,-5.4112981,1.614196489,81.86852559,-20.41460029,57.37734913,24.37910334,11.2660425,4.786836941
1.610959867,16.02764367,-5.392341767,1.613823968,81.62792802,-20.34308585,57.17597972,24.33987518,11.22650362,4.779134491
1.609972167,15.98060533,-5.3883141,1.613543959,81.38836432,-20.32789112,57.13319461,24.14309658,11.21810276,4.740497014
1.608972367,15.93262533,-5.382479367,1.613266019,81.14400475,-20.30587908,57.07121338,23.96071825,11.20593275,4.704687028
1.607976167,15.88747833,-5.371072633,1.612949055,80.91407351,-20.26284617,56.95004189,23.85195849,11.18214073,4.68333205
1.6069912,15.84321233,-5.371235367,1.61263007,80.68862915,-20.26346009,56.95177057,23.62478545,11.18248015,4.638726623
1.605931133,15.79096,-5.345955833,1.61235614,80.42251082,-20.16809082,56.68323105,23.62720665,11.12975242,4.639202025
1.604972333,15.73958033,-5.328430467,1.612170347,80.16083694,-20.10197482,56.49706252,23.5517013,11.09319823,4.62437655
1.603989167,15.70431867,-5.362774333,1.611717692,79.98125117,-20.2315401,56.86189068,23.00728737,11.16483223,4.517480874
1.6029877,15.65017067,-5.3261639,1.611530882,79.70547831,-20.093424,56.47298523,23.12041996,11.08847065,4.539694459
1.602034567,15.60784233,-5.3307106,1.611214579,79.48990239,-20.11057683,56.52128393,22.85654533,11.0979541,4.487882676
1.600965533,15.55172667,-5.3303167,1.610989806,79.20410831,-20.10909081,56.51709961,22.57493558,11.09713251,4.432588601
1.6000785,15.50896833,-5.314432333,1.610746071,78.98634242,-20.04916563,56.3483631,22.52590619,11.06400109,4.422961681
1.5989507,15.45969367,-5.2778268,1.610359609,78.73538919,-19.91106802,55.9595097,22.66380636,10.98764973,4.450038379
1.598030567,15.41882933,-5.2925145,1.610054279,78.52726933,-19.96647867,56.11553426,22.29966195,11.01828515,4.378538625
1.596934733,15.35991633,-5.263436333,1.609844792,78.22722859,-19.85677871,55.8066426,22.30851287,10.95763427,4.380276502
1.596018333,15.32273467,-5.289319333,1.60948779,78.03786436,-19.95442462,56.08159263,21.84419861,11.01162071,4.289108397
1.595035633,15.274518,-5.265364167,1.60923051,77.79229947,-19.86405163,55.82712159,21.85310475,10.96165532,4.290857118
1.5939912,15.22664967,-5.247644733,1.608906256,77.54850862,-19.79720351,55.63889153,21.79754396,10.92469635,4.279947757
1.592994467,15.18494067,-5.245029733,1.608537034,77.33608692,-19.78733819,55.6111129,21.6129009,10.91924202,4.243693092
1.591994433,15.13163833,-5.235546133,1.608338935,77.064621,-19.75156047,55.51037048,21.4421774,10.89946124,4.210171533
1.5909904,15.08452467,-5.232093333,1.608043726,76.82467363,-19.73853448,55.47369206,21.23890845,10.89225944,4.170259673
1.590010533,15.04219867,-5.224385767,1.607700654,76.60910958,-19.709457,55.39181609,21.10522037,10.87618309,4.14401002
1.5889616,14.99798367,-5.205539533,1.607316936,76.38392496,-19.63835792,55.19161625,21.08023559,10.83687385,4.139104258
1.588052133,14.94821267,-5.1953767,1.607156274,76.13044394,-19.60001773,55.08365847,20.93471234,10.81567634,4.110530769
1.586978667,14.90017133,-5.184850067,1.606805589,75.88577201,-19.56030508,54.97183611,20.80186278,10.79372002,4.084445756
1.585994533,14.85765767,-5.1970498,1.606461074,75.66925219,-19.60632965,55.10143148,20.45574758,10.81916607,4.016486038
1.584995533,14.80637233,-5.1795187,1.606233662,75.40805874,-19.54019202,54.91520205,20.38078357,10.78259992,4.001766854
1.584048067,14.75457033,-5.157534433,1.606065556,75.14423394,-19.45725444,54.68166749,20.35049332,10.73674541,3.995819363
1.582984533,14.71653033,-5.172212733,1.605574334,74.95049826,-19.51262962,54.8375922,20.00083294,10.76736123,3.927163548
1.582011267,14.66453633,-5.1458079,1.605383318,74.68569561,-19.41301505,54.55709883,20.01652366,10.71228636,3.93024442
1.5810102,14.61803433,-5.128451967,1.605081873,74.44886342,-19.34753826,54.37273016,19.96406014,10.67608557,3.919943209
1.5800296,14.56795633,-5.125123167,1.604854697,74.19381886,-19.33498007,54.33736897,19.74437677,10.6691424,3.876808379
1.579095933,14.52242033,-5.119900033,1.604606119,73.96190646,-19.31527534,54.28188465,19.56794869,10.65824805,3.842166725
1.5779993,14.47024467,-5.107003033,1.604294469,73.69617859,-19.26662026,54.14488235,19.43922312,10.63134765,3.81689146
1.577021833,14.423336,-5.0999708,1.604022743,73.45727527,-19.24009054,54.07018031,19.27502184,10.6166799,3.784650538
1.575993833,14.38480367,-5.100413967,1.603574462,73.26103217,-19.24176243,54.07488799,19.07407106,10.61760426,3.745193853
1.574960333,14.33845067,-5.0755115,1.603238343,73.02495883,-19.14781567,53.81035397,19.10253174,10.565663,3.750782107
1.5740088,14.29409533,-5.079409267,1.602954136,72.7990595,-19.16252034,53.85175918,18.8352272,10.57379291,3.698296861
1.573035133,14.24498033,-5.071249467,1.602719404,72.54891945,-19.13173677,53.76507923,18.6717671,10.55677331,3.66620147
1.5720197,14.18947633,-5.037604667,1.602539029,72.26624056,-19.00480879,53.40767712,18.74649032,10.4865974,3.680873374
1.571036633,14.14648267,-5.041271733,1.602202802,72.04727612,-19.01864313,53.44663165,18.48857135,10.49424612,3.630230985
1.5699942,14.09715367,-5.025215433,1.601902523,71.79604618,-18.95806932,53.27606872,18.40790433,10.46075609,3.614392015
1.569057667,14.05566367,-5.025166,1.601590207,71.58473984,-18.95788282,53.2755436,18.19712311,10.46065299,3.573005123
1.568035233,14.004035,-5.012116767,1.601344527,71.32179781,-18.90865344,53.13692416,18.07280053,10.43343506,3.548594384
1.567061367,13.955868,-4.999022533,1.601095333,71.07648587,-18.85925429,52.99782669,17.96658606,10.40612327,3.527739173
1.565993667,13.90943333,-4.9803335,1.600726242,70.8399966,-18.78874826,52.79929675,17.92862673,10.36714192,3.520285858
1.565025367,13.86161367,-4.971297233,1.600477389,70.59645361,-18.75465814,52.70330626,17.78107422,10.34829418,3.491313924
1.564041867,13.81386233,-4.960489267,1.600212308,70.35325864,-18.71388413,52.58849536,17.65269016,10.32575106,3.466105713
1.5629881,13.77409933,-4.963551867,1.599756776,70.15074781,-18.72543806,52.62102875,17.41764594,10.332139,3.41995478
1.562017267,13.72651667,-4.959116767,1.599501823,69.90841185,-18.70870625,52.57391556,17.22242317,10.32288832,3.381622789
1.561002733,13.67966867,-4.9433301,1.599192118,69.6698175,-18.64914966,52.40621689,17.15152749,10.28996069,3.367702422
1.560038367,13.643308,-4.973336833,1.598774798,69.48463458,-18.76235271,52.72497253,16.64758892,10.35254836,3.268754085
1.559026833,13.58306233,-4.915240133,1.598669661,69.17780664,-18.54317778,52.10782269,16.95791082,10.23137099,3.32968579
1.558023867,13.537446,-4.906678833,1.598352992,68.9454851,-18.51087952,52.01687768,16.8165343,10.21351393,3.30192651
1.557052767,13.48864367,-4.8910422,1.598116123,68.69693744,-18.45188893,51.85077279,16.73409153,10.18089924,3.285738871
1.5559912,13.448145,-4.902445967,1.597663858,68.49067991,-18.49491065,51.97191277,16.40669402,10.20468507,3.22145437
1.555051967,13.392734,-4.8781627,1.597558284,68.20847466,-18.40329988,51.71395639,16.38244515,10.15403534,3.216693105
1.5539454,13.350899,-4.871482833,1.597081125,67.99541126,-18.3780995,51.64299748,16.24034065,10.14010256,3.188790887
1.553094767,13.30645567,-4.874648567,1.596899141,67.76906375,-18.3900425,51.67662644,15.98036418,10.1467056,3.137744507
1.552020933,13.25693733,-4.852047733,1.596570311,67.51686954,-18.30477886,51.43654223,15.96825419,10.09956507,3.13536671
1.551042933,13.20732733,-4.8288962,1.596338694,67.26420847,-18.21743766,51.19060803,15.96152732,10.05127589,3.134045889
1.550039733,13.17029067,-4.850904167,1.59589271,67.07558272,-18.30046466,51.42439434,15.53911525,10.09717983,3.05110528
1.549027633,13.11759633,-4.828941833,1.595673396,66.80721331,-18.21760981,51.19109278,15.5040474,10.05137107,3.044219707
1.548006633,13.06897867,-4.807872267,1.595383849,66.55960615,-18.13812301,50.96727491,15.48025811,10.00742443,3.03954868
1.547031233,13.02081667,-4.794864333,1.595133047,66.31431967,-18.08904943,50.82909419,15.37315236,9.980292644,3.018518465
1.545982467,12.974587,-4.786272367,1.594779805,66.07887446,-18.05663548,50.73782341,15.22897792,9.962371627,2.990209815
1.5450714,12.93461133,-4.798186767,1.594470172,65.87528054,-18.10158361,50.86438775,14.89881967,9.987222534,2.925383242
1.543990333,12.88393233,-4.772616067,1.594151571,65.61717511,-18.00511588,50.59275522,14.91234677,9.933887487,2.928039289
1.543080233,12.831009,-4.7466415,1.594037703,65.34763942,-17.90712453,50.31683249,14.9187338,9.87971006,2.929293382
1.541981267,12.79087733,-4.753457533,1.593542517,65.143251,-17.93283862,50.38923788,14.64194,9.893926857,2.874944918
1.5410535,12.740696,-4.731918933,1.593369729,64.88768016,-17.85158235,50.16043756,14.61516948,9.849001914,2.869688528
1.540042133,12.69057333,-4.699678433,1.593112458,64.63240811,-17.72995221,49.81795305,14.70238194,9.781755082,2.886812694
1.538981167,12.64942867,-4.711535467,1.592670512,64.42286054,-17.77468392,49.94390799,14.36687943,9.806486334,2.820936775
1.5379927,12.609279,-4.729039967,1.592286097,64.21838044,-17.84072119,50.12985486,13.97645246,9.842997001,2.744276441
1.5370357,12.55632933,-4.6971248,1.592125725,63.94871064,-17.72031841,49.79082631,14.04581121,9.776428745,2.757895031
1.536079433,12.507764,-4.677553467,1.591900124,63.70137,-17.64648382,49.58292387,14.00637301,9.735607102,2.75015134
1.534983233,12.459884,-4.6605105,1.591524279,63.45751974,-17.58218772,49.40187978,13.94356683,9.700059095,2.737819347
1.533991567,12.41239367,-4.658534833,1.591247104,63.21565402,-17.57473435,49.38089266,13.72268823,9.695938274,2.694449835
1.533006733,12.37011733,-4.647659133,1.590898318,63.00034293,-17.53370481,49.26536224,13.62290757,9.673253875,2.674857901
1.532009067,12.322016,-4.639928467,1.590624336,62.75536542,-17.50454018,49.18324088,13.46005142,9.657129347,2.642881095
1.5310397,12.27199233,-4.620062833,1.590407575,62.50059757,-17.42959533,48.97221216,13.41631229,9.615693857,2.634292919
1.529977633,12.23164133,-4.6161288,1.589952589,62.2950921,-17.41475384,48.93042169,13.25259728,9.607488299,2.602147477
1.529067467,12.18971567,-4.6126556,1.589673194,62.08156693,-17.40165088,48.89352657,13.07596724,9.600243942,2.567466167
1.528027433,12.13576833,-4.582476467,1.589444799,61.80681606,-17.28779744,48.57293956,13.12180338,9.537296682,2.576466093
1.527059733,12.08965967,-4.5762127,1.589170804,61.5719871,-17.26416682,48.50640079,12.95351318,9.524231796,2.543422313
1.525969033,12.042314,-4.5742393,1.588792419,61.33085816,-17.256722,48.48543775,12.73334729,9.520115703,2.50019274
1.525018367,11.995289,-4.551617333,1.588549244,61.09136236,-17.17137863,48.24512904,12.7341602,9.472931087,2.500352355
1.524060833,11.95363967,-4.552437133,1.588218325,60.87924455,-17.1744714,48.25383761,12.51333381,9.474641016,2.456993093
1.523033833,11.90010733,-4.519816733,1.587996719,60.60660725,-17.05140806,47.90731751,12.58721662,9.406601792,2.471499983
1.522027333,11.86152567,-4.534263467,1.58757068,60.41011289,-17.10590963,48.06078232,12.23725745,9.436734609,2.4027855
1.521053133,11.80561567,-4.488324,1.587437646,60.12536627,-16.93259894,47.57277638,12.44051676,9.340914642,2.442695467
1.5200123,11.76430033,-4.504285933,1.587018401,59.91494949,-16.99281674,47.74233687,12.06053951,9.374207844,2.368086932
1.5190252,11.71676567,-4.479376767,1.586746461,59.67285799,-16.89884471,47.47773168,12.08305319,9.322252615,2.372507494
1.518011967,11.66994,-4.468868267,1.586437719,59.43437739,-16.85920046,47.36610194,11.95620232,9.300334116,2.347600326
1.51706,11.62511933,-4.4653185,1.58616008,59.20610814,-16.84580865,47.32839347,11.76564155,9.292930057,2.310183718
1.516013567,11.57507333,-4.436376767,1.585866588,58.95122655,-16.73662341,47.02095111,11.81820231,9.232563751,2.320504024
1.5150732,11.52828733,-4.425960367,1.585630117,58.71294797,-16.69732662,46.91029974,11.6905751,9.210837354,2.295444422
1.514040933,11.48508867,-4.426477233,1.585247774,58.49293948,-16.69927654,46.91579031,11.46507604,9.211915428,2.251167681
1.513056,11.43973067,-4.406208867,1.584945252,58.26193362,-16.62281234,46.70048343,11.44937707,9.169639922,2.248085187
1.512055567,11.388407,-4.3910319,1.584716983,58.00054495,-16.56555589,46.53926149,11.34921033,9.137983994,2.228417448
1.511026367,11.34877,-4.3965875,1.584284122,57.79867583,-16.58651488,46.59827754,11.08832517,9.149571795,2.177192647
1.5100521,11.29692,-4.369845867,1.584089939,57.53460657,-16.48562971,46.31420642,11.10832703,9.09379443,2.181120012
1.509006067,11.24653167,-4.345815467,1.583801998,57.2779815,-16.3949729,46.05893619,11.10697218,9.043672122,2.180853987
1.508043767,11.204195,-4.3488005,1.583476653,57.06236313,-16.4062342,46.09064562,10.85964439,9.049898267,2.132291175
1.507023433,11.160794,-4.3432352,1.583109288,56.84132417,-16.38523862,46.03152653,10.69772451,9.038290234,2.100498208
1.5060167,11.11201067,-4.321269167,1.5828365,56.59287327,-16.30236981,45.79818567,10.68261448,8.992473756,2.097531353
