Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.699970567,19.73899667,-5.2045393,1.630597029,100.5296494,-19.63458445,56.50094752,43.96255727,11.09396105,8.632048119
1.698931633,19.68451433,-5.188100467,1.630419462,100.2521738,-19.5725675,56.32175465,43.86427455,11.05877652,8.612750308
1.697848667,19.64253733,-5.2017245,1.630000151,100.0383872,-19.62396537,56.47026456,43.50197803,11.08793645,8.541613386
1.696941867,19.590132,-5.1726774,1.62992188,99.77148969,-19.51438262,56.15363422,43.55171082,11.02576608,8.55137842
1.695973967,19.546833,-5.183493467,1.629638537,99.55097021,-19.55518718,56.27153566,43.2132899,11.04891603,8.484929473
1.694911067,19.50478467,-5.188138967,1.629240421,99.3368203,-19.57271274,56.32217432,42.94850134,11.05885893,8.432938238
1.6938847,19.452933,-5.159032833,1.629033829,99.07274255,-19.46290728,56.00490048,43.00169743,10.99656221,8.44338329
1.692917533,19.405918,-5.163256,1.62880997,98.83329768,-19.47883955,56.05093546,42.71621758,11.00560118,8.387329322
1.692013667,19.35626567,-5.1465567,1.628691106,98.58042102,-19.41583997,55.86890334,42.64537303,10.96985917,8.373418994
1.690921967,19.31380467,-5.160433167,1.628270715,98.36416943,-19.46819016,56.02016493,42.27785985,10.99955938,8.301257782
1.689917233,19.26651567,-5.152644967,1.628013621,98.12332909,-19.43880849,55.935269,42.12191544,10.98289007,8.270638097
1.688906567,19.23017733,-5.171292933,1.627577463,97.93825991,-19.50915959,56.13854272,41.73357254,11.02280286,8.194386969
1.687988133,19.17857733,-5.146883833,1.627474826,97.67546388,-19.41707411,55.87246929,41.73684995,10.97055934,8.195030488
1.6869628,19.129746,-5.1405514,1.627221516,97.42676853,-19.39318444,55.80344207,41.55718181,10.95700585,8.159752649
1.685943033,19.087091,-5.155777,1.626876125,97.2095289,-19.45062436,55.96940999,41.17397426,10.98959365,8.084509847
1.684928967,19.03998433,-5.148400133,1.626606814,96.96961718,-19.42279448,55.88899784,41.01447469,10.97380473,8.053192106
1.683906533,18.98845633,-5.1293718,1.626399039,96.70718784,-19.35100841,55.6815779,40.9594653,10.93307782,8.042391011
1.6829591,18.938561,-5.1283479,1.626240451,96.45307359,-19.34714566,55.6704168,40.71651215,10.93088634,7.994687161
1.681954867,18.90115233,-5.140490233,1.625827648,96.26255326,-19.39295369,55.80277532,40.3936333,10.95687493,7.931289899
1.680926333,18.85409267,-5.129910767,1.625543128,96.02288091,-19.35304171,55.68745295,40.26928331,10.93423139,7.906873778
1.6799398,18.805463,-5.132771667,1.62532543,95.77521263,-19.36383471,55.71863843,39.99042955,10.94035466,7.852120842
1.678943367,18.75468967,-5.1036091,1.625131723,95.51662677,-19.25381635,55.40074944,40.04973269,10.87793715,7.863765014
1.678012833,18.70858167,-5.119523833,1.624930157,95.28180121,-19.31385609,55.57422932,39.64142724,10.91199993,7.783594239
1.676972,18.661857,-5.098573067,1.624628041,95.04383499,-19.23481747,55.34585373,39.63183661,10.86715838,7.781711118
1.675895633,18.618212,-5.1024496,1.624241702,94.82155335,-19.24944203,55.38811021,39.36729849,10.87545544,7.729769059
1.674865067,18.56212433,-5.0796307,1.624097881,94.53590188,-19.16335572,55.13937088,39.33038635,10.82661547,7.72252136
1.673964033,18.52243267,-5.088286567,1.623824373,94.33375435,-19.19601074,55.23372488,39.03388482,10.84514188,7.664303285
1.672977067,18.47781,-5.0770294,1.623542891,94.10649351,-19.15354208,55.11101519,38.92933367,10.82104783,7.643774666
1.671898833,18.431289,-5.078094,1.623200154,93.86956455,-19.15755838,55.12261996,38.68079995,10.82332643,7.594975071
1.6708972,18.383534,-5.083268333,1.622953527,93.6263509,-19.17707901,55.17902321,38.38118305,10.83440121,7.536145292
1.6699237,18.33519233,-5.057994967,1.622744309,93.38014939,-19.081733,54.90352876,38.41047599,10.78030787,7.54189696
1.668991833,18.28915233,-5.063008133,1.622540335,93.14567015,-19.10064562,54.9581752,38.1213503,10.7910377,7.485127131
1.6679422,18.24323767,-5.051346467,1.622216612,92.91182922,-19.05665095,54.83105623,38.01462834,10.76607789,7.464172275
1.666914667,18.192849,-5.053076267,1.621985724,92.65520244,-19.06317677,54.84991206,37.73914574,10.76978023,7.410081266
1.665939333,18.14691867,-5.040954933,1.621736549,92.42128172,-19.01744797,54.71778245,37.63735463,10.74383658,7.390094581
1.6649619,18.10106267,-5.046844167,1.621484099,92.18773958,-19.03966562,54.78197853,37.3396164,10.75644149,7.331633681
1.663916133,18.052007,-5.032228133,1.621213903,91.93790171,-18.98452535,54.62265524,37.24910182,10.72515836,7.313861143
1.6629781,17.99902033,-5.022228067,1.621113589,91.66804346,-18.94679921,54.51364868,37.08825014,10.70375492,7.282277915
1.6619566,17.96398533,-5.0240617,1.620645992,91.48961209,-18.95371675,54.53363635,36.88983109,10.7076795,7.243318335
1.660912,17.91895167,-5.0338111,1.620313374,91.26025804,-18.99049723,54.6399105,36.5542029,10.72854643,7.177417739
1.659910733,17.87412267,-5.0337874,1.620020854,91.03194635,-18.99040782,54.63965216,36.32614955,10.7284957,7.132639465
1.658972,17.82546167,-5.011343467,1.619851451,90.7841185,-18.90573609,54.39500018,36.32297367,10.68045829,7.13201588
1.657982867,17.77747967,-5.001246133,1.619620913,90.53974875,-18.86764301,54.28493336,36.18867075,10.65884666,7.105645501
1.656948,17.73116067,-5.007568533,1.61931835,90.30384857,-18.89149483,54.35385121,35.88385272,10.67237868,7.045794481
1.655903867,17.68601733,-5.0141144,1.618987933,90.073936,-18.91618969,54.42520497,35.58258638,10.686389,6.986640836
1.6549261,17.64032967,-5.0026442,1.618732488,89.84125117,-18.87291734,54.3001731,35.47493342,10.66183899,6.965503178
1.6540217,17.59130967,-4.984111633,1.618603094,89.59159494,-18.8030016,54.09815731,35.42729299,10.62217319,6.956148978
1.652961867,17.54514167,-4.994271267,1.618273177,89.3564638,-18.84132971,54.20890324,35.08141591,10.64391815,6.888236015
1.6519127,17.50055167,-4.9854978,1.617928978,89.12936932,-18.80823103,54.11326733,34.94995735,10.62514004,6.862424125
1.650933733,17.45022467,-4.981250433,1.617745681,88.87305662,-18.79220747,54.06696856,34.73994341,10.61604928,6.82118789
1.6499525,17.40410733,-4.967449333,1.617493563,88.63818352,-18.7401416,53.91652851,34.65551036,10.58651037,6.804609459
1.648951433,17.354958,-4.974566133,1.617269547,88.3878686,-18.76699035,53.99410579,34.32761817,10.60174267,6.740227828
1.647945067,17.309398,-4.964686233,1.616983484,88.15583397,-18.72971756,53.88640911,34.20328022,10.58059643,6.71581407
1.6469341,17.262343,-4.9493313,1.616716457,87.91618538,-18.67178972,53.71903137,34.13100936,10.54773181,6.701623689
1.6459199,17.21296767,-4.936743867,1.616482881,87.66471946,-18.62430251,53.581821,34.01675381,10.52079055,6.679189611
1.6449353,17.157477,-4.9120385,1.616375589,87.38210848,-18.53109933,53.31251809,34.00344575,10.46791293,6.676576572
1.6439868,17.11468967,-4.922654167,1.616103556,87.16419489,-18.57114787,53.42823505,33.66981519,10.49063395,6.611068213
1.642954267,17.068805,-4.9160315,1.61579646,86.93050675,-18.54616328,53.35604412,33.50831798,10.47645926,6.579358236
1.641957333,17.02313467,-4.907763167,1.615521574,86.69791019,-18.51497026,53.26591446,33.36585109,10.4587623,6.551384861
1.640922267,16.968913,-4.884268933,1.615343752,86.42176216,-18.42633619,53.0098136,33.34580391,10.4084769,6.547448598
1.639991467,16.920847,-4.876287633,1.615172876,86.1769646,-18.39622603,52.92281278,33.18800718,10.39139429,6.51646521
1.6389876,16.878827,-4.880833767,1.614833345,85.962959,-18.41337672,52.97236828,32.92444607,10.40112451,6.464714987
1.637899633,16.83973533,-4.897394967,1.614363418,85.76386724,-18.47585531,53.15289503,32.54482757,10.43657094,6.390176893
1.636837467,16.79658533,-4.898039167,1.613983453,85.54410661,-18.47828561,53.15991718,32.31804478,10.43794974,6.345648093
1.635870933,16.750546,-4.8984723,1.613744801,85.30963076,-18.47991964,53.16463859,32.07884753,10.43887679,6.298681712
1.634885633,16.70015367,-4.891852533,1.613556204,85.05298532,-18.45494599,53.09247927,31.8943614,10.4247083,6.262457861
1.633874567,16.65649533,-4.893858733,1.613235375,84.83063577,-18.46251456,53.11434802,31.6501431,10.42900223,6.214505598
1.632837433,16.61339467,-4.878057167,1.612879664,84.61112639,-18.40290175,52.94210172,31.60288002,10.39518167,6.205225492
1.631888033,16.56599733,-4.8699627,1.612679615,84.36973432,-18.37236466,52.85386731,31.44972236,10.37785685,6.175152986
1.630885767,16.52232767,-4.877737667,1.612367766,84.14732705,-18.40169641,52.93861899,31.14256342,10.39449784,6.114842328
1.629867567,16.476271,-4.8759481,1.612077722,83.91276292,-18.39494511,52.91911166,30.92750661,10.39066758,6.072615924
1.628866367,16.42910967,-4.8625204,1.611822143,83.67257279,-18.34428792,52.7727419,30.83368624,10.36192787,6.054194294
1.627927133,16.38189133,-4.858564867,1.611629431,83.43209235,-18.32936532,52.72962428,30.63632343,10.35346173,6.015442106
1.626885033,16.33237067,-4.838748,1.611370253,83.17988626,-18.25460444,52.51360886,30.60013275,10.3110471,6.008336065
1.625848533,16.28895167,-4.835402967,1.611020207,82.95875562,-18.24198501,52.47714605,30.41546493,10.30388763,5.972076539
1.624879167,16.23365333,-4.814746533,1.610925107,82.67712418,-18.16405679,52.25197887,30.35900067,10.25967605,5.960989782
1.623921567,16.18964867,-4.8116595,1.610663221,82.45301078,-18.15241068,52.2183284,30.16853773,10.25306878,5.923592384
1.6228827,16.14728667,-4.821211833,1.610294098,82.23726339,-18.18844771,52.32245441,29.84866433,10.27351392,5.860785242
1.621845033,16.099678,-4.8056531,1.610009124,81.99479501,-18.12975101,52.15285514,29.77579523,10.24021311,5.846477393
1.620854133,16.056343,-4.8160545,1.609703351,81.77409218,-18.16899121,52.26623647,29.44171107,10.26247553,5.780879968
1.619873267,16.005991,-4.796555033,1.609518549,81.51765215,-18.09542775,52.0536809,29.39782661,10.22074024,5.772263254
1.618913267,15.96097833,-4.7867975,1.609270199,81.28840506,-18.05861659,51.94731809,29.27494232,10.19985591,5.748134925
1.617857033,15.908221,-4.774563,1.609048059,81.0197148,-18.01246086,51.8139549,29.13961525,10.17367005,5.721563454
1.6168152,15.865715,-4.778381333,1.608678246,80.80323402,-18.02686586,51.85557696,28.88151241,10.18184254,5.670884962
1.6158805,15.81825267,-4.759099167,1.608493925,80.56151091,-17.95412218,51.64539009,28.84997617,10.14057234,5.664692821
1.614901267,15.771755,-4.758983433,1.60824982,80.32470079,-17.95368557,51.64412853,28.61442761,10.14032464,5.618442862
1.6139027,15.72597567,-4.754257967,1.607975025,80.0915491,-17.93585833,51.59261819,28.43278627,10.13021058,5.582777584
1.612816267,15.683902,-4.753892567,1.607553776,79.87727018,-17.93447982,51.58863511,28.22249042,10.1294285,5.541485994
1.611846933,15.635431,-4.751429533,1.607350769,79.63040998,-17.92518781,51.56178661,28.00247872,10.1241568,5.498286697
1.610875033,15.58907167,-4.734487867,1.60711181,79.39430439,-17.86127388,51.37711256,27.95104718,10.08789605,5.488188115
1.609949967,15.54857167,-4.7465795,1.606827049,79.18804006,-17.90689063,51.50891842,27.612977,10.11377613,5.421808034
1.608842433,15.49053333,-4.706966567,1.606637101,78.89245395,-17.75744734,51.07711433,27.74919498,10.0289914,5.448554434
1.6078201,15.448961,-4.716890033,1.606272027,78.68072829,-17.7948845,51.18528591,27.42929774,10.05023089,5.385742611
1.6068684,15.40667133,-4.726897067,1.605988926,78.46534929,-17.83263691,51.29436841,27.10483624,10.07164924,5.322034595
1.605932033,15.35618267,-4.7137715,1.605850785,78.20821322,-17.78311955,51.15129207,26.99077651,10.0435562,5.299638967
1.604903233,15.311133,-4.7003719,1.605534221,77.97877769,-17.73256838,51.00522861,26.90740444,10.01487664,5.283268861
1.6038611,15.25939733,-4.678627,1.605310028,77.71529072,-17.65053382,50.76819651,26.88094957,9.968335385,5.278074448
1.6028362,15.21277,-4.683047467,1.605022306,77.47782022,-17.66721042,50.81638218,26.5952934,9.97779664,5.221985859
1.601900167,15.16639667,-4.673011633,1.604819435,77.24164332,-17.62934935,50.70698574,26.46851294,9.956316649,5.197092516
1.600935767,15.12434033,-4.675272467,1.604519946,77.02745268,-17.63787855,50.73163014,26.22967789,9.961155578,5.150197255
1.599914467,15.072988,-4.658172767,1.604310526,76.765918,-17.57336842,50.54523343,26.15453993,9.924556584,5.135443915
1.598833133,15.02614567,-4.631953267,1.60396977,76.52735252,-17.47445304,50.25942558,26.2017823,9.868438212,5.144719954
1.5978648,14.98330067,-4.643696167,1.603678816,76.30914523,-17.51875417,50.38743004,25.85557055,9.893571888,5.076741277
1.5968973,14.93834767,-4.631595,1.603422023,76.08020202,-17.47310144,50.25552026,25.75853712,9.867671403,5.057688763
1.595916667,14.88760233,-4.615265033,1.603243674,75.82175876,-17.4114952,50.07751409,25.67810003,9.832719892,5.04189494
1.5948667,14.84273533,-4.623843033,1.602903054,75.59325354,-17.44385647,50.1710193,25.3560896,9.851079639,4.978668193
1.5939133,14.799609,-4.615034233,1.602631482,75.37361345,-17.41062449,50.07499824,25.23247056,9.832225904,4.954395595
1.592894467,14.75707733,-4.627309033,1.602285074,75.15700195,-17.45693226,50.20880072,24.88205659,9.858498022,4.885591811
1.591855067,14.70866567,-4.6060179,1.602011062,74.91044394,-17.37660957,49.97671494,24.86758435,9.812927979,4.882750187
1.590899033,14.662098,-4.599494133,1.601791264,74.67327731,-17.35199809,49.90560208,24.70153059,9.798964968,4.850145531
1.5898881,14.612391,-4.585840367,1.601566198,74.42012223,-17.30048805,49.75676805,24.59720953,9.769741407,4.829662092
1.588896633,14.56829,-4.590021767,1.601271968,74.19551821,-17.31626275,49.80234775,24.32702581,9.778690981,4.776611518
1.587838233,14.524028,-4.5765306,1.600913351,73.97009422,-17.26536613,49.65528616,24.24866341,9.749815438,4.761225061
1.5868553,14.47715633,-4.5611566,1.600671458,73.73137934,-17.20736636,49.48770059,24.17753411,9.716910011,4.747258822
1.585906333,14.43098767,-4.5699528,1.600452418,73.4962448,-17.2405508,49.5835843,23.84651585,9.735736778,4.682263388
1.584952767,14.38392933,-4.554396633,1.600242844,73.25657924,-17.18186378,49.41401301,23.77642159,9.702441454,4.668500378
1.5838618,14.33519867,-4.546539633,1.599922309,73.00839657,-17.15222256,49.32836712,23.6138848,9.685624884,4.636586281
1.5828812,14.29175767,-4.539550633,1.599628511,72.78715389,-17.12585594,49.25218294,23.4688263,9.670666121,4.608104045
1.5818814,14.244574,-4.531306267,1.599374685,72.54685001,-17.09475334,49.16231453,23.31839083,9.653020459,4.57856604
1.5809429,14.19900233,-4.524798067,1.599156673,72.31475596,-17.07020058,49.09137136,23.15723996,9.639090766,4.546924067
1.579895033,14.15675,-4.512597567,1.598776816,72.0995671,-17.02417311,48.95837879,23.07504367,9.612977674,4.530784825
1.578846333,14.109451,-4.4918858,1.598475913,71.85867583,-16.94603614,48.73260844,23.05992275,9.568647667,4.527815832
1.577909067,14.068213,-4.505386667,1.598190619,71.64865292,-16.99696935,48.87977577,22.7027325,9.597543972,4.457681527
1.576924567,14.01622667,-4.4814137,1.598028023,71.38388931,-16.90652922,48.61845644,22.69928823,9.546233922,4.457005244
1.575898267,13.97015767,-4.486098767,1.597730074,71.14926237,-16.92420405,48.6695264,22.41359133,9.556261509,4.400908657
1.5748926,13.922296,-4.464665267,1.5974811,70.90550547,-16.84334427,48.43588874,22.40347209,9.510386754,4.398921745
1.573888,13.87438433,-4.453422233,1.597233984,70.66149393,-16.80092894,48.31333311,22.28201617,9.486322957,4.375073875
1.572893033,13.82613533,-4.444626033,1.597001834,70.41576437,-16.7677445,48.2174494,22.13217032,9.46749619,4.345651642
1.571908467,13.78869867,-4.462908833,1.596609141,70.22510143,-16.83671797,48.41674259,21.7422142,9.506627408,4.269083758
1.570888633,13.743252,-4.450808933,1.596307819,69.993644,-16.79107003,48.28484662,21.64265274,9.480729634,4.249534865
1.5699154,13.70031233,-4.442680067,1.596013462,69.77495459,-16.76040316,48.19623723,21.51257271,9.46333118,4.223993653
1.5688125,13.657897,-4.4492878,1.595581148,69.55893557,-16.78533142,48.26826538,21.22452555,9.477473907,4.167435592
1.567936533,13.60878367,-4.4293491,1.595481664,69.30880401,-16.71011091,48.05092191,21.19173745,9.434798517,4.160997648
1.566892133,13.56117867,-4.425247367,1.595189899,69.0663543,-16.69463676,48.00621062,20.99399903,9.426019456,4.12217171
1.565932,13.51768167,-4.413524933,1.594917453,68.84482642,-16.65041285,47.87842926,20.90025251,9.400929585,4.103764581
1.5648527,13.474331,-4.418345367,1.594523527,68.6240438,-16.66859836,47.9309748,20.62692436,9.411246901,4.050096598
1.563869933,13.42606767,-4.412209367,1.594303804,68.37824124,-16.64544976,47.86408881,20.44800778,9.398113839,4.014966327
1.562944867,13.37745067,-4.395963733,1.594147372,68.13063747,-16.58416167,47.68700193,20.37749089,9.363342829,4.001120337
1.561942467,13.33035267,-4.376984367,1.593889591,67.89076988,-16.51256033,47.48011576,20.34450948,9.322720729,3.994644437
1.560872,13.28554467,-4.3742051,1.593527539,67.66256515,-16.5020753,47.44982013,20.14660038,9.316772182,3.955784984
1.559845167,13.24144067,-4.378484333,1.59319799,67.43794585,-16.51821909,47.49646627,19.87533493,9.325931152,3.902522014
1.558952233,13.195284,-4.366853167,1.593034793,67.20287242,-16.47433948,47.36967976,19.76704801,9.301036621,3.881259878
1.557894333,13.14999467,-4.3528871,1.592692918,66.97221628,-16.42165126,47.21744149,19.68863015,9.271144636,3.86586253
1.5569083,13.10021,-4.326844467,1.59249398,66.71866565,-16.32340313,46.93356158,19.71895942,9.215404817,3.871817682
1.555869767,13.05255033,-4.320096733,1.592208946,66.47593753,-16.29794671,46.86000735,19.54978553,9.200962443,3.838600389
1.554928033,13.00970133,-4.324456933,1.591944655,66.25770987,-16.31439595,46.90753608,19.28402915,9.210294708,3.786419124
1.553911667,12.960289,-4.309485733,1.591709498,66.00605551,-16.25791577,46.74434126,19.19556961,9.178251406,3.769050093
1.5528822,12.91295367,-4.2940166,1.591428403,65.7649792,-16.1995571,46.57571868,19.12311588,9.145142362,3.754823804
1.551906167,12.86585867,-4.282317667,1.591196941,65.5251269,-16.15542184,46.44819347,19.01078878,9.120102789,3.732768377
1.5509677,12.819934,-4.2832754,1.590984543,65.29123504,-16.15903497,46.45863333,18.76645707,9.122152654,3.684793845
1.5498665,12.77664133,-4.261459267,1.590567801,65.07074781,-16.07673168,46.22082474,18.78377843,9.075458938,3.688194894
1.548875167,12.72827833,-4.2485187,1.590341086,64.82443765,-16.02791225,46.07976501,18.678528,9.04776186,3.667528972
