Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.783612633,22.11594333,-5.580428133,1.699891213,112.6353111,-21.05265829,58.21870971,54.37501754,11.43124365,10.67653469
1.782626,22.07705267,-5.600787967,1.699480875,112.437243,-21.12946756,58.43231898,53.9633402,11.47318583,10.59570185
1.7816176,22.04476667,-5.624015467,1.698950899,112.2728122,-21.21709536,58.67601494,53.55521337,11.52103553,10.51556615
1.780648567,21.992721,-5.604628533,1.698753096,112.0077464,-21.14395644,58.47261305,53.49354948,11.48109757,10.50345844
1.7796066,21.95025133,-5.625309,1.698340459,111.7914506,-21.22197533,58.68958631,53.0602805,11.52370027,10.41838608
1.778593167,21.91388933,-5.623452033,1.69786585,111.6062609,-21.21496976,58.67010357,52.89457352,11.51987484,10.38584951
1.777608233,21.85994233,-5.609570167,1.697680321,111.3315118,-21.16259919,58.52445919,52.76546873,11.49127756,10.36049979
1.776624433,21.80466,-5.582108367,1.697515713,111.0499618,-21.05899712,58.23633822,52.77203975,11.43470501,10.36179
1.7755829,21.76106833,-5.599909333,1.697120136,110.8279518,-21.12615284,58.42310062,52.36326733,11.47137581,10.28152754
1.774623367,21.70742333,-5.565269933,1.696955532,110.5547407,-20.99547264,58.05967443,52.45348242,11.40001707,10.29924127
1.7736649,21.67395267,-5.5935984,1.696493045,110.3842764,-21.10234429,58.3568882,51.98580434,11.458375,10.20741268
1.772636267,21.62152233,-5.568135433,1.696241342,110.1172515,-21.00628299,58.08973839,51.98592928,11.40592013,10.20743721
1.771637433,21.58980967,-5.606566433,1.695712437,109.9557406,-21.15126734,58.49294492,51.42121184,11.48508973,10.09655495
1.7706692,21.55410367,-5.631540467,1.695273307,109.7738919,-21.24548409,58.75496499,50.97734303,11.53653738,10.0094013
1.7696211,21.50944533,-5.610744467,1.694886969,109.5464494,-21.16702934,58.53677959,50.96808594,11.49369667,10.00758367
1.7686587,21.45474233,-5.589060933,1.694735177,109.2678499,-21.08522629,58.30928246,50.91698363,11.44902761,9.997549735
1.767625667,21.41857767,-5.622049,1.694238043,109.0836652,-21.20967669,58.65538337,50.38669802,11.51698452,9.893428156
1.766613567,21.37969267,-5.6191522,1.693802154,108.885626,-21.19874826,58.62499101,50.21905116,11.51101698,9.860510696
1.765611867,21.33302967,-5.6161073,1.693491922,108.6479739,-21.1872611,58.59304483,50.01334519,11.50474435,9.820120328
1.7646252,21.28548233,-5.5953115,1.693209828,108.4058178,-21.10880711,58.37486153,49.98937247,11.46190406,9.815413285
1.7636424,21.247357,-5.593755433,1.692791982,108.2116476,-21.10293671,58.35853575,49.81152798,11.45869849,9.780493519
1.762660067,21.20613,-5.619423067,1.692420564,108.0016807,-21.19977012,58.62783286,49.33226397,11.51157498,9.686390031
1.7616538,21.151713,-5.5928801,1.692220666,107.7245378,-21.09963444,58.34935201,49.33360196,11.45689527,9.686652746
1.760608533,21.12500067,-5.635238667,1.691571232,107.5884933,-21.25943587,58.79376539,48.75314411,11.54415584,9.572679845
1.7596091,21.06235233,-5.596922867,1.691500142,107.2694287,-21.11488613,58.39176751,48.83607739,11.46522355,9.588963796
1.758597867,21.00414267,-5.5729861,1.691351479,106.97297,-21.02458256,58.14063013,48.79075607,11.41591273,9.580064954
1.757645867,20.95922133,-5.573689167,1.691065139,106.7441881,-21.02723494,58.1480065,48.55459777,11.41736108,9.533695271
1.7566322,20.92031133,-5.613485333,1.690628053,106.5460216,-21.1773695,58.56553594,47.93890178,11.49934298,9.412803365
1.7556401,20.87560467,-5.593611233,1.690298432,106.3183329,-21.1023927,58.35702285,47.91972623,11.45840144,9.409038245
1.754636233,20.82482433,-5.5499301,1.690047045,106.0597114,-20.93760177,57.89873349,48.11939407,11.36841632,9.448243025
1.7536362,20.78353767,-5.555556133,1.689658811,105.8494406,-20.95882647,57.95776015,47.85009664,11.38000621,9.395366475
1.7526394,20.75608967,-5.6001005,1.689068745,105.7096494,-21.12687403,58.42510629,47.24295931,11.47176962,9.276155061
1.7516331,20.70936467,-5.586710133,1.688754831,105.4716815,-21.07635769,58.28461857,47.14547911,11.44418486,9.257014823
1.750639567,20.67991367,-5.636451233,1.688197713,105.3216892,-21.26401039,58.80648728,46.47361804,11.54665378,9.125094903
1.749648367,20.623133,-5.581905167,1.688047907,105.0325083,-21.05823053,58.23420631,46.75671813,11.43428641,9.180681606
1.7486167,20.579133,-5.590688533,1.687668247,104.8084186,-21.09136656,58.32635875,46.44047605,11.45238054,9.118587472
1.747583,20.51731267,-5.529822033,1.687550622,104.493571,-20.86174231,57.68776569,46.76422148,11.32699279,9.182154887
1.746628533,20.48010933,-5.564162733,1.687147447,104.3040964,-20.99129563,58.04805802,46.21445457,11.39773619,9.074208156
1.745613,20.424575,-5.547885733,1.686954839,104.0212631,-20.92988921,57.87728461,46.1023946,11.36420483,9.05220518
1.744642333,20.385729,-5.5368217,1.686559806,103.8234225,-20.88814917,57.76120409,46.02063453,11.34141242,9.03615159
1.7436086,20.33445567,-5.522343967,1.686285858,103.5622901,-20.83353064,57.60930806,45.91139824,11.31158764,9.014703044
1.742638267,20.29741067,-5.561760267,1.68586447,103.3736219,-20.98223211,58.02285206,45.30918604,11.392787,8.896458679
1.741592967,20.24283467,-5.503198633,1.685627895,103.0956693,-20.76130318,57.40844096,45.6456445,11.27214738,8.962522298
1.740612833,20.21934433,-5.567794967,1.684995849,102.9760343,-21.00499855,58.08616632,44.84828414,11.40521876,8.805960591
1.7395815,20.15921,-5.521718367,1.684855606,102.6697734,-20.83117051,57.60274445,45.02544508,11.31029887,8.840746141
1.738646233,20.11881433,-5.535633233,1.684518936,102.4640404,-20.88366557,57.74873506,44.67372151,11.33896413,8.771685219
1.737645167,20.074871,-5.5381209,1.684169037,102.2402394,-20.89305051,57.77483491,44.42382062,11.34408883,8.722617179
1.736602933,20.03553067,-5.536349933,1.683709761,102.0398812,-20.88636939,57.75625446,44.24204287,11.34044056,8.686925118
1.7356154,19.99583833,-5.536880967,1.683310402,101.8377302,-20.88837276,57.7618259,44.03432051,11.34153452,8.646138832
1.7345787,19.95833567,-5.554886833,1.682829429,101.6467312,-20.95630148,57.95073805,43.65440929,11.37862742,8.571543263
1.733599467,19.921272,-5.5857727,1.682399418,101.4579679,-21.07282114,58.27478331,43.14160077,11.4422537,8.470853312
1.7326453,19.869887,-5.5523017,1.682206691,101.1962669,-20.94654884,57.92361561,43.23106742,11.37330193,8.488420089
1.731632267,19.821657,-5.5336736,1.681908346,100.9506341,-20.87627268,57.72817517,43.18087506,11.33492719,8.478564819
1.730583167,19.77520767,-5.5213375,1.681547548,100.7140701,-20.82973366,57.59874851,43.07373777,11.30951427,8.457528411
1.729638933,19.73547367,-5.524539967,1.681192106,100.511707,-20.84181524,57.63234783,42.83777532,11.3161115,8.411197184
1.7285789,19.70704067,-5.582341033,1.680553402,100.3668992,-21.05987488,58.23877929,42.08653612,11.43518431,8.263691367
1.727618633,19.65112633,-5.5329833,1.680421693,100.0821305,-20.87366846,57.72093275,42.31961396,11.33350515,8.309456201
1.7266798,19.62824433,-5.600427167,1.679821933,99.96559375,-21.12810641,58.42853357,41.49547634,11.47244257,8.14763678
1.7256292,19.57982567,-5.588465667,1.679488817,99.71900008,-21.0829806,58.3030371,41.37437914,11.44780134,8.123859345
1.724610233,19.53234633,-5.580400767,1.679173415,99.47719039,-21.05255505,58.21842259,41.21718396,11.43118728,8.092994071
1.723607433,19.496403,-5.587650933,1.678703235,99.29413293,-21.07990694,58.29448917,40.95805992,11.44612295,8.042115066
1.722622467,19.43982733,-5.5653804,1.678556625,99.0059961,-20.99588939,58.06083341,40.90357885,11.40024464,8.031417707
1.721667733,19.38900967,-5.5275019,1.678354925,98.74718445,-20.8529894,57.66342355,41.04217707,11.32221321,8.058631467
1.720620533,19.343041,-5.522026367,1.677988904,98.5130685,-20.83233247,57.60597589,40.86550877,11.31093337,8.023942647
1.719624467,19.30328867,-5.530536333,1.677581901,98.310612,-20.86443707,57.69525991,40.57376826,11.32846428,7.966659397
1.7186262,19.24922067,-5.499362,1.677384832,98.03524658,-20.74682914,57.36818815,40.62547459,11.26424374,7.976811937
1.7175877,19.21635433,-5.5368306,1.676833356,97.86786011,-20.88818274,57.76129747,40.06497881,11.34143076,7.866758589
1.716579133,19.165901,-5.511947933,1.676572424,97.610904,-20.79431069,57.50023599,40.06908417,11.29017134,7.867564677
1.715614233,19.10614867,-5.4524091,1.676492954,97.30658857,-20.56969517,56.87557241,40.38943233,11.16751864,7.930465038
1.7146112,19.07819067,-5.4998762,1.675904211,97.16419998,-20.748769,57.37358299,39.74903316,11.26530302,7.804722661
1.713584833,19.045342,-5.5336531,1.675364607,96.99690349,-20.87619534,57.72796009,39.22735956,11.33488496,7.70229205
1.712628933,19.00142233,-5.513845933,1.675059523,96.77322299,-20.80147106,57.52014924,39.21148991,11.2940813,7.699176044
1.711610033,18.946048,-5.4878669,1.674861179,96.49120448,-20.70346286,57.24758501,39.20203563,11.24056332,7.697319697
1.7106161,18.892049,-5.468993833,1.674667421,96.21619048,-20.63226255,57.04957446,39.12503218,11.20168394,7.682200069
1.709600667,18.86795967,-5.513632767,1.674008951,96.0935048,-20.80066687,57.51791276,38.5340082,11.29364217,7.56615251
1.708613833,18.813638,-5.4543956,1.673827074,95.81684747,-20.57718942,56.89641417,38.87884946,11.17161092,7.633862092
1.707625133,18.77289067,-5.479422733,1.673442182,95.60932349,-20.67160649,57.15899135,38.4087483,11.22316795,7.541557729
1.7066108,18.73871233,-5.487169267,1.672934314,95.43525507,-20.70083098,57.24026565,38.15340558,11.23912616,7.491421186
1.705594467,18.685201,-5.472351067,1.67271093,95.16272473,-20.64492801,57.08479754,38.03634335,11.2086,7.468436017
1.704603967,18.641028,-5.4720659,1.672375,94.93775401,-20.64385219,57.08180566,37.81436452,11.20801254,7.424850473
1.7036396,18.592425,-5.4389699,1.672130849,94.69022154,-20.51899461,56.73457235,37.91406536,11.13983328,7.444426733
1.702588267,18.56434767,-5.478392433,1.671495575,94.54722519,-20.6677196,57.14818175,37.35745961,11.22104549,7.335137194
1.7016179,18.50642367,-5.442345933,1.671383545,94.25222137,-20.53173099,56.76999268,37.44064486,11.14678806,7.351470618
1.700654867,18.47120467,-5.457834267,1.670942399,94.0728529,-20.5901621,56.93249163,37.09877743,11.17869473,7.284344949
1.6996289,18.42429333,-5.4552134,1.67061158,93.833936,-20.58027464,56.90499428,36.88735788,11.17329563,7.24283272
1.698605767,18.37430767,-5.442647467,1.670329151,93.57936168,-20.53286855,56.77315628,36.76462157,11.14740923,7.218733445
1.697602633,18.320553,-5.4035885,1.670122572,93.30559206,-20.38551515,56.36336131,36.90064691,11.06694599,7.24544202
1.696627733,18.28795933,-5.430494633,1.669630656,93.13959426,-20.48702091,56.64565239,36.45235803,11.12237385,7.1574205
1.695584567,18.233387,-5.4130063,1.66939616,92.8616603,-20.42104463,56.46217004,36.35790642,11.08634709,7.138874925
1.694572067,18.18293133,-5.3824253,1.669131329,92.6046923,-20.3056751,56.14132336,36.4217851,11.02334884,7.151417505
1.6936371,18.14100633,-5.3956766,1.668817621,92.39117053,-20.3556668,56.28035203,36.06923466,11.05064712,7.082194226
1.692581767,18.09375167,-5.366357967,1.668462523,92.15050505,-20.24505967,55.97274972,36.13617149,10.99024941,7.095337273
1.6916141,18.05299233,-5.366790133,1.668098842,91.94291996,-20.24669006,55.97728388,35.92405224,10.99113969,7.053687657
1.690646067,18.00882267,-5.3689823,1.667785329,91.71796622,-20.2549602,56.00028344,35.67609894,10.99565565,7.005002027
1.689605233,17.95274367,-5.3386567,1.667575493,91.43235888,-20.14055419,55.68211634,35.70865871,10.93318354,7.011395138
1.6886205,17.90859433,-5.319225633,1.66724498,91.2075087,-20.06724878,55.47825141,35.68767345,10.89315466,7.007274682
1.687633933,17.86887733,-5.327432133,1.666846953,91.00523215,-20.09820852,55.56435155,35.39929677,10.91006043,6.95065192
1.6866404,17.83596167,-5.376698967,1.666341175,90.83759443,-20.28407201,56.08124439,34.7147662,11.01155234,6.816244344
1.685613967,17.78203133,-5.325918667,1.666113899,90.56293014,-20.09249884,55.54847271,34.97287359,10.90694262,6.86692373
1.684607833,17.738737,-5.335551867,1.665749316,90.34243443,-20.12884094,55.64954136,34.65130924,10.92678745,6.803784568
1.6836141,17.68898167,-5.318661367,1.665492873,90.08903319,-20.06512003,55.4723313,34.57511806,10.89199225,6.78882443
1.6826586,17.639597,-5.2890919,1.665269172,89.83751974,-19.95356661,55.16209732,34.63383858,10.83107781,6.800354205
1.6816575,17.60265433,-5.294693333,1.664815501,89.64937272,-19.97469851,55.22086588,34.386923,10.84261702,6.751872332
1.680620433,17.562442,-5.2945825,1.664374314,89.44457347,-19.97428038,55.21970305,34.18328658,10.84238869,6.71188832
1.679683833,17.52945333,-5.314391767,1.663926551,89.27656396,-20.04901259,55.42753593,33.80744419,10.88319668,6.638091667
1.678611267,17.49483667,-5.331753867,1.663366945,89.10026314,-20.11451264,55.60969388,33.44898542,10.91896339,6.567708287
1.6776077,17.45522633,-5.3382095,1.662950338,88.89852984,-20.13886709,55.67742445,33.17952155,10.93226229,6.514799057
1.6766136,17.409706,-5.336195133,1.662630773,88.66669722,-20.13126772,55.65629032,32.96882307,10.9281126,6.47342841
1.675581867,17.36677933,-5.314108233,1.662235142,88.44807402,-20.04794293,55.42456119,32.98192899,10.88261259,6.476001758
1.6746128,17.32317033,-5.308748733,1.661912288,88.22597572,-20.02772375,55.36833092,32.81606097,10.87157178,6.443433571
1.6736153,17.28111667,-5.318602733,1.661537953,88.01179866,-20.06489883,55.47171613,32.49849869,10.89187146,6.381080218
1.672630767,17.23415333,-5.3149632,1.661249338,87.77261693,-20.05116837,55.43353124,32.29750185,10.88437386,6.341614488
1.6716521,17.19305167,-5.327050033,1.660879729,87.56328835,-20.09676702,55.56034267,31.96136184,10.90927328,6.275613397
1.670627533,17.13903867,-5.293023733,1.660655545,87.28820304,-19.96839979,55.20334893,32.04327027,10.83917756,6.291696117
1.669613333,17.092758,-5.274468567,1.660327148,87.05249809,-19.89839879,55.00867369,32.00224056,10.80095308,6.283639935
1.668655667,17.038555,-5.261030533,1.660172679,86.77644512,-19.84770262,54.86768587,31.86717541,10.77327012,6.257119892
1.667622467,17.00181067,-5.275299367,1.659683969,86.58930821,-19.90153305,55.01739019,31.53033418,10.80266456,6.190981116
1.666626,16.97346,-5.276006067,1.659107612,86.44491979,-19.90419914,55.02480468,31.37853127,10.8041204,6.161174615
1.665621767,16.91991233,-5.242783867,1.658896866,86.1722044,-19.77886546,54.67624732,31.45437324,10.73568116,6.176066186
1.664628667,16.87393233,-5.231113633,1.658585113,85.93803073,-19.73483847,54.55380673,31.34264016,10.71163995,6.154127395
1.663597033,16.822113,-5.203770033,1.658321356,85.67411765,-19.63168232,54.26692588,31.36560793,10.6553109,6.158637117
1.662616267,16.773093,-5.215361267,1.658066984,85.42446142,-19.67541128,54.38853762,30.99433996,10.67918936,6.085738651
1.6616291,16.732567,-5.202901833,1.657680345,85.21806468,-19.62840696,54.25781699,30.91866386,10.65352237,6.070879649
1.660614467,16.701783,-5.222498267,1.657121879,85.06128342,-19.70233624,54.46341689,30.5562827,10.69389191,5.999726108
1.659585867,16.66496067,-5.230566167,1.656638925,84.87374926,-19.7327731,54.54806287,30.28410255,10.71051215,5.946283535
1.6586381,16.61710833,-5.208968633,1.65640025,84.63003989,-19.6512945,54.32146803,30.26698803,10.66602025,5.942923099
1.657611267,16.57822533,-5.2307493,1.655949598,84.43201086,-19.73346399,54.54998425,29.84044277,10.71088941,5.859170939
1.6565635,16.53048167,-5.1897661,1.655609313,84.18885494,-19.57885125,54.12000081,30.02727029,10.62646216,5.895854521
1.6556324,16.49397367,-5.2209522,1.6552192,84.00292165,-19.69650357,54.44719602,29.5141418,10.69070694,5.795101742
1.654615767,16.44191067,-5.199546333,1.654974054,83.73776759,-19.61574804,54.22261209,29.47357167,10.64660988,5.787135797
1.653616733,16.39411667,-5.189134767,1.654683248,83.49435532,-19.57646949,54.11337705,29.33939443,10.62516158,5.760790097
1.652621733,16.35423433,-5.191196733,1.654279238,83.29123674,-19.58424844,54.13501059,29.11464231,10.62940933,5.716660018
1.6516313,16.30222833,-5.156376367,1.654059446,83.02637297,-19.45288553,53.76968574,29.2151034,10.5576778,5.736385552
1.650615033,16.26267633,-5.182522633,1.653629275,82.82493676,-19.55152463,54.04400453,28.7393484,10.61154029,5.642971058
1.649621667,16.217719,-5.1475121,1.653302101,82.59597148,-19.4194443,53.67668451,28.87770313,10.539417,5.67013701
1.648644233,16.17418267,-5.131404733,1.652969803,82.37424327,-19.35867783,53.50769085,28.82496858,10.5062351,5.659782582
1.6476401,16.12378933,-5.1061511,1.652712415,82.11759273,-19.26340627,53.2427373,28.83327159,10.45421147,5.661412877
1.6466364,16.08998633,-5.1359873,1.652209619,81.94543587,-19.37596597,53.55576977,28.34808227,10.51567539,5.566145953
1.645606967,16.042653,-5.111183333,1.651881587,81.70436975,-19.28239082,53.29553399,28.36725192,10.4645781,5.569909915
1.6446179,15.99978867,-5.114356367,1.651527698,81.486064,-19.29436136,53.3288245,28.11565566,10.47111469,5.520508989
1.643634133,15.95706867,-5.115305733,1.651176971,81.26849334,-19.29794293,53.33878497,27.88812453,10.47307043,5.475833251
1.642616133,15.915944,-5.0933005,1.65076837,81.05904762,-19.21492625,53.10791266,27.90955112,10.42773865,5.480040362
1.641641733,15.87368867,-5.0958007,1.650420123,80.84384348,-19.22435847,53.13414401,27.66811563,10.43288918,5.432634504
1.640597833,15.82542667,-5.0716583,1.650091386,80.5980477,-19.13327913,52.88084919,27.67561468,10.38315474,5.434106942
1.6395796,15.78367733,-5.0952722,1.649691808,80.38542059,-19.22236466,53.12859915,27.21523761,10.43180044,5.343711904
1.6385742,15.74019133,-5.0888338,1.649330798,80.16394873,-19.19807523,53.06104939,27.06131551,10.41853705,5.3134893
1.637537633,15.69120067,-5.063631233,1.649020191,79.9144419,-19.10299632,52.79663161,27.07622645,10.36661862,5.316417063
1.636584867,15.65283833,-5.052724533,1.648635891,79.7190646,-19.06184983,52.68220179,26.99527897,10.34415032,5.300523026
1.6355728,15.61042667,-5.068986733,1.648252294,79.50306426,-19.12320041,52.85281991,26.60866051,10.37765119,5.22461049
1.634561067,15.56106533,-5.041964067,1.647972014,79.25166964,-19.02125501,52.5693062,26.6407796,10.32198327,5.230917075
1.6335399,15.52662667,-5.057938267,1.647461171,79.07627536,-19.0815191,52.73690271,26.29778881,10.35489085,5.163570832
1.6325815,15.47840867,-5.047506,1.647217281,78.83070368,-19.04216245,52.6274505,26.16166934,10.33339991,5.136843774
