Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.117989233,-0.062372384,-0.015827251,1.361675341,-0.3176592,-0.059709702,0.038675897,-0.451024928,0.007594012,-0.088558745
1.116977667,-0.062163627,-0.015767676,1.360660474,-0.316596012,-0.059484952,0.038036881,-0.449322724,0.007468542,-0.088224517
1.115995833,-0.061941765,-0.015684096,1.359675133,-0.315466083,-0.059169639,0.037140371,-0.447296285,0.007292512,-0.087826626
1.1149981,-0.06173039,-0.015741552,1.358674057,-0.314389559,-0.059386397,0.037756665,-0.446836056,0.007413521,-0.08773626
1.114008567,-0.061584194,-0.015792781,1.357682213,-0.313644993,-0.059579661,0.038306159,-0.446640983,0.007521414,-0.087697957
1.1130177,-0.061349057,-0.015742708,1.356687629,-0.312447449,-0.059390758,0.037769065,-0.444906345,0.007415956,-0.087357361
1.111995567,-0.061126596,-0.015441043,1.355661978,-0.311314469,-0.058252699,0.034533293,-0.440537593,0.006780612,-0.086499556
1.110925967,-0.060789339,-0.015518042,1.354587046,-0.309596839,-0.058543185,0.035359212,-0.439645882,0.006942781,-0.086324469
1.1100004,-0.060412812,-0.015600735,1.353655527,-0.307679204,-0.05885515,0.036246204,-0.438615239,0.007116942,-0.086122102
1.108976367,-0.060230007,-0.015326986,1.352628603,-0.306748188,-0.05782241,0.03330988,-0.434747898,0.006540395,-0.08536275
1.107968433,-0.059920589,-0.015313786,1.351615778,-0.30517234,-0.057772612,0.033168292,-0.433030463,0.006512594,-0.085025531
1.106994567,-0.05960788,-0.015289968,1.350636967,-0.303579728,-0.057682755,0.032912807,-0.431182367,0.00646243,-0.084662658
1.106016333,-0.059210288,-0.015268904,1.349652448,-0.301554817,-0.05760329,0.032686867,-0.428931515,0.006418066,-0.084220703
1.1049841,-0.058980041,-0.015440764,1.348616574,-0.300382181,-0.058251645,0.034530297,-0.429602309,0.006780024,-0.084352413
1.103957133,-0.058605891,-0.015166968,1.347583692,-0.298476652,-0.057218726,0.031593461,-0.424759944,0.006203376,-0.083401615
1.102969567,-0.058326873,-0.015207522,1.346591715,-0.29705563,-0.057371719,0.032028458,-0.423773919,0.006288788,-0.083208009
1.1019937,-0.057993217,-0.015143443,1.345610573,-0.295356338,-0.057129978,0.031341131,-0.4213873,0.006153831,-0.082739396
1.101005533,-0.057796513,-0.015108051,1.344619296,-0.294354537,-0.056996459,0.030961503,-0.420005871,0.006079291,-0.082468153
1.099951467,-0.057408564,-0.015109032,1.343559096,-0.29237873,-0.05700016,0.030972026,-0.418040587,0.006081357,-0.082082269
1.098953833,-0.057081447,-0.015099586,1.342556291,-0.290712744,-0.056964524,0.030870704,-0.41627328,0.006061463,-0.081735258
1.097981067,-0.056680307,-0.01506359,1.341577182,-0.288669756,-0.056828724,0.030484595,-0.413844182,0.00598565,-0.081258305
1.096979833,-0.05630799,-0.014984535,1.340570063,-0.286773569,-0.056530481,0.029636618,-0.411100019,0.00581915,-0.080719489
1.095965967,-0.055995597,-0.014968429,1.339551257,-0.285182567,-0.056469722,0.029463867,-0.409336265,0.00578523,-0.080373176
1.094989733,-0.055632667,-0.014860928,1.338569286,-0.283334186,-0.056064165,0.028310772,-0.406334789,0.00555882,-0.079783836
1.093971767,-0.055265714,-0.015005843,1.337545518,-0.28146531,-0.056610869,0.029865179,-0.406020321,0.005864028,-0.07972209
1.092953033,-0.054847029,-0.015043557,1.336520165,-0.279332973,-0.056753147,0.03026971,-0.404292514,0.005943458,-0.079382835
1.091932433,-0.054541805,-0.014975273,1.335494739,-0.277778482,-0.05649554,0.029537271,-0.402005584,0.005799643,-0.078933796
1.091004067,-0.054122696,-0.014853767,1.334559746,-0.275643984,-0.05603715,0.02823396,-0.398567776,0.005543738,-0.078258783
1.089984233,-0.053846162,-0.014744127,1.333535541,-0.27423561,-0.055623523,0.027057922,-0.395983363,0.005312823,-0.077751333
1.088948,-0.053426166,-0.014676376,1.332492668,-0.272096595,-0.055367925,0.026331196,-0.393117622,0.00517013,-0.077188645
1.0879929,-0.053141865,-0.014481375,1.331533073,-0.270648661,-0.054632267,0.024239545,-0.389578037,0.004759435,-0.076493648
1.086971467,-0.052797527,-0.014726429,1.330506196,-0.26889497,-0.055556756,0.026868087,-0.390452888,0.005275549,-0.076665424
1.085963033,-0.052363921,-0.014792634,1.329490907,-0.266686636,-0.055806518,0.027578218,-0.388954686,0.005414983,-0.076371253
1.084974967,-0.051999988,-0.014711584,1.328497086,-0.264833143,-0.055500751,0.02670885,-0.386231825,0.005244283,-0.075836619
1.083976967,-0.051658509,-0.01458261,1.327493688,-0.263094009,-0.055014184,0.025325425,-0.383109265,0.004972647,-0.075223504
1.0829812,-0.051303502,-0.014546871,1.326492308,-0.261285981,-0.054879356,0.024942079,-0.380917891,0.004897377,-0.074793228
1.081935167,-0.050964393,-0.014512321,1.325440914,-0.259558914,-0.054749012,0.024571479,-0.378820224,0.00482461,-0.074381351
1.080969767,-0.050466566,-0.014675766,1.324467643,-0.257023509,-0.055365624,0.026324653,-0.378037993,0.005168846,-0.07422776
1.080030433,-0.050141409,-0.014613025,1.323523169,-0.255367502,-0.055128929,0.025651674,-0.375709007,0.005036706,-0.073770464
1.078982533,-0.049840696,-0.014525517,1.322470515,-0.253835988,-0.054798795,0.024713024,-0.373238844,0.004852402,-0.073285447
1.077969067,-0.049460659,-0.014304612,1.32145104,-0.25190048,-0.053965414,0.022343524,-0.368933836,0.004387151,-0.072440159
1.076993,-0.049159385,-0.009739936,1.32047021,-0.250366108,-0.036744769,0.026618855,-0.371674794,0.005226612,-0.072978346
1.0759897,-0.048748821,-0.014649643,1.319460419,-0.248275126,-0.055267072,0.026044445,-0.369009402,0.005113827,-0.072454996
1.0749773,-0.048438108,-0.013907779,1.318443106,-0.246692683,-0.052468324,0.018086942,-0.359469456,0.003551371,-0.070581828
1.073961633,-0.048153531,-0.01426438,1.317422941,-0.245243344,-0.053813633,0.021911974,-0.361845149,0.004302416,-0.071048295
1.073014167,-0.047776235,-0.01442238,1.316469509,-0.243321796,-0.054409702,0.023606739,-0.361618367,0.004635183,-0.071003766
1.071988433,-0.047416918,-0.014432365,1.315438095,-0.241491816,-0.054447372,0.023713846,-0.359895492,0.004656214,-0.07066548
1.070953967,-0.047175206,-0.014516648,1.314399807,-0.240260791,-0.054765337,0.024617896,-0.359568518,0.004833724,-0.070601279
1.0700198,-0.046811084,-0.014298603,1.313459883,-0.238406336,-0.053942742,0.022279062,-0.355375229,0.004374494,-0.069777926
1.0689767,-0.046530879,-0.014210524,1.312412353,-0.236979265,-0.053610456,0.021334295,-0.353003391,0.004188989,-0.069312216
1.068011633,-0.046105052,-0.014270554,1.311440554,-0.234810554,-0.053836925,0.021978198,-0.351478584,0.004315419,-0.06901282
1.066973333,-0.045794903,-0.014253565,1.310397351,-0.23323098,-0.053772835,0.021795975,-0.349716787,0.00427964,-0.068666891
1.065976133,-0.045548782,-0.014253235,1.30939626,-0.231977498,-0.05377159,0.021792436,-0.348459764,0.004278945,-0.068420075
1.065006133,-0.045211724,-0.014285011,1.308420931,-0.230260879,-0.053891468,0.022133277,-0.347083987,0.004345869,-0.068149941
1.064012967,-0.044971778,-0.014319158,1.30742397,-0.229038849,-0.054020288,0.022499543,-0.346228223,0.004417785,-0.067981912
1.063001367,-0.044756811,-0.014176777,1.306408972,-0.227944034,-0.053483144,0.020972316,-0.343606181,0.004117914,-0.067467074
1.062015433,-0.044393367,-0.01416095,1.305417292,-0.226093031,-0.053423437,0.020802553,-0.341585415,0.004084581,-0.067070296
1.061000067,-0.044213075,-0.014190864,1.304399075,-0.225174817,-0.053536289,0.021123418,-0.340988066,0.004147583,-0.066953007
1.059994333,-0.043875396,-0.013962481,1.303388003,-0.223455036,-0.052674693,0.018673699,-0.336818566,0.003666581,-0.066134325
1.058976933,-0.043510628,-0.014123214,1.302364836,-0.221597292,-0.053281072,0.020397776,-0.336684899,0.004005103,-0.06610808
1.0580094,-0.043313524,-0.014037301,1.301394187,-0.220593452,-0.05295696,0.019476249,-0.334759532,0.003824162,-0.065730034
1.05701,-0.043020742,-0.01402454,1.300390158,-0.219102326,-0.052908815,0.019339363,-0.33313152,0.003797284,-0.065410374
1.056012167,-0.042770807,-0.013968351,1.299388373,-0.21782942,-0.05269684,0.018736666,-0.331255918,0.003678944,-0.065042099
1.055022867,-0.042414171,-0.013858543,1.298393435,-0.216013094,-0.052282579,0.017558826,-0.328261751,0.003447675,-0.064454195
1.0540154,-0.042189058,-0.013925593,1.297382409,-0.214866606,-0.052535531,0.018278028,-0.327834465,0.003588891,-0.064370297
1.053022333,-0.041962409,-0.013865002,1.296385759,-0.213712293,-0.052306945,0.017628104,-0.326030228,0.003461278,-0.064016035
1.052029333,-0.04170239,-0.013884079,1.295388648,-0.21238803,-0.052378914,0.017832727,-0.324910588,0.003501456,-0.063796194
1.051002733,-0.041497664,-0.014020747,1.294358811,-0.211345371,-0.052894506,0.019298678,-0.32533388,0.003789295,-0.063879307
1.0499861,-0.041362312,-0.014045392,1.293340038,-0.210656031,-0.052987484,0.019563036,-0.324908898,0.003841202,-0.063795862
1.049031267,-0.041122009,-0.013848618,1.292381406,-0.209432182,-0.052245135,0.017452363,-0.321574376,0.003426771,-0.063141129
1.048020833,-0.040870405,-0.013794399,1.291366994,-0.208150775,-0.052040588,0.016870787,-0.319711393,0.003312579,-0.062775332
1.047009467,-0.040565694,-0.013683002,1.29035081,-0.206598902,-0.051620336,0.015675909,-0.316964642,0.003077965,-0.062236007
1.046015367,-0.040308648,-0.013821978,1.289352646,-0.20528978,-0.052144635,0.017166616,-0.317146228,0.003370665,-0.062271662
1.0449831,-0.040169536,-0.014072324,1.28831818,-0.204581289,-0.053089086,0.019851915,-0.319123035,0.003897924,-0.062659808
1.044021233,-0.039983279,-0.013813375,1.287353369,-0.20363269,-0.052112179,0.017074337,-0.315396858,0.003352546,-0.061928173
1.0429759,-0.039746242,-0.013773833,1.286304288,-0.202425477,-0.051963001,0.016650188,-0.313765496,0.003269264,-0.061607855
1.042002,-0.03941779,-0.013790876,1.285325195,-0.200752685,-0.052027298,0.016833001,-0.312275517,0.00330516,-0.061315298
1.0410111,-0.039340923,-0.01381719,1.28433308,-0.200361209,-0.052126572,0.017115258,-0.312166298,0.003360581,-0.061293853
1.040020433,-0.039028353,-0.013759529,1.283337472,-0.198769303,-0.051909038,0.016496758,-0.309955893,0.003239139,-0.06085984
1.0389959,-0.038950802,-0.013670134,1.282311712,-0.198374343,-0.051571787,0.015537875,-0.30860205,0.003050862,-0.060594012
1.0379836,-0.038716779,-0.013660552,1.281295712,-0.197182477,-0.05153564,0.015435099,-0.307307407,0.003030682,-0.060339809
1.036990267,-0.038604019,-0.013257434,1.280300596,-0.196608193,-0.05001484,0.011111105,-0.302409129,0.002181665,-0.059378032
1.0359793,-0.0383924,-0.013412744,1.279286284,-0.195530429,-0.050600763,0.012777024,-0.302997283,0.002508769,-0.059493517
1.035024033,-0.038194553,-0.01366091,1.278327889,-0.194522808,-0.05153699,0.015438939,-0.304651578,0.003031436,-0.059818337
1.0339399,-0.038027214,-0.01369223,1.27724111,-0.193670559,-0.051655148,0.015774888,-0.304135279,0.003097399,-0.059716962
1.0330217,-0.03781697,-0.013175542,1.276319586,-0.192599798,-0.049705898,0.010232709,-0.297522338,0.002009192,-0.058418511
1.031963333,-0.037626566,-0.013417642,1.275258209,-0.191630079,-0.050619241,0.012829561,-0.299149471,0.002519084,-0.058737999
1.030992933,-0.037482009,-0.013438527,1.274285524,-0.19089386,-0.050698032,0.013053581,-0.298637272,0.002563071,-0.058637428
1.0299402,-0.037271419,-0.013651472,1.273229461,-0.189821333,-0.051501385,0.015337703,-0.299848867,0.003011558,-0.058875325
1.029021067,-0.037127061,-0.013510929,1.272308046,-0.189086129,-0.050971174,0.013830188,-0.297606148,0.002715557,-0.058434967
1.027994867,-0.03701736,-0.013382181,1.271280111,-0.188527427,-0.05048546,0.01244919,-0.295666448,0.002444398,-0.058054107
1.0270577,-0.036746031,-0.013411213,1.270338655,-0.187145563,-0.050594987,0.012760601,-0.294595996,0.002505544,-0.057843924
1.025984767,-0.036734606,-0.013586193,1.269265541,-0.187087373,-0.051255112,0.014637493,-0.296414697,0.002874072,-0.058201026
1.0250103,-0.036540855,-0.013484932,1.268288011,-0.186100609,-0.050873099,0.013551338,-0.294341779,0.002660805,-0.057794008
1.0239704,-0.036807328,-0.01358646,1.267252324,-0.187457746,-0.051256121,0.014640361,-0.296787938,0.002874635,-0.058274312
1.023002167,-0.036373928,-0.013184636,1.266277238,-0.185250461,-0.049740204,0.010330251,-0.290270543,0.002028345,-0.056994621
1.0219398,-0.036147142,-0.013367634,1.265211286,-0.184095454,-0.050430582,0.012293157,-0.291078442,0.002413761,-0.057153252
1.020979033,-0.035984467,-0.013236476,1.264247948,-0.183266955,-0.049935777,0.010886309,-0.288843095,0.002137527,-0.056714342
1.019964033,-0.035836852,-0.013177668,1.263230614,-0.18251516,-0.049713916,0.010255506,-0.287460497,0.002013669,-0.056442869
1.018990467,-0.035681579,-0.0131722,1.262254592,-0.181724366,-0.04969329,0.010196861,-0.286611059,0.002002154,-0.056276081
1.017976333,-0.035606045,-0.013303338,1.261239265,-0.181339676,-0.05018802,0.011603495,-0.287633002,0.002278346,-0.05647674
1.016980233,-0.035384566,-0.013317178,1.260239663,-0.180211692,-0.05024023,0.011751941,-0.286653463,0.002307494,-0.056284408
1.015952067,-0.035297012,-0.013210688,1.259210112,-0.179765787,-0.049838487,0.01060969,-0.285065309,0.002083213,-0.055972573
1.015020467,-0.035191981,-0.013146252,1.258276852,-0.179230867,-0.049595399,0.009918533,-0.283839231,0.001947504,-0.055731833
1.0139985,-0.035007926,-0.01302562,1.257251975,-0.178293484,-0.049140301,0.008624584,-0.281607899,0.001693437,-0.055293711
1.013014767,-0.034954491,-0.012928634,1.256267397,-0.178021346,-0.048774416,0.007584284,-0.280295461,0.001489174,-0.055036014
1.0119457,-0.034820179,-0.013282819,1.255196207,-0.177337299,-0.050110609,0.011383397,-0.283410527,0.00223513,-0.055647657
1.010964067,-0.034740465,-0.013167995,1.254213313,-0.17693132,-0.049677426,0.010151757,-0.281772908,0.001993297,-0.05532611
1.009951533,-0.034727887,-0.012927791,1.253200581,-0.176867264,-0.048771234,0.007575238,-0.279132333,0.001487398,-0.054807634
1.008963267,-0.034481605,-0.013145653,1.252208421,-0.17561296,-0.049593138,0.009912105,-0.280214896,0.001946242,-0.055020195
1.007983567,-0.034327711,-0.013031643,1.251226288,-0.174829186,-0.049163025,0.008689192,-0.278208209,0.001706123,-0.054626182
1.006981667,-0.034270296,-0.012892477,1.25022348,-0.174536778,-0.048638009,0.007196447,-0.276423056,0.001413022,-0.054275667
1.005983133,-0.034153962,-0.013136833,1.249223107,-0.173944295,-0.049559865,0.009817502,-0.278451628,0.001927666,-0.054673977
1.004963133,-0.03411308,-0.013085107,1.248202461,-0.173736082,-0.049364724,0.00926267,-0.277688583,0.001818725,-0.054524153
1.003983933,-0.033889892,-0.012997523,1.247219733,-0.172599397,-0.049034303,0.008323205,-0.275612433,0.001634261,-0.054116501
1.0029828,-0.033822927,-0.01311618,1.24621754,-0.17225835,-0.049481947,0.009595963,-0.276544144,0.001884167,-0.054299443
1.0020046,-0.033785573,-0.01299034,1.24523875,-0.172068108,-0.049007204,0.008246157,-0.275004096,0.001619133,-0.053997054
1.000977733,-0.033628945,-0.012898739,1.244209407,-0.17127041,-0.048661632,0.007263612,-0.273223853,0.00142621,-0.053647504
0.999928103,-0.03356013,-0.013139159,1.243158689,-0.170919941,-0.049568637,0.009842444,-0.275452216,0.001932564,-0.054085043
0.999002993,-0.033542674,-0.012833089,1.242233303,-0.170831038,-0.048413964,0.006559433,-0.272080302,0.001287945,-0.053422967
0.997983097,-0.033366307,-0.012758082,1.241210618,-0.169932809,-0.048130991,0.005754874,-0.270377513,0.001129969,-0.053088625
0.996995073,-0.033367875,-0.01290174,1.240222619,-0.169940796,-0.048672956,0.007295809,-0.271926436,0.001432532,-0.053392756
0.99597623,-0.033224115,-0.012765417,1.239201503,-0.169208631,-0.048158664,0.005833555,-0.269732017,0.001145419,-0.052961882
0.995019993,-0.03303979,-0.012748423,1.238242352,-0.168269874,-0.048094554,0.005651275,-0.268610979,0.001109628,-0.052741766
0.993970237,-0.032954601,-0.01276837,1.237191249,-0.167836011,-0.048169805,0.005865234,-0.268391075,0.001151639,-0.052698588
0.992992937,-0.032898615,-0.012917193,1.236213064,-0.16755088,-0.048731251,0.007461556,-0.269702267,0.001465077,-0.05295604
0.99194159,-0.032851865,-0.012902585,1.235160978,-0.167312785,-0.048676143,0.007304873,-0.269307489,0.001434312,-0.052878525
0.991011483,-0.032673745,-0.01282916,1.234228055,-0.166405628,-0.048399139,0.006517282,-0.267612741,0.001279668,-0.052545762
0.990031183,-0.032633961,-0.0128691,1.233247126,-0.166203012,-0.048549818,0.0069457,-0.267838543,0.001363788,-0.052590098
0.988980593,-0.03255725,-0.012786736,1.232195323,-0.165812325,-0.04823909,0.006062227,-0.266564383,0.001190318,-0.052339917
0.987992903,-0.032444326,-0.012565865,1.231205848,-0.165237207,-0.047405837,0.003693091,-0.26362013,0.000725138,-0.051761812
0.986948907,-0.032397395,-0.01271783,1.230161109,-0.16499819,-0.047979139,0.005323123,-0.265011145,0.001045195,-0.052034938
0.986008823,-0.032412947,-0.012557018,1.229221272,-0.165077399,-0.04737246,0.003598192,-0.263365422,0.000706505,-0.051711801
0.984971403,-0.032281849,-0.012654443,1.228181779,-0.164409724,-0.047740005,0.004643208,-0.263742763,0.000911694,-0.051785891
0.98396182,-0.032253721,-0.012624144,1.227171751,-0.16426647,-0.047625699,0.00431821,-0.26327451,0.00084788,-0.05169395
0.98294725,-0.03211095,-0.012593308,1.226154924,-0.163539345,-0.047509366,0.003987448,-0.262216624,0.000782935,-0.051486234
0.981998343,-0.031973308,-0.012486924,1.225203841,-0.162838341,-0.047108026,0.002846341,-0.260374514,0.000558879,-0.051124536
0.980975587,-0.031948768,-0.012580919,1.224180697,-0.162713357,-0.047462627,0.003854559,-0.261257747,0.000756843,-0.051297959
0.9799816,-0.031897583,-0.012476448,1.223185901,-0.162452676,-0.047068501,0.002733965,-0.259876472,0.000536814,-0.051026745
0.97894154,-0.031807426,-0.012487526,1.222144415,-0.161993513,-0.047110295,0.002852795,-0.25953614,0.000560146,-0.050959921
0.97799025,-0.031651127,-0.01236087,1.221190654,-0.161197491,-0.046632473,0.001494233,-0.257381555,0.000293393,-0.050536868
0.976967833,-0.031597759,-0.012351094,1.220167394,-0.160925687,-0.046595595,0.001389379,-0.257004898,0.000272805,-0.050462912
0.976008517,-0.031507362,-0.012408792,1.219206648,-0.160465303,-0.046813263,0.002008262,-0.257163397,0.000394322,-0.050494033
0.97493307,-0.031538005,-0.012499371,1.218131686,-0.160621367,-0.047154982,0.002979849,-0.258291047,0.000585093,-0.050715447
0.974030557,-0.031454137,-0.012407523,1.217227847,-0.160194228,-0.046808476,0.00199465,-0.256878709,0.00039165,-0.050438135
0.972951253,-0.031396989,-0.012254954,1.21614764,-0.15990318,-0.046232896,0.00035814,-0.25495115,7.03207E-05,-0.050059658
0.971983353,-0.031290609,-0.012384477,1.215178058,-0.159361392,-0.046721533,0.001747451,-0.255798674,0.000343112,-0.05022607
0.97097987,-0.031258475,-0.01242479,1.214174066,-0.159197734,-0.046873618,0.002179866,-0.256067431,0.000428017,-0.05027884
0.970004003,-0.031213894,-0.012010961,1.213197495,-0.158970683,-0.045312413,0.002259011,-0.255919525,0.000443557,-0.050249799
