Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.235265233,0.381079397,-0.211112613,1.471940368,1.940816892,-0.79644099,2.157150304,-0.332705367,0.423556462,-0.065326699
1.234325033,0.366033333,-0.205237553,1.471238046,1.864188099,-0.774276807,2.093650714,-0.34583457,0.411088318,-0.067904618
1.233299567,0.351118943,-0.19803264,1.470448376,1.788229913,-0.747095635,2.015777631,-0.343919673,0.395797938,-0.067528628
1.232327033,0.336653537,-0.192511987,1.469704541,1.714558374,-0.726268483,1.956108586,-0.357922167,0.384081921,-0.070278017
1.231296567,0.322498657,-0.186500573,1.468897863,1.64246833,-0.703589894,1.891135244,-0.365038869,0.371324405,-0.071675382
1.2303156,0.308564587,-0.17987127,1.468137194,1.571502861,-0.678580262,1.819483544,-0.364352638,0.357255594,-0.07154064
1.229295,0.295136503,-0.174277323,1.467328892,1.503114354,-0.657476604,1.75902232,-0.372279921,0.345384033,-0.073097163
1.228347933,0.281906397,-0.16849921,1.466590993,1.435734131,-0.63567816,1.696570562,-0.377208386,0.33312163,-0.074064867
1.227236267,0.268862427,-0.162689513,1.465685552,1.369301893,-0.613760566,1.633777441,-0.380847503,0.320792201,-0.074779407
1.226307133,0.2563555,-0.157129653,1.464954153,1.305604787,-0.592785503,1.573684638,-0.384451805,0.308992979,-0.075487112
1.2252568,0.24429797,-0.151482617,1.464094449,1.244196435,-0.571481558,1.5126496,-0.38482512,0.297008749,-0.075560412
1.224265967,0.23252948,-0.14729187,1.463289676,1.184260148,-0.555671596,1.467354625,-0.399466433,0.288115081,-0.078435234
1.223301233,0.220852853,-0.141431083,1.46250955,1.124791715,-0.533561261,1.404009307,-0.395589546,0.275677227,-0.077674007
1.222267,0.209709723,-0.137607023,1.461651489,1.068040353,-0.519134656,1.362677603,-0.411009205,0.267561747,-0.080701657
1.221339167,0.198889147,-0.13244782,1.460894729,1.012931738,-0.499671106,1.306915229,-0.410355446,0.256612805,-0.080573292
1.220276833,0.18833277,-0.128030087,1.459999292,0.959168678,-0.483004816,1.259166908,-0.416370184,0.247237422,-0.081754286
1.219329433,0.178155497,-0.123199667,1.459212795,0.907336372,-0.46478163,1.206958132,-0.415993715,0.236986229,-0.081680366
1.218340967,0.168086977,-0.1184977,1.458383512,0.856057941,-0.447043045,1.156137723,-0.416451737,0.227007642,-0.081770299
1.2172841,0.158468943,-0.11531364,1.457478706,0.807073814,-0.435030897,1.121723351,-0.431021492,0.22025038,-0.08463107
1.216287467,0.14903286,-0.110554277,1.456631257,0.759016348,-0.417075779,1.07028258,-0.427638186,0.210149985,-0.083966758
1.215272933,0.139960453,-0.106935133,1.455760159,0.712811069,-0.403422241,1.031165683,-0.434726569,0.202469382,-0.085358562
1.214285933,0.131166667,-0.102811714,1.454912188,0.668024786,-0.387866276,0.986598401,-0.43494557,0.193718596,-0.085401563
1.2132953,0.12269257,-0.099254291,1.45405553,0.624866667,-0.374445585,0.948148605,-0.439653893,0.186168979,-0.086326042
1.212308,0.114624003,-0.095932826,1.453195795,0.58377389,-0.361915063,0.912249107,-0.444847171,0.179120112,-0.087345742
1.211259833,0.10662658,-0.092349986,1.452274067,0.543043443,-0.348398485,0.873524596,-0.446853108,0.171516554,-0.087739608
1.210301467,0.098936805,-0.08891006,1.451437276,0.50387983,-0.33542106,0.836344739,-0.448836864,0.164216289,-0.088129118
1.209325433,0.091559025,-0.085871478,1.450577885,0.466305195,-0.323957739,0.803502737,-0.453569497,0.157767762,-0.089058371
1.208269833,0.084528183,-0.082599933,1.449633443,0.430497494,-0.311615547,0.768142798,-0.454017259,0.150824838,-0.089146289
1.207364167,0.077544617,-0.079957729,1.448838186,0.394930568,-0.301647597,0.739584981,-0.461026368,0.145217511,-0.090522527
1.206238567,0.071086141,-0.076773716,1.447814695,0.362037897,-0.289635627,0.705171116,-0.459505175,0.138460349,-0.090223841
1.205331133,0.064601188,-0.074206486,1.447009789,0.329010378,-0.279950528,0.677423654,-0.464785231,0.133012134,-0.09126058
1.204261567,0.058427797,-0.071498821,1.446037823,0.297569632,-0.269735621,0.648158312,-0.466960634,0.127265885,-0.091687721
1.203280333,0.05242156,-0.068861666,1.445151548,0.266980188,-0.259786719,0.619655066,-0.469046832,0.121669272,-0.092097346
1.202285767,0.046182574,-0.066479986,1.44425562,0.235205368,-0.250801622,0.593913085,-0.475079672,0.116614834,-0.093281894
1.201084767,0.038910841,-0.06400137,1.443169586,0.198170824,-0.241450826,0.567123388,-0.485324519,0.111354677,-0.095293469
1.200072033,0.032187373,-0.061611871,1.442263151,0.163928563,-0.232436227,0.541296887,-0.493740278,0.106283644,-0.096945904
1.198960133,0.026541229,-0.059247423,1.441240516,0.135173055,-0.223516139,0.515741155,-0.496940055,0.101265776,-0.09757418
1.198003233,0.021765701,-0.057075052,1.440359118,0.110851544,-0.215320678,0.492261452,-0.497781862,0.096655536,-0.097739469
1.1969974,0.017063169,-0.055244169,1.439427631,0.086901803,-0.208413508,0.47247266,-0.501942812,0.092770007,-0.098556471
1.1959625,0.012786849,-0.053188016,1.43846034,0.065122733,-0.200656491,0.450249082,-0.501498304,0.088406407,-0.098469192
1.195018067,0.008533469,-0.051504275,1.437583153,0.043460497,-0.19430443,0.432050657,-0.504962114,0.084833146,-0.099149311
1.194018033,0.00446356,-0.04966464,1.436647464,0.022732669,-0.187364245,0.412167274,-0.50580656,0.080929044,-0.099315118
1.192967167,0.000703868,-0.048100951,1.435656039,0.003584763,-0.181465088,0.395266403,-0.508053595,0.077610558,-0.099756323
1.191994067,-0.003119494,-0.046841512,1.434743386,-0.015887415,-0.176713744,0.38165397,-0.51391334,0.074937757,-0.100906884
1.190997967,-0.0068719,-0.046004585,1.433806611,-0.034998216,-0.173556361,0.372608183,-0.523978354,0.073161617,-0.10288315
1.190002867,-0.010256302,-0.045345237,1.432865019,-0.052234793,-0.171068914,0.365481736,-0.534088484,0.071762339,-0.104868274
1.188997767,-0.013711214,-0.043849843,1.431914541,-0.069830474,-0.165427409,0.349319027,-0.535521456,0.068588791,-0.105149638
1.187952267,-0.016594915,-0.042848536,1.430914632,-0.084517009,-0.16164989,0.33849657,-0.539385534,0.066463802,-0.10590835
1.187050667,-0.019508352,-0.04169081,1.430059094,-0.099354989,-0.157282266,0.325983485,-0.541710429,0.064006857,-0.106364843
1.1859809,-0.022467503,-0.040382343,1.429036111,-0.114425787,-0.152345958,0.311841138,-0.54263888,0.061230007,-0.106547144
1.184988567,-0.02517402,-0.039196206,1.428086568,-0.128209931,-0.14787115,0.299020974,-0.54360286,0.058712768,-0.106736422
1.184018167,-0.027780019,-0.038026401,1.427157369,-0.141482146,-0.143457958,0.286377338,-0.544231439,0.05623019,-0.106859843
1.182978533,-0.030087683,-0.037216609,1.42615422,-0.153234953,-0.140402945,0.277624835,-0.547231743,0.054511636,-0.107448953
1.182031433,-0.032468741,-0.036242195,1.425244764,-0.165361553,-0.136726882,0.267093047,-0.548826555,0.05244372,-0.107762094
1.1809533,-0.034716136,-0.035336507,1.424202162,-0.176807414,-0.133310095,0.257304075,-0.550483444,0.050521655,-0.108087424
1.179992733,-0.036874767,-0.034289807,1.423275723,-0.187801209,-0.129361327,0.245990996,-0.55016416,0.048300332,-0.108024733
1.179003967,-0.038942276,-0.033513981,1.422319644,-0.198330921,-0.126434454,0.237605609,-0.552308485,0.046653861,-0.108445771
1.177961467,-0.040952875,-0.032587658,1.421308932,-0.208570794,-0.122939818,0.227593604,-0.552536352,0.044688004,-0.108490513
1.1769803,-0.042706403,-0.031897693,1.420355488,-0.217501414,-0.120336864,0.220136234,-0.554009603,0.04322375,-0.108779786
1.175965533,-0.044481142,-0.031312749,1.41936878,-0.226540066,-0.118130114,0.213813973,-0.556725994,0.041982374,-0.109313149
1.175015633,-0.046163713,-0.030444392,1.418445482,-0.23510931,-0.114854158,0.204428477,-0.555909741,0.040139531,-0.109152878
1.173969967,-0.047633683,-0.029863465,1.417423055,-0.242595786,-0.11266256,0.198149626,-0.557117367,0.038906679,-0.109389995
1.173040133,-0.049207379,-0.029324274,1.416518102,-0.250610539,-0.110628415,0.192321875,-0.559304369,0.0377624,-0.109819413
1.1719458,-0.050667358,-0.028570825,1.415446851,-0.258046132,-0.107785962,0.184178349,-0.558596436,0.036163419,-0.10968041
1.170973167,-0.052023462,-0.027512948,1.414495658,-0.264952695,-0.103795028,0.172744465,-0.554069115,0.033918376,-0.108791471
1.169988733,-0.053113341,-0.027326589,1.413528455,-0.270503394,-0.103091971,0.170730232,-0.55760558,0.033522881,-0.109485856
1.168946567,-0.054375201,-0.026958898,1.412506239,-0.276929979,-0.101704826,0.166756113,-0.560058047,0.032742563,-0.109967398
1.168016833,-0.055479972,-0.026526576,1.411593972,-0.282556518,-0.100073852,0.162083431,-0.561011904,0.031825082,-0.110154687
1.166941467,-0.056605389,-0.02586445,1.410536398,-0.288288203,-0.097575922,0.15492695,-0.559587108,0.030419907,-0.109874929
1.1660046,-0.057590594,-0.025573248,1.409615107,-0.293305801,-0.096477338,0.151779547,-0.561457302,0.029801914,-0.110242141
1.165018033,-0.058680376,-0.025162054,1.40864577,-0.298856,-0.094926071,0.147335222,-0.562563178,0.028929271,-0.11045928
1.163934467,-0.059532154,-0.024816728,1.40757567,-0.303194063,-0.0936233,0.143602829,-0.563168847,0.028196415,-0.110578203
1.163018133,-0.060392853,-0.024241886,1.406672944,-0.307577555,-0.091454659,0.13738975,-0.56133926,0.026976477,-0.110218964
1.1619413,-0.061129785,-0.023920958,1.405607762,-0.31133071,-0.090243927,0.133921047,-0.561623712,0.026295398,-0.110274816
1.1609915,-0.061782446,-0.023641614,1.40466828,-0.314654676,-0.089190077,0.130901805,-0.561928436,0.025702569,-0.110334648
1.1599878,-0.062511974,-0.023476736,1.403676114,-0.318370126,-0.08856806,0.129119749,-0.56386183,0.025352663,-0.11071427
1.1589609,-0.063198938,-0.022931631,1.402660075,-0.321868796,-0.086511603,0.123228074,-0.561468824,0.024195832,-0.110244404
1.1579788,-0.063727301,-0.022766483,1.401686329,-0.324559718,-0.085888568,0.1214431,-0.562374773,0.023845353,-0.110422287
1.156953667,-0.064237951,-0.02234536,1.400669269,-0.327160433,-0.084299844,0.116891463,-0.560423851,0.022951639,-0.110039223
1.1559777,-0.064730385,-0.022076111,1.399701087,-0.329668371,-0.083284078,0.113981331,-0.560021657,0.022380234,-0.109960252
1.155026567,-0.065165546,-0.021788968,1.398756834,-0.331884623,-0.082200807,0.110877798,-0.559134376,0.021770856,-0.109786035
1.1540029,-0.065660268,-0.021699395,1.397740989,-0.334404217,-0.081862885,0.109909664,-0.560685835,0.021580762,-0.110090664
1.1530194,-0.066067997,-0.021487448,1.396763935,-0.336480761,-0.081063296,0.10761887,-0.560471586,0.021130965,-0.110048596
1.1520264,-0.066541082,-0.02142327,1.395778415,-0.338890155,-0.080821179,0.106925213,-0.562187324,0.020994766,-0.110385481
1.150972867,-0.06697489,-0.021280728,1.39473174,-0.341099514,-0.080283428,0.105384576,-0.562856045,0.020692261,-0.110516784
1.150021567,-0.067172644,-0.020800563,1.393783566,-0.342106667,-0.078471963,0.100194794,-0.558673416,0.019673248,-0.109695525
1.148976233,-0.067370584,-0.0205327,1.392741362,-0.343114763,-0.077461427,0.097299642,-0.55678636,0.019104785,-0.109325002
1.147993867,-0.067600953,-0.020356402,1.391762638,-0.344288021,-0.076796325,0.095394152,-0.556054128,0.018730642,-0.109181228
1.146977133,-0.067822724,-0.020288689,1.390749411,-0.345417491,-0.076540873,0.094662291,-0.556451736,0.018586941,-0.109259298
1.1459976,-0.068123698,-0.020044642,1.389774636,-0.346950334,-0.075620183,0.092024547,-0.555346835,0.01806902,-0.109042351
1.145030767,-0.068156963,-0.019895102,1.388808328,-0.347119749,-0.07505603,0.090408269,-0.553899972,0.017751664,-0.10875826
1.144011133,-0.068284829,-0.019885911,1.387790716,-0.347770967,-0.075021355,0.090308926,-0.554451848,0.017732158,-0.10886662
1.143003,-0.068411616,-0.019672129,1.386784588,-0.348416683,-0.074214844,0.087998299,-0.552786937,0.017278466,-0.108539715
1.142027633,-0.068489435,-0.019559663,1.385810451,-0.348813011,-0.073790558,0.086782737,-0.551967703,0.01703979,-0.108378858
1.1410325,-0.068671855,-0.019549043,1.384818202,-0.349742066,-0.073750492,0.086667949,-0.55278197,0.017017252,-0.10853874
1.140013633,-0.068797924,-0.019227428,1.383801329,-0.350384129,-0.072537173,0.083191831,-0.549947915,0.016334716,-0.107982273
1.139009667,-0.068861112,-0.019072937,1.382798361,-0.350705943,-0.071954339,0.081522034,-0.548599933,0.016006851,-0.107717597
1.137979267,-0.069016544,-0.019087264,1.381770418,-0.351497549,-0.07200839,0.081676889,-0.549546392,0.016037257,-0.107903434
1.136965967,-0.068928925,-0.018868347,1.380755733,-0.35105131,-0.071182507,0.079310762,-0.546734026,0.015572668,-0.107351226
1.136003433,-0.068810552,-0.018620336,1.379791328,-0.350448446,-0.070246864,0.07663018,-0.543450581,0.015046336,-0.106706522
1.134953833,-0.068822905,-0.018656212,1.378741923,-0.350511359,-0.070382207,0.077017933,-0.543901247,0.015122471,-0.10679501
1.1339692,-0.068767771,-0.018629829,1.377756418,-0.350230564,-0.070282678,0.076732784,-0.543335303,0.015066482,-0.106683887
1.132980267,-0.068835057,-0.01868376,1.376768549,-0.350573248,-0.070486136,0.077315684,-0.544260888,0.015180935,-0.106865625
1.131952967,-0.068700681,-0.018298159,1.375739124,-0.349888877,-0.069031421,0.073147978,-0.53940881,0.014362605,-0.10591292
1.131047967,-0.068528652,-0.01836203,1.374831405,-0.349012743,-0.069272381,0.07383832,-0.539223018,0.014498154,-0.105876439
1.129933633,-0.068510003,-0.018391291,1.373716776,-0.348917766,-0.069382771,0.074154583,-0.539444303,0.014560252,-0.105919889
1.129010233,-0.06843062,-0.018237334,1.372792121,-0.348513471,-0.068801953,0.072490561,-0.537375987,0.014233522,-0.105513775
1.127946533,-0.06841822,-0.01814361,1.371728225,-0.348450318,-0.068448372,0.071477565,-0.536299838,0.01403462,-0.105302473
1.126928833,-0.068393454,-0.018196163,1.370710134,-0.348324186,-0.068646633,0.072045575,-0.536741716,0.014146149,-0.105389236
1.126017233,-0.068190659,-0.018060987,1.369795328,-0.347291362,-0.06813667,0.070584548,-0.534247865,0.013859276,-0.104899568
1.1249078,-0.068290902,-0.021464674,1.368687479,-0.347801893,-0.08097738,0.107372722,-0.571546569,0.021082634,-0.112223169
1.123978033,-0.067954185,-0.01761817,1.367752389,-0.346087015,-0.066466105,0.065798439,-0.528257409,0.012919524,-0.103723342
1.122975467,-0.067694254,-0.017770868,1.366745713,-0.344763198,-0.067042169,0.067448842,-0.528583996,0.01324358,-0.103787468
1.121948867,-0.067586423,-0.017715918,1.365717408,-0.344214021,-0.066834868,0.066854932,-0.527440908,0.013126966,-0.103563022
1.120945533,-0.06739188,-0.017665467,1.364710999,-0.343223222,-0.066644537,0.066309641,-0.525904818,0.013019898,-0.103261411
1.119971,-0.067239198,-0.017704067,1.363734052,-0.342445621,-0.066790156,0.066726835,-0.525544411,0.013101814,-0.103190645
1.118995633,-0.066887122,-0.017545068,1.362753119,-0.340652517,-0.06619032,0.065008325,-0.522032797,0.012764385,-0.10250114
1.118023233,-0.06668218,-0.017622046,1.361777479,-0.339608758,-0.066480727,0.065840332,-0.521821045,0.012927749,-0.102459562
1.116969667,-0.066491922,-0.017393639,1.360720904,-0.338639784,-0.06561904,0.06337163,-0.51838337,0.01244302,-0.101784575
1.116015467,-0.066255628,-0.017425733,1.359762968,-0.337436352,-0.065740116,0.063718509,-0.517526816,0.012511129,-0.10161639
1.114983167,-0.066014294,-0.017331233,1.358726853,-0.336207252,-0.065383607,0.062697122,-0.515276329,0.01231058,-0.101174507
1.113987833,-0.065864701,-0.018123944,1.357729154,-0.335445382,-0.068374179,0.071265004,-0.523082341,0.013992884,-0.102707218
1.112979167,-0.06554913,-0.01688894,1.356715498,-0.333838197,-0.06371502,0.05791668,-0.508126832,0.01137194,-0.099770704
1.1120167,-0.065330821,-0.017137493,1.35574958,-0.332726359,-0.064652708,0.060603123,-0.509701438,0.011899423,-0.100079877
1.110975233,-0.064995843,-0.017205734,1.354702818,-0.331020334,-0.064910151,0.061340687,-0.508732977,0.012044244,-0.09988972
1.1099995,-0.0646454,-0.017260043,1.353721544,-0.329235547,-0.065115036,0.061927677,-0.507535179,0.012159499,-0.099654532
1.108930133,-0.06442087,-0.017033157,1.352648627,-0.32809203,-0.064259089,0.059475418,-0.503939403,0.011677998,-0.098948502
1.1080052,-0.06411125,-0.016940969,1.351718799,-0.326515152,-0.063911301,0.05847902,-0.501366126,0.011482356,-0.098443239
1.107002,-0.06376443,-0.017096579,1.350710116,-0.324748818,-0.064498354,0.060160904,-0.501281677,0.011812594,-0.098426657
1.1060136,-0.063386636,-0.016897865,1.349715743,-0.322824733,-0.06374869,0.058013145,-0.497209833,0.011390881,-0.097627151
1.104977733,-0.063060278,-0.016978532,1.348674716,-0.321162606,-0.064053011,0.058885013,-0.496419574,0.011562072,-0.097471983
1.104001367,-0.062701123,-0.017051367,1.347692671,-0.319333452,-0.06432779,0.059672245,-0.495377652,0.011716645,-0.097267402
1.103036767,-0.062469959,-0.017012844,1.346724417,-0.318156146,-0.064182457,0.059255872,-0.493783973,0.01163489,-0.096954483
1.101979433,-0.062078045,-0.016868365,1.345660887,-0.316160148,-0.063637399,0.057694299,-0.490226402,0.011328276,-0.096255954
1.1009816,-0.06183323,-0.016755582,1.344659183,-0.314913318,-0.063211913,0.056475296,-0.487760569,0.011088924,-0.095771788
1.0999519,-0.061456391,-0.016729847,1.343623526,-0.312994096,-0.063114828,0.056197151,-0.485563201,0.011034311,-0.095340335
1.099018033,-0.061105432,-0.016895453,1.34268411,-0.31120668,-0.06373959,0.057987071,-0.485565707,0.011385761,-0.095340826
1.097979267,-0.060722824,-0.016735572,1.341639295,-0.30925808,-0.063136426,0.056259028,-0.481889063,0.01104646,-0.094618918
1.097005433,-0.060245233,-0.016643753,1.34065791,-0.306825736,-0.062790028,0.055266611,-0.478464302,0.010851599,-0.093946466
1.0959586,-0.059916356,-0.01660984,1.339605878,-0.30515078,-0.062662091,0.054900075,-0.47642281,0.01077963,-0.093545619
1.094984167,-0.059546901,-0.016533939,1.338625603,-0.303269166,-0.062375747,0.054079712,-0.473720833,0.010618552,-0.093015086
1.094007933,-0.059102989,-0.01662086,1.337642352,-0.301008346,-0.062703662,0.055019176,-0.472399476,0.010803015,-0.092755637
1.092945633,-0.05869889,-0.016302463,1.336573663,-0.298950295,-0.061502481,0.051577836,-0.466900085,0.010127308,-0.091675832
1.091979433,-0.058334223,-0.016473176,1.335601697,-0.297093063,-0.062146513,0.053422966,-0.466887984,0.010489599,-0.091673456
1.090971633,-0.057879399,-0.016443122,1.334586707,-0.294776671,-0.06203313,0.053098125,-0.464246751,0.010425817,-0.09115485
1.089941533,-0.057607006,-0.016406625,1.3335523,-0.293389386,-0.061895443,0.052703657,-0.462464998,0.010348363,-0.090805002
1.0890238,-0.057191536,-0.016452789,1.332627998,-0.29127342,-0.062069599,0.053202609,-0.460847984,0.010446332,-0.090487502
1.087896733,-0.05689398,-0.016333786,1.331496227,-0.289757981,-0.06162065,0.051916385,-0.458046322,0.010193782,-0.089937395
