Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.219276867,0.14580116,-0.100411941,1.459547819,0.742557474,-0.37881292,0.935956102,-0.283278837,0.183774981,-0.0556218
1.2183203,0.137387677,-0.09650309,1.458731421,0.699708055,-0.364066437,0.894224366,-0.284396519,0.175580954,-0.055841257
1.21726,0.12936145,-0.093393663,1.457804838,0.658830914,-0.352335847,0.861027443,-0.292076737,0.169062738,-0.057349267
1.216270833,0.121422943,-0.089305338,1.456947927,0.618400523,-0.336912281,0.817379599,-0.288859285,0.160492484,-0.056717521
1.215310067,0.113892445,-0.086925988,1.456112619,0.580048103,-0.327935973,0.791977141,-0.301809247,0.155504712,-0.059260246
1.214316367,0.106594554,-0.083840646,1.455240501,0.542880338,-0.316296245,0.759037351,-0.306037222,0.149036984,-0.060090409
1.2133262,0.099505589,-0.080578196,1.454368437,0.506776617,-0.303988364,0.724206725,-0.307310317,0.14219799,-0.060340381
1.212284367,0.092691447,-0.077684219,1.453440127,0.472072561,-0.29307058,0.693309996,-0.311117644,0.136131418,-0.061087949
1.211281367,0.086074243,-0.074389589,1.45254737,0.438371496,-0.2806413,0.658135817,-0.309644529,0.129224968,-0.060798703
1.210278867,0.079592936,-0.071541463,1.451652848,0.405362546,-0.269896491,0.6277286,-0.312246263,0.123254511,-0.061309554
1.2092806,0.073588992,-0.069407309,1.450754607,0.374784784,-0.261845207,0.604943908,-0.320039333,0.118780736,-0.062839723
1.208285067,0.067701476,-0.066344034,1.44985716,0.344799981,-0.250288731,0.572239717,-0.317319945,0.112359268,-0.062305771
1.207324233,0.062089416,-0.064292127,1.448989824,0.31621806,-0.24254773,0.550333108,-0.323995257,0.108057906,-0.063616469
1.206232567,0.055985989,-0.062108983,1.44799984,0.285133632,-0.234311628,0.527025395,-0.331771971,0.103481436,-0.065143427
1.205218933,0.048955434,-0.060010449,1.447103336,0.249327397,-0.226394723,0.504620989,-0.345173801,0.099082331,-0.067774876
1.204182567,0.043622584,-0.057719648,1.446155814,0.222167475,-0.217752472,0.480163892,-0.347876626,0.09428018,-0.068305576
1.203165333,0.038537636,-0.055541705,1.445223296,0.196270111,-0.209535992,0.456911706,-0.350521803,0.089714613,-0.068824956
1.202057933,0.033248321,-0.05380499,1.444204016,0.169331912,-0.20298408,0.438370155,-0.358918451,0.08607398,-0.070473638
1.201004567,0.027819143,-0.052812925,1.4432411,0.141681401,-0.199241428,0.427778656,-0.375977465,0.083994339,-0.073823175
1.199970333,0.02352284,-0.050943285,1.442278443,0.119800559,-0.192188046,0.407817973,-0.377897623,0.080075059,-0.074200198
1.198963667,0.019383015,-0.04889384,1.441340746,0.098716656,-0.184456334,0.385937652,-0.377101205,0.075778858,-0.074043822
1.197978767,0.015458072,-0.047423359,1.440421235,0.07872713,-0.178908813,0.370238473,-0.381391553,0.072696324,-0.074886231
1.196974033,0.011671653,-0.046096686,1.439479584,0.059443102,-0.173903823,0.356074627,-0.386511734,0.069915253,-0.075891579
1.1959408,0.007929306,-0.044582011,1.438508698,0.040383529,-0.168189575,0.33990362,-0.3894003,0.066740076,-0.076458749
1.1949954,0.004619964,-0.043307786,1.437618431,0.023529229,-0.16338245,0.32629972,-0.3926507,0.06406895,-0.077096965
1.194010167,0.001184866,-0.042048959,1.436690427,0.00603446,-0.158633413,0.312860206,-0.396705955,0.061430101,-0.077893214
1.193004133,-0.002161299,-0.040823005,1.435740141,-0.011007379,-0.154008394,0.299771658,-0.400659245,0.058860165,-0.078669443
1.1919686,-0.005170105,-0.039604756,1.434754734,-0.026331068,-0.149412441,0.286765363,-0.402976639,0.056306379,-0.079124463
1.190955467,-0.008191648,-0.038152633,1.43379194,-0.041719625,-0.143934178,0.271262182,-0.402862016,0.053262329,-0.079101957
1.189991867,-0.011040265,-0.037171498,1.432875797,-0.056227479,-0.140232761,0.260787374,-0.406895062,0.051205601,-0.079893845
1.188959267,-0.013748613,-0.035803393,1.431888319,-0.070020946,-0.135071463,0.246181184,-0.406082339,0.048337676,-0.079734267
1.187964833,-0.016302729,-0.034605681,1.430936437,-0.083028923,-0.130552989,0.23339415,-0.406303282,0.045826941,-0.079777649
1.186987333,-0.018775993,-0.033569576,1.430000141,-0.095625124,-0.126644191,0.222332468,-0.4078378,0.04365498,-0.080078952
1.186004267,-0.021093478,-0.0328727,1.429055684,-0.107427952,-0.124015167,0.214892475,-0.412200636,0.042194137,-0.080935595
1.1850452,-0.023374287,-0.0317585,1.428134616,-0.119043988,-0.119811747,0.202997026,-0.411921223,0.039858466,-0.080880732
1.1840013,-0.025550359,-0.030597378,1.427126969,-0.130126604,-0.115431311,0.190600635,-0.410607448,0.037424435,-0.080622772
1.182960167,-0.027507174,-0.0299601,1.426118436,-0.140092558,-0.113027125,0.18379692,-0.413769686,0.036088525,-0.081243678
1.181971733,-0.029308663,-0.02932449,1.425160016,-0.149267448,-0.110629231,0.177011013,-0.416158669,0.034756112,-0.081712755
1.180986433,-0.031229582,-0.028506875,1.424206718,-0.159050585,-0.107544706,0.168281977,-0.417212771,0.033042166,-0.081919728
1.179997367,-0.033050735,-0.027932157,1.423247992,-0.168325616,-0.105376531,0.162146159,-0.420351984,0.031837398,-0.082536112
1.179011467,-0.034700452,-0.027183254,1.422289576,-0.176727538,-0.102551228,0.154150708,-0.420758454,0.030267491,-0.082615922
1.1780166,-0.036365704,-0.026442667,1.421322453,-0.185208578,-0.099757299,0.146244043,-0.421332831,0.028715018,-0.082728701
1.176990767,-0.037883535,-0.025641771,1.420321906,-0.192938808,-0.096735848,0.137693504,-0.420512521,0.027036119,-0.082567633
1.175975867,-0.039211956,-0.025188232,1.419329138,-0.199704385,-0.095024831,0.132851419,-0.422436013,0.026085376,-0.082945311
1.175014233,-0.040634503,-0.024661681,1.418391204,-0.20694934,-0.093038372,0.127229849,-0.424059399,0.024981581,-0.083264063
1.1739732,-0.042002883,-0.024161064,1.417372968,-0.213918425,-0.09114975,0.121885153,-0.425683787,0.02393215,-0.083583012
1.172975467,-0.043172096,-0.023746428,1.416394714,-0.219873167,-0.089585499,0.117458409,-0.427211785,0.023062959,-0.083883034
1.1719761,-0.044399753,-0.023288727,1.4154158,-0.226125558,-0.087858781,0.11257189,-0.428577657,0.022103491,-0.084151223
1.170974733,-0.045539642,-0.022787691,1.414433424,-0.231930952,-0.085968577,0.107222717,-0.429033878,0.021053181,-0.084240802
1.170012467,-0.046477345,-0.022131654,1.413486779,-0.236706621,-0.083493619,0.100218723,-0.426805553,0.019677946,-0.08380327
1.169024033,-0.047339375,-0.021890264,1.412512707,-0.241096892,-0.082582954,0.097641591,-0.428618692,0.019171926,-0.08415928
1.168016033,-0.048348774,-0.021379984,1.411521524,-0.24623771,-0.080657878,0.092193731,-0.42831165,0.018102239,-0.084098992
1.166958767,-0.049258305,-0.021196665,1.41047941,-0.250869902,-0.079966291,0.090236577,-0.430986689,0.017717952,-0.084624236
1.1659553,-0.050154297,-0.020668827,1.409490871,-0.255433141,-0.077974976,0.084601268,-0.429914618,0.016611459,-0.084413735
1.164955033,-0.050923683,-0.020375257,1.408503422,-0.259351581,-0.076867459,0.081467054,-0.430698844,0.015996056,-0.084567718
1.163986767,-0.051719155,-0.019795661,1.407548408,-0.263402879,-0.074680879,0.075279154,-0.428562242,0.014781062,-0.084148196
1.162944633,-0.052261114,-0.019858843,1.406515303,-0.266163046,-0.074919241,0.075953706,-0.43199696,0.01491351,-0.084822603
1.162012067,-0.052954394,-0.01949621,1.405594287,-0.269693885,-0.073551175,0.072082153,-0.431656247,0.014153331,-0.084755704
1.160989667,-0.053588722,-0.018939461,1.404582455,-0.27292448,-0.071450792,0.066138183,-0.428942872,0.012986232,-0.084222933
1.160010133,-0.054124831,-0.018747716,1.403611853,-0.275654856,-0.070727415,0.064091069,-0.429626133,0.012584281,-0.084357091
1.158996267,-0.054664452,-0.018647661,1.402606976,-0.278403115,-0.070349948,0.063022856,-0.43130618,0.012374538,-0.084686968
1.157962733,-0.055094697,-0.018386858,1.401580611,-0.28059433,-0.069366045,0.060238466,-0.430713005,0.011827823,-0.084570499
1.157033167,-0.055448412,-0.018140705,1.400656937,-0.282395781,-0.068437412,0.057610483,-0.429886474,0.011311818,-0.084408209
1.155960967,-0.055812472,-0.017929909,1.399590802,-0.284249919,-0.067642167,0.055359987,-0.429490115,0.010869933,-0.084330384
1.154970833,-0.05628749,-0.017841384,1.398608583,-0.286669162,-0.067308197,0.054414867,-0.430964238,0.010684359,-0.084619828
1.1539541,-0.056639347,-0.017644201,1.397597712,-0.288461153,-0.066564306,0.052309699,-0.43065106,0.010271009,-0.084558336
1.1530102,-0.057056113,-0.017547363,1.396660755,-0.290583718,-0.066198979,0.051275842,-0.431739769,0.010068012,-0.084772104
1.152001667,-0.057340573,-0.017219978,1.395656961,-0.292032459,-0.064963889,0.047780605,-0.429693273,0.009381722,-0.084370274
1.151017767,-0.057615731,-0.017191039,1.394677645,-0.293433822,-0.064854714,0.047471646,-0.430785677,0.009321058,-0.084584768
1.1500275,-0.057808804,-0.017071959,1.393690595,-0.294417131,-0.064405473,0.046200319,-0.430497658,0.009071433,-0.084528215
1.149040967,-0.058045138,-0.016843653,1.392707999,-0.295620767,-0.063544168,0.043762874,-0.42926385,0.00859284,-0.084285957
1.147993133,-0.058289842,-0.016773799,1.391664242,-0.296867033,-0.063280638,0.043017098,-0.42976434,0.008446407,-0.084384228
1.146959833,-0.058453492,-0.016495834,1.390633669,-0.297700492,-0.06223199,0.040049483,-0.427630184,0.007863716,-0.083965187
1.145968667,-0.058591725,-0.016345641,1.389644805,-0.298404506,-0.061665375,0.038445993,-0.426730707,0.007548871,-0.083788574
1.1449884,-0.058769723,-0.016285019,1.388667504,-0.29931104,-0.061436675,0.037798783,-0.426990032,0.007421791,-0.083839493
1.1440403,-0.058726051,-0.016292874,1.387718676,-0.299088624,-0.061466308,0.037882645,-0.426851478,0.007438257,-0.083812288
1.1429878,-0.058844958,-0.016040395,1.386668157,-0.299694208,-0.060513806,0.035187117,-0.424761533,0.00690899,-0.083401927
1.142021333,-0.058991621,-0.015983379,1.385704134,-0.300441156,-0.060298709,0.034578402,-0.424899766,0.006789469,-0.083429069
1.141027933,-0.059064071,-0.016013701,1.384711941,-0.300810138,-0.060413103,0.034902133,-0.42559248,0.006853034,-0.083565083
1.1400028,-0.059164162,-0.015892763,1.383688475,-0.301319896,-0.059956854,0.033610973,-0.424811078,0.006599514,-0.083411655
1.139000533,-0.059211919,-0.015770353,1.382687004,-0.30156312,-0.05949505,0.032304093,-0.423747422,0.006342909,-0.083202806
1.137980633,-0.059260434,-0.01553728,1.381667912,-0.301810206,-0.058615762,0.029815755,-0.42150617,0.005854324,-0.082762737
1.1369996,-0.05916792,-0.015386954,1.380685338,-0.301339039,-0.058048642,0.028210838,-0.419430086,0.005539198,-0.082355097
1.136014467,-0.059190142,-0.015359494,1.379700574,-0.301452211,-0.057945048,0.027917673,-0.419250093,0.005481635,-0.082319756
1.134994867,-0.059145446,-0.015382648,1.37868023,-0.301224577,-0.058032398,0.028164867,-0.419269652,0.005530172,-0.082323596
1.133964433,-0.059161625,-0.015342017,1.377650066,-0.301306976,-0.057879114,0.027731081,-0.418918266,0.005444998,-0.082254601
1.1330018,-0.059061749,-0.015293904,1.376685769,-0.300798316,-0.057697603,0.027217416,-0.417895941,0.00534414,-0.082053868
1.132010133,-0.05904846,-0.015181808,1.375693881,-0.300730636,-0.057274711,0.026020655,-0.4166315,0.005109156,-0.081805595
1.130998,-0.058843588,-0.015064757,1.374678334,-0.29968723,-0.056833127,0.024770997,-0.414338436,0.004863785,-0.081355352
1.129986067,-0.058803193,-0.015040588,1.373665728,-0.299481502,-0.056741949,0.024512967,-0.413874678,0.004813121,-0.081264293
1.129030067,-0.058822554,-0.015022243,1.37271005,-0.299580105,-0.056672739,0.024317108,-0.413777422,0.004774664,-0.081245197
1.128013,-0.058779733,-0.014915902,1.37169227,-0.29936202,-0.056271557,0.023181785,-0.412424014,0.004551743,-0.080979455
1.1269961,-0.058699729,-0.014426663,1.370674037,-0.298954568,-0.054425862,0.01795857,-0.406793346,3.53E-03,-0.079873874
1.125965167,-0.058506695,-0.0146464,1.369639888,-0.297971454,-0.05525484,0.02030453,-0.408156193,0.003986794,-0.080141468
1.124999333,-0.058445272,-0.014708603,1.368673032,-0.29765863,-0.055489506,0.020968623,-0.408507462,4.12E-03,-0.08021044
1.124022533,-0.058354918,-0.014740881,1.367694726,-0.297198462,-0.055611275,0.021313223,-0.408391893,0.004184851,-0.080187748
1.123026,-0.058234995,-0.014378194,1.366696195,-0.296587699,-0.054243009,0.017441104,-0.403909012,0.003424561,-0.079307535
1.121966967,-0.058018334,-0.014321851,1.365633552,-0.295484259,-0.05403045,0.016839574,-0.402204042,0.00330645,-0.078972764
1.121016,-0.057828297,-0.014410708,1.364679419,-0.294516411,-0.054365669,0.017788227,-0.402184847,0.003492718,-0.078968995
1.119975533,-0.057660386,-0.014429433,1.363636155,-0.293661249,-0.05443631,0.017988136,-0.401529594,0.00353197,-0.078840336
1.118929133,-0.057451413,-0.014321206,1.362586274,-0.292596961,-0.054028016,0.016832688,-0.399309858,0.003305098,-0.078404491
1.117999167,-0.057160125,-0.014260279,1.361651454,-0.291113447,-0.053798161,0.016182211,-0.397175867,0.003177377,-0.077985481
1.1169806,-0.057047635,-0.014188426,1.360631014,-0.290540542,-0.053527091,0.015415096,-0.395835847,0.003026754,-0.077722368
1.116043833,-0.05686798,-0.013834126,1.359691254,-0.289625565,-0.052190462,0.011632509,-0.391138283,0.002284043,-0.076800002
1.1149907,-0.056641017,-0.014024705,1.358634339,-0.288469658,-0.052909438,0.013667172,-0.392017038,0.002683549,-0.076972546
1.114032333,-0.05640382,-0.014137725,1.357672021,-0.287261623,-0.053335817,0.014873801,-0.392015633,0.002920471,-0.07697227
1.112957933,-0.056281569,-0.014127386,1.356595584,-0.286639009,-0.053296811,0.014763416,-0.391282634,0.002898797,-0.076828345
1.1119364,-0.056016936,-0.01411653,1.355569642,-0.285291244,-0.053255856,0.014647515,-0.389818968,0.00287604,-0.076540954
1.110973033,-0.055780314,-0.013998641,1.354602333,-0.284086142,-0.052811109,0.013388907,-0.387355258,0.002628912,-0.076057205
1.1099906,-0.055514062,-0.01401947,1.353615464,-0.282730137,-0.052889688,0.013611282,-0.386221627,0.002672575,-0.075834616
1.1089909,-0.055219336,-0.014040661,1.352610854,-0.281229111,-0.052969636,0.013837529,-0.384946849,0.002716999,-0.075584314
1.107990767,-0.055002273,-0.014017094,1.351607105,-0.280123623,-0.052880727,0.013585922,-0.383589754,0.002667596,-0.075317848
1.106974167,-0.054762543,-0.014054438,1.350586511,-0.278902691,-0.053021608,0.013984608,-0.382767507,0.002745878,-0.0751564
1.106026967,-0.05442839,-0.013861491,1.349633744,-0.277200866,-0.052293701,0.011924671,-0.379005745,0.002341409,-0.074417778
1.104976,-0.054000366,-0.013818372,1.348575646,-0.275020964,-0.05213103,0.011464319,-0.376365492,0.002251019,-0.073899364
1.103977433,-0.053841165,-0.013842669,1.347574427,-0.274210159,-0.052222692,0.011723719,-0.375814087,0.002301952,-0.073791096
1.102969867,-0.05358544,-0.013580812,1.3465626,-0.272907765,-0.051234812,0.008928073,-0.371716047,0.001753027,-0.072986446
1.101995233,-0.053280452,-0.013543107,1.345582886,-0.271354478,-0.051092568,0.00852553,-0.369760217,0.001673988,-0.072602419
1.1009865,-0.052930951,-0.013564053,1.34456833,-0.269574489,-0.051171589,0.008749154,-0.368203853,0.001717896,-0.072296826
1.100012533,-0.052707951,-0.013721383,1.343590648,-0.268438764,-0.051765131,0.010428847,-0.36874782,0.002047704,-0.072403634
1.0989752,-0.052351973,-0.013805423,1.342547384,-0.266625786,-0.05208218,0.011326076,-0.367832071,0.002223875,-0.072223827
1.098010133,-0.052090336,-0.013662804,1.341577958,-0.265293281,-0.051544134,0.009803438,-0.364976927,0.001924905,-0.07166322
1.096921233,-0.051769809,-0.013541647,1.340483718,-0.263660857,-0.051087059,0.008509939,-0.362051006,0.001670927,-0.071088715
1.096006167,-0.051398102,-0.013753462,1.339562459,-0.261767774,-0.051886152,0.01077133,-0.362419312,0.002114951,-0.071161032
1.095001733,-0.051137016,-0.013592146,1.338553676,-0.260438077,-0.051277573,0.009049085,-0.35936737,0.001776788,-0.070561783
1.093991333,-0.050788292,-0.013579948,1.337537466,-0.258662042,-0.051231555,0.008918856,-0.357461107,0.001751217,-0.070187488
1.092980267,-0.050400401,-0.013638867,1.336519937,-0.256686536,-0.051453831,0.009547885,-0.35611463,0.001874727,-0.069923108
1.092034667,-0.050054255,-0.013638397,1.335568571,-0.25492363,-0.051452057,0.009542863,-0.354346702,0.001873741,-0.069575975
1.091007767,-0.049773029,-0.013469106,1.334536985,-0.253491361,-0.050813394,0.007735483,-0.351107052,0.001518862,-0.06893987
1.089988233,-0.04943514,-0.013522847,1.333511823,-0.251770512,-0.051016137,0.008309234,-0.349959954,0.001631518,-0.068714637
1.088989467,-0.049145468,-0.013506824,1.33250823,-0.250295226,-0.050955688,0.008138169,-0.348313604,0.001597929,-0.068391376
1.088014267,-0.048773592,-0.013557523,1.331526835,-0.248401283,-0.051146955,0.008679442,-0.346960934,0.001704208,-0.068125779
1.086986133,-0.048536169,-0.013578973,1.330494746,-0.247192101,-0.051227874,0.00890844,-0.34598075,0.001749172,-0.06793332
1.085989667,-0.048142473,-0.013384794,1.32949172,-0.245187027,-0.050495319,0.00683535,-0.341902585,0.001342121,-0.067132573
1.0849591,-0.047787382,-0.013075856,1.328455238,-0.243378569,-0.049329824,0.00353706,-0.336795838,0.000694502,-0.066129863
1.083963267,-0.047453575,-0.013162634,1.327453843,-0.241678508,-0.049657199,0.004463514,-0.336022231,0.000876411,-0.065977965
1.082989,-0.047119908,-0.013234581,1.326474018,-0.23997916,-0.049928625,0.005231636,-0.335091004,0.001027232,-0.065795119
1.081993867,-0.046775373,-0.013294932,1.325473144,-0.238224463,-0.050156307,0.005875963,-0.333980635,0.001153745,-0.065577098
1.081030333,-0.046494681,-0.013176966,1.324504935,-0.236794914,-0.049711267,0.004616526,-0.331291648,0.000906455,-0.065049115
1.0800029,-0.046029165,-0.013094984,1.323469746,-0.234424066,-0.049401984,0.003741272,-0.328045546,0.000734599,-0.064411743
1.079016267,-0.045756197,-0.013204524,1.322478565,-0.233033853,-0.049815234,0.004910744,-0.327824806,0.000964225,-0.064368401
1.078015833,-0.045529395,-0.013023458,1.321474353,-0.231878762,-0.049132146,0.002977644,-0.324736616,0.00058466,-0.063762034
1.076979733,-0.04514384,-0.013182249,1.32043183,-0.229915152,-0.049731198,0.004672928,-0.324468288,0.000917529,-0.063709348
1.0759527,-0.044849979,-0.013059016,1.319399901,-0.228418535,-0.049266293,0.003357273,-0.321656017,0.000659201,-0.063157159
1.0749908,-0.044596933,-0.013132268,1.318433785,-0.227129784,-0.049542643,0.004139327,-0.32114932,0.000812757,-0.063057669
1.073996733,-0.044270044,-0.013021738,1.317434272,-0.225464954,-0.049125656,0.002959278,-0.31830444,0.000581054,-0.062499077
1.073043,-0.043908698,-0.013064925,1.316474519,-0.223624638,-0.049288584,0.003420355,-0.316925202,0.000671587,-0.062228263
