Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.1361605,-0.068342209,-0.025472956,1.381188709,-0.348063198,-0.096098979,0.056060244,-0.411519091,0.011007429,-0.080801774
1.135263667,-0.06831681,-0.025254159,1.380291493,-0.347933843,-0.095273545,0.053712047,-0.409041538,0.01054636,-0.080315306
1.134185333,-0.06829004,-0.025067439,1.379212757,-0.347797503,-0.09456913,0.051708123,-0.406901275,0.01015289,-0.079895065
1.133130067,-0.068299221,-0.024975662,1.378157628,-0.347844264,-0.094222892,0.050723143,-0.405963057,0.009959489,-0.079710846
1.132184633,-0.068240414,-0.024765907,1.37721131,-0.347544762,-0.093431574,0.048471998,-0.403412409,0.009517477,-0.079210026
1.1312614,-0.068108924,-0.02454358,1.376286099,-0.346875089,-0.092592826,0.046085923,-0.400356661,0.009048971,-0.07861003
1.130184633,-0.06811515,-0.024351631,1.375209426,-0.346906799,-0.09186868,0.044025869,-0.398328318,0.008644479,-0.078211765
1.129131433,-0.068160358,-0.024263386,1.374156906,-0.347137039,-0.091535768,0.0430788,-0.397611488,0.008458522,-0.078071016
1.128226133,-0.068029441,-0.024234618,1.373249636,-0.346470288,-0.091427238,4.28E-02,-0.39663599,0.0083979,-0.077879477
1.1272553,-0.068006103,-0.024055492,1.372278452,-0.34635143,-0.090751471,0.040847627,-0.394594706,0.008020432,-0.077478671
1.126186967,-0.067895976,-0.02420678,1.371208462,-0.345790559,-0.091322218,4.25E-02,-0.3956575,0.008339238,-0.07768735
1.125189633,-0.067885384,-0.023903384,1.370210969,-0.345736613,-0.09017763,0.039215162,-0.392347424,0.007699897,-0.077037417
1.124225633,-0.067949119,-0.023675015,1.369247928,-0.346061212,-0.089316088,0.036764242,-0.390221104,0.007218659,-0.076619914
1.123175333,-0.067632919,-0.023591105,1.368192871,-0.344450821,-0.088999528,0.035863694,-0.387710163,0.007041836,-0.076126891
1.122139533,-0.06747326,-0.023539745,1.367154669,-0.34363769,-0.088805768,0.035312484,-0.386345822,0.006933606,-0.075859002
1.1212214,-0.067272554,-0.023030096,1.366233516,-0.342615503,-0.086883072,0.029842789,-0.379853941,0.005859632,-0.074584321
1.1201655,-0.067073641,-0.023251886,1.365174623,-0.341602448,-0.087719795,0.032223101,-0.381221198,0.006327006,-0.074852782
1.119180867,-0.066859963,-0.023072824,1.364186775,-0.340514199,-0.087044269,0.030301362,-0.37821121,0.005949672,-0.074261771
1.118220333,-0.066523321,-0.022980955,1.363221177,-0.3387997,-0.086697684,0.029315394,-0.375510743,0.005756078,-0.073731534
1.117184867,-0.066418303,-0.023052427,1.36218413,-0.338264847,-0.086967319,0.030082455,-0.375742951,0.00590669,-0.073777128
1.116201367,-0.066287791,-0.022802155,1.361198666,-0.337600156,-0.086023144,0.02739646,-0.372392265,0.005379295,-0.073119221
1.115190667,-0.066035544,-0.022785572,1.360184171,-0.336315476,-0.085960585,0.027218494,-0.370929618,0.005344351,-0.072832031
1.1141789,-0.065829875,-0.02279709,1.35916931,-0.335268018,-0.086004038,0.027342108,-0.370005775,0.005368623,-0.072650634
1.113161067,-0.065714543,-0.022422735,1.358149742,-0.334680638,-0.084591748,0.023324419,-0.365400706,0.00457975,-0.071746429
1.112231667,-0.065355487,-0.02252526,1.35721494,-0.332851985,-0.084978534,0.024424749,-0.364672384,0.0047958,-0.071603423
1.1112344,-0.065204481,-0.02228483,1.356215401,-0.33208292,-0.084071489,0.021844384,-0.361322953,0.004289145,-0.070945762
1.110108733,-0.06491088,-0.022264579,1.355085318,-0.330587624,-0.083995093,0.021627052,-0.359610325,0.004246472,-0.070609487
1.10916,-0.064533472,-0.0222207,1.354130906,-0.328665505,-0.083829556,0.021156131,-0.357217285,0.004154006,-0.070139614
1.108278267,-0.064303331,-0.022257658,1.35324571,-0.32749341,-0.083968981,0.021552767,-0.356441826,0.004231886,-0.069987352
1.107212467,-0.064010415,-0.021943833,1.352175503,-0.326001606,-0.08278505,0.018184717,-0.351581972,0.003570569,-0.06903312
1.1061027,-0.063609281,-0.022023427,1.351059702,-0.32395865,-0.083085323,0.019038935,-0.350393234,0.003738295,-0.068799712
1.105150333,-0.063225519,-0.02183217,1.350101561,-0.322004171,-0.082363789,0.016986312,-0.346386132,0.003335262,-0.068012917
1.104251267,-0.063030996,-0.021722875,1.349199568,-0.321013474,-0.081951467,0.015813335,-0.344222458,0.003104948,-0.06758808
1.1032024,-0.062739245,-0.021661442,1.348146312,-0.319527605,-0.081719703,0.015154011,-0.342077266,0.00297549,-0.067166871
1.102143233,-0.062407125,-0.021464993,1.347082149,-0.317836133,-0.080978584,0.013045673,-0.338277455,0.002561518,-0.066420778
1.101167633,-0.062047252,-0.021654151,1.346101134,-0.316003319,-0.081692197,0.015075762,-0.33847473,0.002960126,-0.066459513
1.100167433,-0.061818089,-0.02140471,1.345097486,-0.314836206,-0.080751159,0.012398692,-0.334630547,0.002434483,-0.065704708
1.099174,-0.061500843,-0.021592555,1.34409928,-0.313220487,-0.081459822,0.014414701,-0.335030837,0.002830326,-0.065783305
1.0982071,-0.061107614,-0.021455435,1.343126464,-0.311217796,-0.080942526,0.012943094,-0.33155654,0.002541377,-0.065101127
1.097133067,-0.060821595,-0.021254635,1.342048128,-0.309761115,-0.080184989,0.010788049,-0.327944814,0.002118234,-0.064391964
1.096112467,-0.060391898,-0.021125091,1.341021063,-0.307572692,-0.079696274,0.009397751,-0.324366091,0.001845248,-0.063689282
1.095178933,-0.060042664,-0.021220614,1.340082275,-0.305794063,-0.080056643,0.01042293,-0.323612642,0.002046542,-0.063541342
1.0942208,-0.059698338,-0.021027506,1.339118961,-0.304040428,-0.079328126,0.008350442,-0.319786518,0.001639609,-0.062790083
1.093134,-0.05921627,-0.021017685,1.338024909,-0.30158528,-0.079291075,0.00824504,-0.317225969,0.001618914,-0.062287319
1.092149067,-0.058868903,-0.020970748,1.337034749,-0.299816162,-0.079114,0.007741295,-0.314953106,0.001520003,-0.061841042
1.0912024,-0.058582865,-0.021059528,1.336083779,-0.298359382,-0.07944893,0.008694107,-0.314449138,0.001707088,-0.061742088
1.090157067,-0.058249647,-0.020801709,1.335033433,-0.296662324,-0.078476284,0.005927118,-0.309985091,0.00116379,-0.060865573
1.089167567,-0.057942461,-0.02061178,1.334039311,-0.295097842,-0.077759763,0.003888755,-0.306382246,0.000763557,-0.060158154
1.088230333,-0.057508063,-0.020545845,1.333095542,-0.292885473,-0.077511016,0.003181119,-0.303462241,0.000624613,-0.059584811
1.087164467,-0.057181476,-0.020667926,1.332024762,-0.291222187,-0.077971576,0.004491322,-0.303109158,0.000881871,-0.059515483
1.086097833,-0.056913894,-0.020413224,1.330954103,-0.289859402,-0.077010693,0.001757797,-0.299012848,0.000345143,-0.058711173
1.085211233,-0.056485668,-0.020409954,1.33006106,-0.287678472,-0.076998354,0.001722695,-0.296796816,0.000338251,-0.058276055
1.0842299,-0.056122242,-0.020330951,1.329074259,-0.285827565,-0.076700308,0.000874813,-0.294098027,0.00017177,-0.057746148
1.0831212,-0.055715036,-0.020515742,1.327959433,-0.283753683,-0.077397448,0.002858041,-0.294007373,0.000561176,-0.057728348
1.082115433,-0.055378256,-0.020279391,1.326948599,-0.282038481,-0.076505796,0.000321464,-0.289755593,6.31194E-05,-0.056893511
1.0812529,-0.055045114,-0.020262754,1.326081054,-0.28034181,-0.07644303,0.000142907,-0.287880366,2.80599E-05,-0.05652531
1.0802319,-0.054568805,-0.020175832,1.325052888,-0.277915992,-0.076115108,0.000789967,-0.286101608,0.00015511,-0.056176051
1.079127133,-0.054255371,-0.020061675,1.323943405,-0.276319691,-0.075684442,0.002015128,-0.285730468,0.00039567,-0.056103177
1.078173733,-0.053982833,-0.020128008,1.322985905,-0.274931666,-0.075934688,0.001303228,-0.283630543,0.000255889,-0.055690857
1.077183867,-0.053558275,-0.0200421,1.321989651,-0.272769419,-0.075610595,0.002225209,-0.282390276,0.00043692,-0.055447331
1.076208533,-0.053284257,-0.019970056,1.321010195,-0.271373856,-0.075338801,0.002998409,-0.281767914,0.000588738,-0.05532513
1.075179233,-0.052956068,-0.019941279,1.319975957,-0.269702411,-0.075230236,0.003307255,-0.280405315,0.00064938,-0.055057584
1.074156433,-0.05258439,-0.020033624,1.318947565,-0.267809473,-0.075578617,0.002316179,-0.277521301,0.000454782,-0.054491307
1.0731949,-0.052312213,-0.01964517,1.317981937,-0.266423288,-0.07411314,0.006485175,-0.280304113,0.001273364,-0.055037713
1.0722314,-0.05193454,-0.019795707,1.317012755,-0.264499823,-0.074681053,0.004869574,-0.276765046,0.000956141,-0.054342817
1.0712122,-0.051627202,-0.019750962,1.315988931,-0.262934568,-0.074512248,0.00534979,-0.275680006,0.001050431,-0.054129769
1.070178833,-0.051306157,-0.019786397,1.314950734,-0.261299501,-0.074645931,0.004969488,-0.273664638,0.000975759,-0.053734052
1.069158933,-0.050966383,-0.019780925,1.313925723,-0.259569052,-0.074625289,0.005028211,-0.271992912,0.000987289,-0.053405808
1.068221467,-0.050651448,-0.019567192,1.312983518,-0.257965105,-0.073818962,0.007322053,-0.272682807,0.001437685,-0.053541269
1.067215967,-0.050253503,-0.019443866,1.311972031,-0.255938391,-0.073353704,0.008645622,-0.271979662,0.001697568,-0.053403207
1.0661706,-0.049988192,-0.019512175,1.310922672,-0.254587174,-0.073611406,0.007912511,-0.269895334,0.001553622,-0.052993949
1.065179667,-0.049757437,-0.019382135,1.309928267,-0.253411955,-0.073120817,0.00930814,-0.270115744,0.001827653,-0.053037226
1.064243933,-0.049431767,-0.019469214,1.308987634,-0.251753335,-0.07344933,0.008373584,-0.267522568,0.001644153,-0.052528056
1.063194933,-0.049163178,-0.019414882,1.307934593,-0.250385422,-0.073244358,0.00895669,-0.266737761,0.001758646,-0.052373959
1.062176533,-0.048926525,-0.019222235,1.306912633,-0.249180163,-0.072517579,0.011024235,-0.267600047,0.002164608,-0.052543269
1.061255267,-0.048619884,-0.019335553,1.305986753,-0.247618457,-0.072945082,0.009808071,-0.264822177,0.001925815,-0.051997834
1.060179067,-0.048417942,-0.01921742,1.304907515,-0.246589977,-0.072499415,0.011075907,-0.265061533,0.002174754,-0.052044832
1.059137267,-0.048111475,-0.019140974,1.303861104,-0.245029157,-0.072211017,0.011896343,-0.264321149,0.002335847,-0.051899458
1.058226533,-0.047761101,-0.019246066,1.302945099,-0.243244723,-0.072607485,0.01076847,-0.261408842,0.002114389,-0.051327626
1.057236367,-0.047592519,-0.01904526,1.301952396,-0.242386144,-0.071849925,0.012923579,-0.262705372,0.002537545,-0.0515822
1.056125933,-0.047249521,-0.019149596,1.300836802,-0.240639272,-0.072243542,0.011803817,-0.259838737,0.002317679,-0.051019336
1.055139567,-0.046968253,-0.019148585,1.299846204,-0.239206789,-0.072239728,0.011814667,-0.258417105,0.00231981,-0.050740199
1.054241067,-0.046618054,-0.01901841,1.298942435,-0.237423246,-0.071748632,0.013211738,-0.258030632,0.002594125,-0.050664315
1.053266,-0.046444221,-0.019038098,1.297964753,-0.236537924,-0.071822908,0.013000437,-0.25693401,0.002552636,-0.050448993
1.052132533,-0.046292408,-0.018839934,1.296829003,-0.235764748,-0.071075316,0.015127191,-0.258287589,0.002970224,-0.050714768
1.0511643,-0.045999367,-0.018730156,1.29585636,-0.234272303,-0.07066117,0.016305356,-0.257973308,0.003201557,-0.050653059
1.050186433,-0.045729155,-0.018691736,1.294874428,-0.232896131,-0.070516225,0.016717697,-0.257009477,0.00328252,-0.050463811
1.0492627,-0.04560728,-0.018820761,1.293948862,-0.232275425,-0.071002984,0.015332961,-0.255004035,0.003010627,-0.050070042
1.048223367,-0.045371976,-0.018826485,1.292905988,-0.231077034,-0.071024577,0.015271533,-0.253744217,0.002998566,-0.049822677
1.0471698,-0.045151207,-0.018499061,1.2918491,-0.229952673,-0.069789342,0.018785535,-0.256133857,0.00368854,-0.050291883
1.0461425,-0.044918643,-0.018582401,1.290818301,-0.228768235,-0.070103751,0.017891103,-0.254054988,0.003512918,-0.049883697
1.045276067,-0.044625065,-0.018605836,1.289947451,-0.227273058,-0.070192161,0.017639596,-0.252308303,0.003463535,-0.049540735
1.044248767,-0.04439368,-0.018477026,1.28891667,-0.226094625,-0.069706215,0.019022017,-0.252512291,0.003734973,-0.049580788
1.043124467,-0.044239457,-0.018550077,1.287790049,-0.225309176,-0.069981806,0.018238014,-0.250942838,0.003581034,-0.049272626
1.0421347,-0.043935502,-0.018474635,1.28679571,-0.223761153,-0.069697192,0.019047685,-0.250204487,0.003740013,-0.049127651
1.041256133,-0.043711183,-0.018413276,1.285913768,-0.222618706,-0.069465711,0.019706203,-0.249720559,0.003869313,-0.049032632
1.040256467,-0.043565347,-0.018347002,1.284911907,-0.22187597,-0.069215686,0.020417474,-0.249689093,0.004008971,-0.049026453
1.039191267,-0.043373637,-0.018442202,1.283843823,-0.220899604,-0.069574837,0.019395762,-0.247691015,0.003808358,-0.048634131
1.038194133,-0.04318469,-0.018345274,1.282843847,-0.219937306,-0.069209167,0.02043602,-0.247768975,0.004012612,-0.048649438
1.037191567,-0.042978365,-0.018402092,1.281838176,-0.218886502,-0.069423517,0.019826237,-0.246108388,0.003892882,-0.048323382
1.036169667,-0.042894565,-0.018125499,1.280815015,-0.218459713,-0.068380048,0.022794702,-0.248650064,0.00447574,-0.04882244
1.035226533,-0.042710981,-0.018205284,1.27986912,-0.217524733,-0.068681043,0.021938431,-0.246858813,0.004307611,-0.048470728
1.034243733,-0.042518329,-0.018179934,1.278883422,-0.216543565,-0.068585406,0.022210498,-0.246149712,0.004361031,-0.048331496
1.033153667,-0.042331304,-0.018362185,1.277790541,-0.215591058,-0.069272966,0.020254526,-0.243241234,0.003976976,-0.047760416
1.032190033,-0.042092395,-0.018108222,1.276823313,-0.214374308,-0.068314867,0.022980131,-0.244750088,0.004512149,-0.04805668
1.031279433,-0.04197207,-0.018189132,1.275910903,-0.213761497,-0.068620109,0.022111775,-0.243268922,0.004341647,-0.047765853
1.0302107,-0.041783128,-0.017922908,1.274839327,-0.212799224,-0.067615753,0.024968972,-0.245163846,0.004902658,-0.048137921
1.029190867,-0.041502019,-0.017940633,1.273815265,-0.211367551,-0.067682622,0.024778743,-0.243541943,0.004865306,-0.04781946
1.028178233,-0.041334299,-0.017842206,1.272800108,-0.210513362,-0.067311299,0.025835085,-0.243744096,0.005072719,-0.047859153
1.027231933,-0.041303199,-0.017825254,1.27185334,-0.210354973,-0.067247347,0.026017015,-0.243767637,0.005108441,-0.047863776
1.0262297,-0.041061774,-0.017813877,1.270847474,-0.209125407,-0.067204427,0.026139116,-0.242660172,0.005132415,-0.047646325
1.025225667,-0.040972065,-0.017774103,1.269842091,-0.208668526,-0.067054376,0.026565982,-0.242630156,0.005216231,-0.047640431
1.024176767,-0.040805655,-0.01776566,1.268790688,-0.20782101,-0.067022521,0.026656602,-0.241873261,0.005234024,-0.047491815
1.023151933,-0.040687473,-0.017757779,1.267764076,-0.207219114,-0.066992789,0.026741183,-0.241355945,0.005250631,-0.04739024
1.022223633,-0.040631998,-0.017707692,1.266834942,-0.206936584,-0.066803834,0.027278723,-0.241610956,0.005356177,-0.047440311
1.0212355,-0.040372241,-0.017728115,1.2658429,-0.205613656,-0.066880879,0.027059545,-0.24006885,0.005313142,-0.047137519
1.0201643,-0.040248615,-0.017471634,1.26476984,-0.204984034,-0.065913285,0.029812163,-0.242191846,0.005853618,-0.047554369
1.0191387,-0.040061578,-0.017454998,1.263741426,-0.204031464,-0.065850524,0.029990705,-0.241417818,0.005888675,-0.047402389
1.018215,-0.039958784,-0.017669589,1.26281618,-0.203507938,-0.066660086,0.027687659,-0.238591246,0.005436472,-0.046847391
1.017287333,-0.039802772,-0.017585006,1.261886166,-0.202713381,-0.066340989,0.028595427,-0.238704457,0.005614712,-0.04686962
1.016141233,-0.039503882,-0.017175037,1.260735569,-0.201191148,-0.064794345,0.032995328,-0.241582125,0.006478633,-0.04743465
1.0152129,-0.039473627,-0.017465917,1.259806781,-0.20103706,-0.065891714,0.029873527,-0.238306235,0.005865667,-0.046791429
1.014261333,-0.039456047,-0.017384616,1.25885495,-0.200947527,-0.065584999,0.030746071,-0.239089248,0.006036991,-0.046945174
1.013229333,-0.039270606,-0.017301916,1.25782016,-0.200003086,-0.065273008,0.031633624,-0.239032359,0.006211262,-0.046934004
1.012214,-0.039130821,-0.01742764,1.256802723,-0.199291167,-0.065747311,0.030284326,-0.236971142,0.005946327,-0.046529284
1.011256967,-0.039065082,-0.017219093,1.255844701,-0.198956362,-0.064960549,0.03252251,-0.238874521,0.006385795,-0.046903012
1.0101664,-0.038946439,-0.017440885,1.254752349,-0.19835212,-0.065797279,0.030142177,-0.235889945,0.005918416,-0.046316991
1.009170433,-0.038892881,-0.017348073,1.253755577,-0.198079353,-0.065447138,0.031138257,-0.23661326,0.006113997,-0.046459014
1.008217167,-0.038679999,-0.017325948,1.252799107,-0.196995155,-0.065363671,0.031375706,-0.235766509,0.00616062,-0.046292754
1.0072715,-0.038571357,-0.017267844,1.251851806,-0.196441847,-0.065144467,0.031999297,-0.235836793,0.006283062,-0.046306554
1.006208633,-0.038452067,-0.017192683,1.250787145,-0.195834309,-0.064860915,0.03280595,-0.236035908,0.006441448,-0.046345651
1.005177933,-0.03834948,-0.017016139,1.249754901,-0.195311839,-0.064194887,0.034700669,-0.237408157,0.006813476,-0.046615092
1.0041989,-0.038181281,-0.017106878,1.248773337,-0.194455213,-0.064537208,0.033726833,-0.235577694,0.006622264,-0.04625568
1.003247233,-0.038000838,-0.016797055,1.247818956,-0.193536228,-0.063368373,0.037051939,-0.237983816,0.007275148,-0.046728122
1.002194433,-0.03794417,-0.016977341,1.246765303,-0.193247621,-0.064048521,0.035117053,-0.235760322,0.006895233,-0.046291539
1.001201733,-0.037911026,-0.016980815,1.245772105,-0.19307882,-0.064061624,0.035079776,-0.235554245,0.006887914,-0.046251076
1.00020027,-0.037761033,-0.016966371,1.244768385,-0.19231491,-0.064007134,0.035234789,-0.234945349,0.006918351,-0.046131519
0.999237317,-0.037681522,-0.016850007,1.243804235,-0.191909969,-0.06356814,0.03648364,-0.235789257,0.007163563,-0.046297221
0.998271883,-0.037602503,-0.016896772,1.242837613,-0.191507526,-0.063744567,0.035981741,-0.234884916,0.007065015,-0.046119653
0.997164943,-0.037488807,-0.016803228,1.241728962,-0.19092848,-0.063391661,0.036985689,-0.235309817,0.00726214,-0.046203083
0.99613343,-0.037465796,-0.016778602,1.240697103,-0.190811286,-0.063298759,0.037249978,-0.235456913,0.007314033,-0.046231965
0.995193423,-0.037324699,-0.016924736,1.239754973,-0.190092687,-0.063850062,0.035681628,-0.233169963,0.007006088,-0.045782922
0.99426474,-0.037183194,-0.01666238,1.238824161,-0.189372009,-0.062860301,0.038497305,-0.235264963,0.007558946,-0.046194275
0.993174093,-0.03708993,-0.01668413,1.237732111,-0.188897022,-0.062942355,0.038263878,-0.234556549,0.007513112,-0.046055178
0.99215911,-0.037023549,-0.01664295,1.236716129,-0.188558947,-0.062787001,0.03870583,-0.234660426,0.00759989,-0.046075575
0.991244157,-0.036816507,-0.016510908,1.235798061,-0.187504494,-0.062288861,0.040122941,-0.235023083,0.007878139,-0.046146782
0.99027558,-0.036684428,-0.016506639,1.234827497,-0.186831819,-0.062272753,0.040168764,-0.234396232,0.007887137,-0.0460237
0.989180287,-0.036660676,-0.01653904,1.233731847,-0.186710853,-0.06239499,0.039821024,-0.233927526,0.007818858,-0.04593167
0.988213797,-0.036638795,-0.016649316,1.232765027,-0.186599414,-0.062811015,0.038637515,-0.232632578,0.007586476,-0.045677407
0.987204473,-0.036497831,-0.016511229,1.231753583,-0.185881494,-0.062290072,0.040119496,-0.233396639,0.007877463,-0.04582743
