Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.681928633,19.080932,-5.0130709,1.638856011,97.17816145,-18.91225299,52.94544113,44.12800808,10.39583737,8.664534387
1.682933033,19.129627,-5.024912367,1.639127795,97.42616246,-18.95692597,53.0707291,44.25072113,10.42043766,8.688629094
1.683864533,19.17910133,-5.0308938,1.639314954,97.67813259,-18.97949146,53.13401532,44.43940503,10.43286391,8.725677178
1.684916233,19.218033,-5.025829133,1.639780927,97.87640947,-18.96038455,53.0804289,44.69126834,10.42234221,8.775130538
1.6859337,19.254409,-5.0140753,1.640251117,98.06167049,-18.91604218,52.95606813,45.00089012,10.39792398,8.835924776
1.6869409,19.30493333,-5.048319933,1.640498178,98.3189882,-19.04523308,53.31839154,44.89588442,10.46906618,8.815306907
1.6879248,19.34309267,-5.025074167,1.640907971,98.51333164,-18.95753637,53.07244102,45.33617838,10.42077379,8.901758626
1.688936267,19.39508233,-5.044831433,1.641137253,98.77811221,-19.03207241,53.28148166,45.39191831,10.46181892,8.912703161
1.6899084,19.43921967,-5.046449467,1.64144534,99.00290128,-19.03817658,53.29860117,45.59958787,10.46518034,8.953479079
1.690903467,19.48494467,-5.051056867,1.641752474,99.23577625,-19.05555841,53.34734951,45.7837145,10.47475208,8.989632343
1.691889567,19.51920833,-5.030154067,1.642223077,99.41027926,-18.97670075,53.12618861,46.17937842,10.43132713,9.067320952
1.692951133,19.57275833,-5.066582833,1.642478984,99.68300654,-19.11413149,53.51162113,46.06667317,10.50700681,9.045191278
1.693942033,19.60637167,-5.0329229,1.642964172,99.85419744,-18.98714641,53.1554841,46.5940011,10.4370793,9.148732117
1.6949436,19.646763,-5.038872867,1.643358051,100.0599083,-19.00959319,53.21843738,46.73675871,10.44944018,9.176762572
1.695902533,19.70355867,-5.074076667,1.643462493,100.3491656,-19.14240264,53.59090921,46.65354416,10.52257502,9.160423396
1.696934067,19.75566733,-5.080734867,1.643710052,100.6145522,-19.16752128,53.66135592,46.84848409,10.53640723,9.198699851
1.697926233,19.78950433,-5.0602026,1.644193141,100.7868823,-19.09006149,53.44411543,47.23805461,10.49375206,9.275192022
1.6989207,19.845265,-5.093809767,1.644348688,101.0708683,-19.2168475,53.79969416,47.16646195,10.56356995,9.261134804
1.6999613,19.88249467,-5.068788833,1.644829168,101.260477,-19.12245382,53.53496158,47.62080322,10.51158971,9.350344712
1.700889133,19.91328567,-5.048209667,1.64529375,101.4172939,-19.04481709,53.31722487,47.99535684,10.4688371,9.423888316
1.701956833,19.974023,-5.106335467,1.645447657,101.7266259,-19.26410181,53.93222162,47.68969206,10.58959172,9.363871036
1.702944533,20.00857167,-5.0646801,1.645915573,101.9025804,-19.10695326,53.49148936,48.30637883,10.50305394,9.484957483
1.7038973,20.056814,-5.084543867,1.646142533,102.148276,-19.18189107,53.70165683,48.34190697,10.54432032,9.491933434
1.704939333,20.10826767,-5.1069417,1.646410446,102.4103268,-19.26638888,53.93863584,48.36697872,10.59085115,9.496856271
1.705903133,20.14231733,-5.070852933,1.646861969,102.5837399,-19.13024082,53.55680068,48.92222701,10.51587781,9.605879272
1.706932867,20.18466867,-5.069908933,1.647254527,102.799433,-19.12667949,53.54681274,49.14790801,10.51391668,9.650191738
1.707909467,20.23439367,-5.1011982,1.647483014,103.0526797,-19.24472102,53.87786706,49.07010044,10.5789192,9.634914221
1.7089144,20.28538367,-5.1143403,1.647720803,103.3123691,-19.29430075,54.01691631,49.19074052,10.60622152,9.658601901
1.709947367,20.31120033,-5.063929567,1.648365358,103.443852,-19.1041218,53.48354839,49.85559134,10.50149473,9.78914536
1.710877167,20.35685267,-5.0802617,1.648608318,103.6763568,-19.16573622,53.6563496,49.915295,10.53542424,9.800868174
1.711921833,20.4079,-5.1112013,1.648884978,103.9363382,-19.2824586,53.9837043,49.84792164,10.59970034,9.787639413
1.7129421,20.44693633,-5.0983434,1.649317943,104.1351481,-19.23395103,53.84766201,50.18277387,10.57298844,9.853387649
1.713886067,20.49098167,-5.098048067,1.649599247,104.3594686,-19.23283686,53.84453726,50.41021914,10.57237489,9.898046529
1.714929,20.539289,-5.1167369,1.649915397,104.6054953,-19.30334214,54.0422734,50.45850965,10.61120038,9.907528369
1.715947067,20.585219,-5.106445,1.650242447,104.8394143,-19.26451503,53.93338054,50.80132154,10.58981927,9.974839484
1.7169507,20.63092767,-5.112937167,1.650558393,105.0722061,-19.28900731,54.00207054,50.96542332,10.60330655,10.00706087
1.7179154,20.67557133,-5.117005667,1.650851429,105.2995739,-19.30435608,54.04511707,51.14974458,10.61175874,10.04325235
1.7189152,20.712656,-5.098336233,1.65129329,105.4884441,-19.23392399,53.84758619,51.53614568,10.57297355,10.1191222
1.719951,20.762356,-5.131425067,1.651581354,105.7415635,-19.35875454,54.19768072,51.43917057,10.64171461,10.10008114
1.7208999,20.804987,-5.122184267,1.651888871,105.9586809,-19.32389281,54.09990896,51.75405973,10.62251712,10.16190963
1.721942433,20.857951,-5.146413,1.652134561,106.2284237,-19.41529785,54.35625971,51.76745179,10.67285159,10.16453916
1.722890533,20.898463,-5.1459913,1.652473157,106.4347492,-19.41370695,54.35179794,51.978239,10.67197552,10.20592723
1.723907,20.93382333,-5.125968467,1.652957628,106.6148375,-19.33816904,54.13994748,52.37017774,10.63037869,10.2828844
1.724917333,20.98368533,-5.1337142,1.653217787,106.8687819,-19.3673905,54.22190077,52.54216893,10.64647022,10.31665487
1.725907833,21.02797667,-5.153410567,1.653541924,107.0943553,-19.44169678,54.43029707,52.55934601,10.68738883,10.32002759
1.726940267,21.074563,-5.1365911,1.653873466,107.331617,-19.37824386,54.25233965,52.97456512,10.65244689,10.40155586
1.7279074,21.10864133,-5.1130597,1.654327891,107.5051761,-19.28946957,54.003367,53.3970969,10.60356111,10.48451998
1.728914567,21.15994067,-5.150713933,1.654563259,107.7664409,-19.4315235,54.40176549,53.25996315,10.68178665,10.45759376
1.7299,21.198543,-5.126841067,1.654967921,107.9630405,-19.341461,54.14917997,53.70914828,10.63219149,10.54579127
1.730918733,21.25015733,-5.148809567,1.655210116,108.2259095,-19.42433911,54.38161645,53.73958083,10.67783039,10.5517667
1.731878433,21.28020133,-5.124873667,1.655717804,108.378922,-19.33403881,54.12836401,54.14584575,10.62810427,10.63153681
1.732919267,21.32936833,-5.135252,1.65601892,108.6293269,-19.37319199,54.23817138,54.28644327,10.64966495,10.65914314
1.733930533,21.38222567,-5.149306933,1.656234948,108.8985264,-19.42621547,54.38687881,54.4069354,10.67886365,10.68280177
1.7349538,21.41762267,-5.142187133,1.656725667,109.0788015,-19.39935539,54.31154816,54.66254106,10.66407248,10.73298994
1.735915333,21.45886567,-5.136025567,1.657066699,109.2888498,-19.37611034,54.24635606,54.93778155,10.65127201,10.78703341
1.7369363,21.50733767,-5.151014033,1.657358405,109.5357151,-19.43265565,54.40494068,55.02606221,10.6824101,10.80436732
1.7379261,21.56058967,-5.170375667,1.657547028,109.8069247,-19.50569912,54.60979535,55.09241712,10.72263332,10.8173961
1.738906133,21.60581767,-5.1704502,1.657846607,110.0372685,-19.50598031,54.61058395,55.3219723,10.72278816,10.86246926
1.739944667,21.643859,-5.1502361,1.658312808,110.2310109,-19.42972083,54.3967098,55.72958891,10.68079397,10.94250478
1.740906433,21.68913533,-5.164492267,1.658593392,110.4616009,-19.48350348,54.54754637,55.80934227,10.71041073,10.95816436
1.741936933,21.73503367,-5.165247767,1.658933352,110.6953586,-19.48635367,54.5555399,56.03510649,10.71198026,11.00249316
1.742909067,21.774802,-5.164849433,1.659307171,110.8978966,-19.48485092,54.55132535,56.24185902,10.71115273,11.04308902
1.743930067,21.81682167,-5.162475733,1.659695985,111.1119005,-19.47589593,54.52621055,56.48097773,10.70622144,11.09003998
1.744872167,21.86095167,-5.165809,1.659974149,111.3366522,-19.48847097,54.56147799,56.67046201,10.7131462,11.12724521
1.745903067,21.907259,-5.175366733,1.660308355,111.572493,-19.52452836,54.66260305,56.80517771,10.73300211,11.15369664
1.7468975,21.953746,-5.182111267,1.660603391,111.8092488,-19.54997271,54.73396321,56.97057334,10.74701368,11.18617208
1.747945467,21.98718967,-5.160920933,1.661148198,111.9795756,-19.47003031,54.50976008,57.36510327,10.70299139,11.26363803
1.748896367,22.03396233,-5.157891733,1.661395403,112.2177863,-19.45860238,54.4777098,57.63536423,10.69669832,11.31670377
1.749963967,22.070546,-5.1557099,1.661912602,112.4041049,-19.45037122,54.45462504,57.84476764,10.69216563,11.35782013
1.750832167,22.113743,-5.152552433,1.662130903,112.6241049,-19.4384594,54.42121764,58.09817504,10.68560608,11.40757667
1.751926767,22.16027333,-5.1574133,1.662525454,112.8610814,-19.45679745,54.47264776,58.2837214,10.69570439,11.4440087
1.752907467,22.206011,-5.152812333,1.662818031,113.0940209,-19.4394399,54.4239675,58.56534115,10.68614602,11.49930473
1.753913833,22.26292867,-5.185206433,1.662968072,113.3838995,-19.5616495,54.76671145,58.51247582,10.75344379,11.48892463
1.754917233,22.30114233,-5.178016033,1.663396547,113.5785197,-19.53452308,54.69063382,58.78317359,10.73850595,11.54207613
1.755906267,22.34803333,-5.188576867,1.663680105,113.817333,-19.57436476,54.80237213,58.91024863,10.76044577,11.56702732
1.7569071,22.390519,-5.189927733,1.664041742,114.0337102,-19.57946102,54.81666489,59.11233308,10.76325215,11.6067066
1.757863633,22.430392,-5.178624133,1.664398386,114.2367813,-19.53681719,54.69706779,59.43500123,10.73976926,11.67006249
1.758957367,22.47145867,-5.179007367,1.664874271,114.4459316,-19.53826297,54.70112257,59.64009678,10.74056542,11.710333
1.759896567,22.51788067,-5.169093467,1.665115052,114.6823563,-19.50086191,54.59622911,59.98141499,10.71996959,11.77735083
1.760930967,22.55080267,-5.146376133,1.665654141,114.8500263,-19.41515876,54.35586964,60.38944443,10.672775,11.85746741
1.761922833,22.601944,-5.1894366,1.665876586,115.1104864,-19.57760818,54.81146849,60.19430565,10.76223184,11.81915192
1.762897267,22.646827,-5.178219133,1.666175754,115.3390731,-19.53528929,54.69278271,60.54157814,10.73892789,11.88733887
1.763918167,22.68913367,-5.155570667,1.666560151,115.5545387,-19.44984595,54.45315189,60.99667454,10.69187637,11.97669705
1.764949133,22.74441267,-5.2098333,1.666759445,115.8360716,-19.65455653,55.02727462,60.70408478,10.80460537,11.91924705
1.7658936,22.78207967,-5.184937333,1.667137211,116.0279076,-19.5606343,54.76386425,61.15933116,10.75288475,12.00863467
1.7669001,22.81396133,-5.1531434,1.667664052,116.1902793,-19.44068887,54.42747033,61.6580967,10.6868338,12.10656729
1.7678921,22.86449,-5.185022167,1.667895848,116.447619,-19.56095434,54.76476182,61.57814499,10.75306098,12.09086877
1.768915567,22.91542667,-5.212455933,1.668152972,116.7070368,-19.66445065,55.05502325,61.54730127,10.81005381,12.0848126
1.769920467,22.94936367,-5.168172667,1.66864729,116.8798761,-19.49738811,54.58648664,62.1886772,10.71805665,12.21074677
1.770905567,22.994962,-5.191596833,1.668946363,117.1121059,-19.58575785,54.83432471,62.17306898,10.76671966,12.20768209
1.7719485,23.04287067,-5.187589933,1.669268511,117.3561022,-19.57064147,54.79192993,62.45946003,10.75839544,12.26391498
1.7729136,23.08149467,-5.157405533,1.669652513,117.5528122,-19.45676815,54.47256559,62.97553433,10.69568825,12.36524617
1.773952,23.119496,-5.165459133,1.670119183,117.7463509,-19.48715107,54.55777625,63.08386242,10.71241937,12.38651639
1.774979567,23.17703567,-5.190142,1.670281065,118.0393973,-19.58026936,54.81893193,63.11575317,10.76369728,12.39277813
1.775885967,23.22061467,-5.183995733,1.670531819,118.2613428,-19.55708203,54.7539017,63.4027289,10.7509286,12.44912582
1.7769413,23.25757,-5.181733433,1.671031159,118.4495544,-19.5485473,54.72996556,63.61487657,10.74622874,12.49078101
1.7778873,23.30318567,-5.203597733,1.671290872,118.6818725,-19.63103231,54.96129956,63.61586071,10.79165117,12.49097425
1.778957167,23.34370933,-5.171591467,1.67175106,118.8882574,-19.51028584,54.62265906,64.16088607,10.72515911,12.59798998
1.7798833,23.39838267,-5.1881536,1.671854633,119.1667057,-19.57276795,54.79789378,64.2640997,10.75956644,12.61825598
1.7809131,23.436445,-5.187097233,1.672311785,119.3605551,-19.56878271,54.78671695,64.46912595,10.75737187,12.65851288
1.781898267,23.47007033,-5.1635615,1.672791059,119.5318071,-19.47999208,54.53769845,64.88939646,10.70847709,12.741033
1.782946867,23.52368933,-5.202329467,1.673032961,119.8048858,-19.62624766,54.94788074,64.75229286,10.78901638,12.7141127
1.783886833,23.56028367,-5.182236667,1.673422366,119.9912588,-19.55044579,54.73529,65.15125657,10.74727419,12.79244923
1.784902533,23.611814,-5.192495967,1.673662792,120.2537,-19.58914991,54.84383794,65.30514985,10.76858758,12.82266617
1.785884567,23.65455567,-5.1990277,1.674001777,120.471381,-19.61379145,54.91294658,65.45372222,10.78215706,12.85183836
1.786937067,23.70333067,-5.214425233,1.674320457,120.7197895,-19.67188001,55.07585931,65.53921794,10.81414498,12.86862544
1.787956167,23.73886033,-5.1754478,1.674805013,120.9007402,-19.52483419,54.66346078,66.13256716,10.73317052,12.98512956
1.7889126,23.77309467,-5.1591174,1.675246391,121.0750938,-19.46322632,54.4906779,66.47970366,10.69924461,13.05328981
1.7899012,23.82716767,-5.197219067,1.675421462,121.3504847,-19.60696822,54.89381044,66.35196201,10.77839968,13.02820774
1.7909321,23.878069,-5.201752333,1.675686552,121.6097224,-19.62407037,54.94177441,66.56323579,10.78781741,13.06969135
1.791911067,23.908519,-5.1785111,1.676207398,121.7648026,-19.53639076,54.69587185,66.96421856,10.73953444,13.14842431
1.792924333,23.95940267,-5.194395833,1.67645512,122.0239504,-19.59631732,54.86393938,67.05529882,10.7725345,13.16630792
1.7939577,23.99818933,-5.179389633,1.676904941,122.2214888,-19.53970511,54.70516712,67.41160948,10.74135956,13.23626952
1.7948537,24.03948367,-5.183395067,1.677179668,122.4317987,-19.55481596,54.74754638,67.57954004,10.74968073,13.26924269
1.795897367,24.08919267,-5.20343,1.677475463,122.6849639,-19.63039952,54.95952487,67.62072682,10.79130271,13.27732971
1.796850367,24.126441,-5.173694167,1.677868062,122.8746677,-19.51821846,54.64490656,68.12504889,10.7295274,13.37635335
1.797897233,24.168743,-5.1856092,1.678278495,123.0901095,-19.56316897,54.7709729,68.21442437,10.75428053,13.39390222
1.798892367,24.20982467,-5.1762498,1.678655555,123.2993362,-19.52785981,54.67194629,68.52267769,10.73483665,13.45442776
1.799913833,24.25475833,-5.159627933,1.679000994,123.528181,-19.46515235,54.49607957,68.92738917,10.70030522,13.53389286
1.800891267,24.300454,-5.175287433,1.679290936,123.7609065,-19.5242292,54.66176402,68.99443028,10.73283737,13.54705639
1.801909033,24.33933533,-5.174078933,1.679723733,123.9589271,-19.51967002,54.64897756,69.20523729,10.73032674,13.58844834
1.802894233,24.39242633,-5.185224367,1.679910179,124.2293167,-19.56171716,54.76690119,69.35770327,10.75348105,13.61838504
1.8038899,24.432076,-5.1925335,1.680309317,124.4312503,-19.58929151,54.84423506,69.48230302,10.76866555,13.6428502
1.804887467,24.479205,-5.187071,1.680597827,124.6712758,-19.56868374,54.78643939,69.78012416,10.75731737,13.70132738
1.8059625,24.52630067,-5.1868844,1.680964306,124.9111315,-19.56797978,54.78446508,70.02195417,10.75692972,13.7488107
1.806917167,24.561994,-5.1820838,1.681381967,125.0929157,-19.54986909,54.7336726,70.25453088,10.74695661,13.79447714
1.807896267,24.61425767,-5.188528367,1.68157476,125.3590918,-19.57418179,54.80185897,70.45252055,10.76034501,13.83335241
1.8088897,24.646148,-5.1637033,1.682088403,125.5215075,-19.48052703,54.53919875,70.87759652,10.70877168,13.91681608
1.809918367,24.68807167,-5.170823433,1.682486328,125.7350225,-19.50738836,54.61453292,71.01577733,10.72356354,13.94394788
1.810891033,24.742372,-5.1881358,1.682642047,126.0115712,-19.5727008,54.79770544,71.10915349,10.75952946,13.96228229
1.811936667,24.78354333,-5.178005533,1.683068257,126.2212546,-19.53448347,54.69052273,71.4260196,10.73848414,14.02449895
1.8129093,24.826142,-5.1762204,1.683399994,126.4382073,-19.5277489,54.67163523,71.66185982,10.73477558,14.07080618
1.813970867,24.86308167,-5.165913567,1.683905803,126.626339,-19.48886546,54.56258436,71.95904243,10.71336344,14.12915798
1.8148995,24.91457233,-5.1860229,1.684059759,126.8885782,-19.56472969,54.77535003,72.00851596,10.75513998,14.13887211
1.815953767,24.94901267,-5.170726933,1.684595871,127.063981,-19.50702431,54.61351191,72.34575684,10.72336306,14.20508936
1.816934367,25.00295,-5.189261767,1.684764984,127.3386809,-19.5769486,54.80961867,72.42435002,10.76186863,14.22052113
1.817924367,25.054228,-5.199536633,1.684983506,127.599837,-19.61571145,54.91833132,72.57679347,10.78321435,14.2504534
1.818960467,25.09065533,-5.191753867,1.685471557,127.7853595,-19.58635027,54.8359862,72.84466104,10.76704589,14.3030492
1.819968467,25.128422,-5.172847133,1.685911358,127.9777031,-19.51502295,54.63594457,73.23704628,10.72776772,14.38009404
1.8209274,25.182655,-5.1940028,1.686054356,128.2539088,-19.59483457,54.85978091,73.28941569,10.77171798,14.39037677
1.8218925,25.21702267,-5.1732936,1.686502394,128.4289415,-19.51670728,54.64066838,73.6835609,10.72869524,14.46776718
1.8228962,25.265342,-5.186945567,1.68677913,128.6750293,-19.56821054,54.78511225,73.7852048,10.75705679,14.48772496
1.823897,25.31082733,-5.184057367,1.687095603,128.9066836,-19.55731455,54.75455381,74.0474176,10.75105664,14.53921044
1.8249255,25.34991133,-5.183008667,1.687536084,129.1057364,-19.55335823,54.7434581,74.25756602,10.748878,14.58047309
1.825919933,25.39472233,-5.188245933,1.687856336,129.3339564,-19.57311628,54.7988707,74.43037343,10.75975826,14.61440382
1.8269204,25.43631767,-5.172735367,1.688231001,129.5457992,-19.5146013,54.63476203,74.8063249,10.72753552,14.68822189
1.8278526,25.47919633,-5.182410533,1.688518091,129.7641779,-19.55110172,54.73712958,74.92233609,10.74763539,14.71100069
1.828918433,25.51803267,-5.1714007,1.688999632,129.9619693,-19.50956615,54.62064066,75.23661637,10.72476279,14.77270963
1.8299126,25.55779067,-5.160830033,1.689395639,130.1644546,-19.46968738,54.50879832,75.55094408,10.70280255,14.83442787
1.830924433,25.60014867,-5.1494597,1.689770197,130.3801816,-19.42679179,54.38849515,75.88697426,10.67918102,14.9004074
1.831894767,25.65138633,-5.171824933,1.689969659,130.6411323,-19.51116661,54.62512924,75.91129086,10.72564413,14.90518196
1.832951,25.68978233,-5.148405867,1.690448225,130.8366811,-19.42281611,54.37734512,76.35462374,10.67699171,14.99223037
