Edisk/V,Idisk/mA,Iring/mA,E-iR vs RHE,jdisk mAcm-2,jring mAcm-2,jCER,jOER,I cer,I OER
1.634432333,18.859121,-6.416484833,1.622785655,96.04848994,-24.20675608,67.62295995,28.38616784,13.27776819,5.573624055
1.635461433,18.90634867,-6.402485233,1.623177811,96.28901791,-24.15394135,67.47483552,28.77482024,13.24868395,5.649935954
1.636479967,18.95205933,-6.404775433,1.62357986,96.52181988,-24.16258133,67.49906725,28.98339048,13.25344186,5.69088872
1.6374008,19.00749367,-6.425690833,1.623753069,96.80414396,-24.24148653,67.72036513,29.04441668,13.29689369,5.702871215
1.6383931,19.05002033,-6.417971,1.624171826,97.02072999,-24.21236277,67.63868452,29.34268332,13.2808557,5.76143587
1.6395153,19.107416,-6.456287567,1.62451995,97.31304304,-24.35691541,68.04409751,29.22958338,13.36045855,5.739228696
1.640579233,19.15772233,-6.443127033,1.624905418,97.56925049,-24.30726613,67.90485092,29.62503742,13.33311748,5.816876097
1.641525033,19.20532567,-6.438112567,1.625209208,97.81169171,-24.28834861,67.85179476,29.9205348,13.3226999,5.874897008
1.6424784,19.259505,-6.4755691,1.625431876,98.08762414,-24.42965669,68.24810806,29.80015393,13.40051602,5.851260224
1.6434838,19.31040967,-6.477906867,1.625750742,98.34687887,-24.43847613,68.27284308,30.03467364,13.40537274,5.89730817
1.644501733,19.36092367,-6.495998233,1.626087409,98.60414396,-24.50672741,68.46426094,30.10052087,13.44295764,5.910237273
1.645537833,19.405978,-6.466928,1.626515877,98.83360326,-24.39705738,68.15667988,30.63756123,13.38256409,6.015685148
1.646569633,19.46006967,-6.509257167,1.62681816,99.10908921,-24.5567479,68.60454866,30.4651784,13.47050313,5.981837779
1.647508233,19.50840267,-6.5215689,1.627104909,99.35524658,-24.60319501,68.73481442,30.58107002,13.49608081,6.004593098
1.648503,19.552866,-6.5076704,1.627500014,99.58169595,-24.55076169,68.58775969,30.95457412,13.46720661,6.077930628
1.649489567,19.607823,-6.532415867,1.627745394,99.861589,-24.64411615,68.84958204,30.97264481,13.51861543,6.081478809
1.650553967,19.65719233,-6.541255967,1.628143966,100.1130244,-24.6774662,68.94311577,31.13054644,13.53698078,6.112482794
1.651543667,19.711059,-6.551136,1.628407184,100.3873644,-24.7147395,69.04765264,31.30034962,13.5575066,6.145823647
1.652510133,19.75727967,-6.5456678,1.628750288,100.6227638,-24.69411024,68.9897957,31.59360593,13.54614638,6.203404524
1.653475833,19.81273033,-6.5951209,1.628968144,100.905171,-24.88067643,69.5130401,31.35276879,13.64888542,6.156116152
1.6545275,19.85319767,-6.552364033,1.629474041,101.111269,-24.71937237,69.06064599,32.01126086,13.56005784,6.285411069
1.655519067,19.908045,-6.5770855,1.6297259,101.3906035,-24.81263628,69.32221441,32.02902696,13.6114168,6.288899443
1.656520467,19.95600567,-6.595310833,1.63008047,101.6348646,-24.88139297,69.51504971,32.08045275,13.64928001,6.298996898
1.657499667,20.00901367,-6.613850267,1.630344769,101.9048315,-24.95133462,69.71120839,32.15426097,13.68779577,6.313489141
1.658496433,20.054597,-6.6113987,1.630726768,102.136985,-24.94208586,69.6852693,32.41235353,13.68270263,6.364165615
1.6594867,20.10781467,-6.625046233,1.630999306,102.4080197,-24.99357239,69.82966865,32.53898889,13.71105544,6.389030469
1.660516333,20.15688433,-6.637602167,1.631367153,102.6579289,-25.04094076,69.96251819,32.65604852,13.73714045,6.412015128
1.661505433,20.205538,-6.639383633,1.631700078,102.9057194,-25.0476615,69.98136721,32.88499001,13.74084145,6.456967789
1.662516833,20.25676467,-6.658738,1.632020601,103.166614,-25.12067756,70.18614839,32.9411035,13.78105024,6.467985672
1.663507633,20.30487,-6.647603533,1.63236262,103.4116119,-25.0786718,70.06833884,33.30391092,13.75791833,6.53922291
1.664509767,20.34913667,-6.643359033,1.632767743,103.6370597,-25.06265905,70.02342941,33.57426812,13.74910036,6.592307545
1.665534033,20.40424633,-6.675121467,1.633048764,103.9177302,-25.18248563,70.35949561,33.51887248,13.81508696,6.581430612
1.666512533,20.454228,-6.652845067,1.633353178,104.1722842,-25.09844595,70.12379751,34.00912453,13.76880764,6.677691601
1.667484833,20.50301633,-6.684324133,1.633667486,104.4207605,-25.21720351,70.45686552,33.92453288,13.83420554,6.661082031
1.668495,20.54992333,-6.6669156,1.634045034,104.6596554,-25.15152828,70.27267246,34.34762077,13.79803924,6.744155337
1.669557433,20.595038,-6.668337667,1.634499021,104.889422,-25.15689315,70.28771881,34.56234099,13.80099359,6.786315654
1.670562933,20.64847067,-6.6954864,1.634783892,105.1615517,-25.25931414,70.57496921,34.54722029,13.8573952,6.783346704
1.6715316,20.698279,-6.7043891,1.635080811,105.4152228,-25.29290037,70.66916529,34.70669538,13.8758906,6.814659638
1.672506567,20.74970767,-6.725146633,1.635362176,105.6771463,-25.37120999,70.88879284,34.74899127,13.91901447,6.822964436
1.673489933,20.801861,-6.7374188,1.635642168,105.9427604,-25.41750783,71.01863995,34.88475827,13.94450995,6.849622287
1.6745308,20.845198,-6.722029533,1.636098563,106.1634734,-25.35945046,70.85581199,35.26829925,13.91253868,6.924930558
1.6755455,20.90128967,-6.737504467,1.636356773,106.4491452,-25.41783101,71.01954636,35.39023672,13.94468793,6.948872981
1.676545,20.94548267,-6.730375267,1.636760257,106.6742178,-25.39093548,70.94411501,35.69074065,13.92987698,7.007876926
1.6775477,20.99929867,-6.7464072,1.637037159,106.9482998,-25.45141736,71.11374279,35.79519487,13.9631834,7.028386512
1.6784679,21.044173,-6.751986367,1.637352153,107.1768424,-25.47246526,71.17277383,35.9647064,13.97477414,7.061670101
1.679510633,21.09635867,-6.7720545,1.637691076,107.4426212,-25.54817407,71.3851071,36.01815192,14.01646578,7.07216413
1.680535367,21.14828667,-6.7687934,1.638015474,107.7070877,-25.53587128,71.35060264,36.31712289,14.00969083,7.13086708
1.681517567,21.194388,-6.772981333,1.638375921,107.9418793,-25.55167063,71.39491357,36.50760358,14.01839128,7.168267963
1.682517433,21.24242833,-6.7806573,1.638727883,108.1865461,-25.58062889,71.47613005,36.67105394,14.03433813,7.200361441
1.683542533,21.291511,-6.794346967,1.639091022,108.4365215,-25.63227437,71.62097519,36.77618418,14.06277848,7.221003763
1.6845267,21.344589,-6.782640933,1.639359343,108.7068449,-25.58811232,71.49711811,37.17036466,14.03845914,7.2984011
1.685528133,21.390821,-6.791588,1.639737261,108.942302,-25.62186592,71.59178362,37.31115625,14.05704671,7.326045529
1.6865271,21.43995033,-6.792499367,1.640073637,109.1925151,-25.62530413,71.60142644,37.55172648,14.05894008,7.373281494
1.6875222,21.48782767,-6.804984867,1.640423031,109.4363518,-25.67240679,71.73353076,37.66345885,14.08487876,7.395220144
1.688520833,21.54246667,-6.824446367,1.640684766,109.7146252,-25.74582701,71.93944547,37.73581762,14.12531012,7.40942779
1.6895437,21.585645,-6.813018633,1.641125301,109.9345302,-25.70271488,71.81853298,38.07663505,14.10156895,7.476347291
1.6905155,21.64074133,-6.829531533,1.641354035,110.2151328,-25.76501125,71.99324968,38.18252101,14.13587458,7.497138
1.6915521,21.69142167,-6.841865533,1.641707126,110.4732451,-25.81154236,72.12375104,38.31013187,14.16149852,7.522194393
1.6924534,21.73897767,-6.8323811,1.641967055,110.7154452,-25.7757615,72.02339986,38.6526832,14.14179456,7.589454346
1.6934722,21.79249533,-6.8625463,1.64226408,110.9880078,-25.88956238,72.34256635,38.60607931,14.2044629,7.580303673
1.694513933,21.842535,-6.8877684,1.642630945,111.2428571,-25.98471498,72.60943178,38.59406322,14.25686193,7.577944313
1.695504067,21.88335567,-6.847429267,1.643070543,111.4507546,-25.83253204,72.18261878,39.22877368,14.1730572,7.702569711
1.696479833,21.93643967,-6.885622833,1.643330384,111.7211086,-25.97662064,72.58673035,39.09501606,14.2524045,7.676306404
1.6974899,21.98730333,-6.859220667,1.643654469,111.9801545,-25.87701613,72.30737909,39.63341325,14.19755388,7.782020691
1.6984867,22.03606733,-6.883363267,1.643993605,112.2285069,-25.96809623,72.56282274,39.62632203,14.24771024,7.78062833
1.699428233,22.09127933,-6.915753333,1.644190513,112.5096987,-26.09029062,72.90552969,39.56480683,14.31500075,7.76854982
1.700495633,22.137109,-6.903970867,1.644639823,112.7431067,-26.04584022,72.7808639,39.92288065,14.29052263,7.838857615
1.7015558,22.18521133,-6.8970216,1.64505125,112.9880893,-26.0196235,72.70733636,40.24139079,14.27608549,7.901397081
1.702512467,22.23427133,-6.9097743,1.645346261,113.2379492,-26.06773418,72.84226782,40.35631927,14.30257929,7.923963289
1.703459333,22.28405967,-6.9316195,1.645621649,113.4915185,-26.15014713,73.07340355,40.37875284,14.34796279,7.928368121
1.7044521,22.33077633,-6.922300833,1.645984363,113.729444,-26.11499164,72.97480629,40.71527558,14.32860322,7.99444436
1.705506167,22.38559667,-6.917651333,1.646299086,114.008641,-26.09745099,72.92561171,41.04366718,14.31894386,8.05892405
1.706523433,22.43508967,-6.942725533,1.646648857,114.2607062,-26.19204562,73.19091226,41.03043181,14.37103562,8.056325286
1.707489433,22.484471,-6.9545625,1.646948868,114.5122027,-26.23670163,73.31615469,41.15668586,14.39562697,8.081115268
1.708528367,22.52465633,-6.929713267,1.647445835,114.7168644,-26.1429557,73.05323443,41.62426787,14.34400258,8.172924996
1.7094892,22.57852733,-6.937831867,1.647680128,114.9912266,-26.17358383,73.13913424,41.81273016,14.36086901,8.209929568
1.7104876,22.63245367,-6.9745005,1.647951242,115.2658705,-26.31191949,73.52711107,41.69939725,14.43704826,8.187676649
1.7115162,22.676764,-6.970235667,1.648382243,115.4915406,-26.29583003,73.4819865,41.97019197,14.42818805,8.240847193
1.712526867,22.73187033,-6.9950172,1.648649709,115.7721942,-26.38932056,73.74419046,41.9886416,14.4796718,8.244469779
1.713505433,22.77519533,-6.9753564,1.649043966,115.9928461,-26.31514845,73.53616703,42.41731693,14.4388264,8.32864018
1.7144945,22.82725767,-6.9961864,1.649330885,116.2579968,-26.39373147,73.75656132,42.46207331,14.48210081,8.337428094
1.7155077,22.88392267,-7.008506767,1.649579863,116.5465886,-26.44021114,73.88691842,42.620308,14.50769643,8.368497476
1.716518433,22.932827,-7.030524867,1.64993104,116.7956557,-26.52327637,74.11988355,42.63641002,14.55343913,8.371659107
1.717500133,22.97596567,-7.008795733,1.650330943,117.0153586,-26.44130129,73.88997587,43.08602061,14.50829676,8.459940147
1.718503733,23.02814733,-7.008618367,1.650630786,117.2811171,-26.44063216,73.88809922,43.35365568,14.50792828,8.512490293
1.719505533,23.07961067,-7.007357133,1.650938517,117.543217,-26.43587405,73.87475459,43.6291003,14.50530806,8.566573845
1.7205501,23.12703433,-7.017380867,1.651343497,117.7847432,-26.47368947,73.98081189,43.76456919,14.52613242,8.59317316
1.721490067,23.179633,-7.029008567,1.651574083,118.0526254,-26.51755599,74.10384016,43.90942311,14.55028901,8.621615227
1.722491833,23.230797,-7.0420192,1.651885818,118.3132009,-26.56663976,74.24150071,44.03233806,14.57731866,8.645749578
1.7235036,23.282406,-7.059546933,1.652201551,118.5760428,-26.63276468,74.42695498,44.10972566,14.61373261,8.660944632
1.724490233,23.32949567,-7.053145067,1.652553102,118.8158679,-26.60861307,74.35921926,44.41728651,14.6004327,8.721334206
1.725499633,23.38008367,-7.050200133,1.652880238,119.0735099,-26.59750305,74.32806005,44.70608769,14.59431459,8.778040318
1.7265435,23.42541933,-7.0585478,1.653312678,119.304402,-26.62899536,74.41638353,44.84865633,14.61165691,8.80603367
1.727532633,23.47631267,-7.0571667,1.65361543,119.563599,-26.62378504,74.40177063,45.12246623,14.60878766,8.859796245
1.728496667,23.524578,-7.082104833,1.653928525,119.8094118,-26.71786635,74.66563152,45.1044181,14.66059675,8.856252493
1.729466967,23.574632,-7.081976267,1.654223763,120.0643341,-26.71738132,74.66427121,45.36070074,14.66032965,8.906573591
1.730508833,23.62662133,-7.082025033,1.654564467,120.329113,-26.7175653,74.66478719,45.62496364,14.66043096,8.958461611
1.7315476,23.66977967,-7.083794433,1.655021172,120.5489161,-26.72424052,74.68350853,45.82604537,14.6641069,8.997944008
1.732492233,23.72123533,-7.0789259,1.655271839,120.810977,-26.70587354,74.63199644,46.13961841,14.6539925,9.059514075
1.7334847,23.77201133,-7.102123133,1.655579507,121.0695764,-26.79338716,74.87743752,46.15277676,14.70218486,9.062097718
1.734492633,23.82402333,-7.1223674,1.655885972,121.3344708,-26.86976044,75.09163439,46.20347421,14.74424241,9.072052162
1.735463367,23.86263667,-7.0980994,1.65633594,121.5311264,-26.77820727,74.83486393,46.65690031,14.69382553,9.161082375
1.736471033,23.91986167,-7.1251656,1.656571832,121.8225702,-26.8803169,75.12124108,46.66196701,14.75005569,9.162077222
1.737521933,23.96522033,-7.108892433,1.657010995,122.0535795,-26.81892494,74.94906091,47.06515644,14.71624811,9.241243466
1.7385337,24.01654233,-7.1278567,1.657330599,122.3149597,-26.89046931,75.14971459,47.12588295,14.75564646,9.253167116
1.739501233,24.071264,-7.123374767,1.65756012,122.5936542,-26.87356082,75.10229296,47.45199908,14.74633522,9.31720002
1.740450267,24.12015233,-7.153751833,1.657849812,122.8426398,-26.98816099,75.42370112,47.37957657,14.80944372,9.30297986
1.741527,24.16311533,-7.14105,1.658347118,123.0614481,-26.9402422,75.28930787,47.73277808,14.7830556,9.372330976
1.7425196,24.217915,-7.135878867,1.658600653,123.3405399,-26.92073364,75.23459407,48.06658363,14.77231255,9.437873695
1.743461433,24.26533333,-7.147279767,1.658902971,123.5820389,-26.96374455,75.35522265,48.18745407,14.79599797,9.461606607
1.744503033,24.31336833,-7.1611738,1.659296739,123.8266786,-27.01616101,75.50223012,48.28508628,14.82486289,9.48077669
1.7455667,24.35980733,-7.155442233,1.659734098,124.0631899,-26.99453817,75.4415866,48.58224113,14.81295553,9.539123046
1.7464958,24.410418,-7.1659473,1.659980629,124.3209473,-27.03416946,75.55273671,48.72884843,14.83477985,9.567909389
1.747489567,24.458768,-7.156528467,1.660322316,124.5671912,-26.99863608,75.45307962,49.07474947,14.81521218,9.635827058
1.748496233,24.51555233,-7.181159333,1.660563151,124.8563908,-27.0915582,75.71368944,49.10333921,14.86638292,9.641440654
1.749535,24.563308,-7.186151833,1.660957853,125.0996078,-27.11039285,75.76651318,49.29373252,14.87675486,9.67882438
1.750502933,24.60711167,-7.182026067,1.661335021,125.3226976,-27.09482803,75.72286001,49.5604754,14.86818356,9.731199345
1.751507267,24.659532,-7.186813833,1.661632378,125.5896715,-27.11289031,75.77351755,49.77679181,14.87813017,9.773673072
1.7525641,24.704696,-7.1775527,1.6620801,125.8196893,-27.07795186,75.67552902,50.10479816,14.85889012,9.838077118
1.7535097,24.75655833,-7.185252367,1.66232625,126.0838214,-27.10699953,75.75699626,50.287463,14.87488622,9.873943359
1.754458833,24.805453,-7.193350667,1.662615957,126.3328393,-27.13755109,75.84268129,50.45079588,14.89171047,9.906013771
1.755466467,24.85400167,-7.2159772,1.662968831,126.5800951,-27.22291168,76.08208402,50.4586489,14.9387172,9.907555712
1.7565494,24.90887833,-7.195957667,1.663311661,126.859579,-27.14738623,75.87026496,50.94995187,14.89712653,10.00402305
1.757536233,24.957119,-7.2181042,1.663647888,127.1052661,-27.23093598,76.10458899,50.96131497,14.94313605,10.00625419
1.758513467,24.994207,-7.1943825,1.664124928,127.2941533,-27.14144377,75.85359872,51.40119242,14.89385411,10.09262413
1.759503667,25.05485533,-7.235596933,1.664297184,127.603032,-27.29692886,76.28967294,51.27399691,14.97947728,10.06764929
1.7605159,25.10219667,-7.227889833,1.664670941,127.8441389,-27.26785315,76.20812705,51.59664967,14.96346575,10.13100216
1.761497567,25.15603367,-7.2503956,1.664926526,128.1183278,-27.35275814,76.44625199,51.63271368,15.01022158,10.13808333
1.7625181,25.18835867,-7.198022667,1.665511103,128.2829573,-27.15517662,75.89211394,52.35148121,14.90141657,10.27921334
1.763539933,25.24759867,-7.241702567,1.665733986,128.5846634,-27.3199629,76.35427432,52.19102698,14.99216176,10.24770815
1.7645316,25.30109867,-7.2546973,1.666004116,128.8571361,-27.36898668,76.49176664,52.32600728,15.01915838,10.27421153
1.765465633,25.33642233,-7.226758,1.666461751,129.0370376,-27.2635832,76.19615155,52.8015239,14.96111436,10.36757922
1.766492933,25.389809,-7.242992567,1.666769043,129.308933,-27.32482954,76.36792332,52.90164756,14.99484174,10.3872385
1.767535233,25.443854,-7.2582078,1.667082456,129.5841813,-27.38223035,76.5289099,53.01590926,15.02645146,10.40967378
1.768548733,25.49304267,-7.2509869,1.667432565,129.8346965,-27.35498887,76.45250831,53.34282609,15.01145001,10.4738639
1.769471,25.54226567,-7.274082167,1.667690977,130.0853866,-27.44211781,76.69687053,53.34915396,15.05943053,10.47510638
1.770538933,25.58831733,-7.240203667,1.668137827,130.3199253,-27.31430817,76.33841503,53.94214813,14.98904779,10.59154078
1.7715087,25.64113567,-7.280655867,1.66839525,130.5889262,-27.46691767,76.76642434,53.78313975,15.07308742,10.56031949
1.772510067,25.68609033,-7.277772867,1.668790328,130.8178779,-27.4560413,76.73592042,54.04259537,15.06709797,10.6112636
1.773459867,25.73529933,-7.2710077,1.669076463,131.0684967,-27.43051911,76.66434077,54.36479382,15.05304331,10.67452727
1.7745126,25.783062,-7.264571233,1.669485037,131.3117494,-27.40623697,76.59623896,54.67614831,15.03967152,10.73566172
1.775503067,25.83783,-7.281533233,1.669736866,131.5906799,-27.47022761,76.77570742,54.77561034,15.07491015,10.75519109
1.776502033,25.88583033,-7.2939787,1.670088468,131.835143,-27.51717924,76.90738816,54.88839272,15.10076567,10.77733591
1.7775115,25.93493367,-7.302684633,1.670435695,132.0852237,-27.55002314,76.99950233,55.04635919,15.11885228,10.80835263
1.7785313,25.979846,-7.280171867,1.670849777,132.3139598,-27.46509174,76.76130332,55.5132943,15.07208191,10.90003534
1.7794929,26.03106533,-7.278943067,1.671120599,132.5748171,-27.46045598,76.74830186,55.78715307,15.06952907,10.95380751
1.780462233,26.080472,-7.2924606,1.671423601,132.8264426,-27.51145207,76.89132572,55.8957547,15.09761181,10.97513144
1.7815545,26.13336933,-7.306485333,1.671802459,133.0958459,-27.56436162,77.03971608,56.01676762,15.12674825,10.99889232
1.7825788,26.17669867,-7.300539633,1.672242391,133.3165198,-27.54193094,76.9768069,56.30035077,15.11439603,11.05457387
1.7835347,26.22996333,-7.306777467,1.672479928,133.5877939,-27.56546371,77.04280704,56.50562472,15.12735516,11.09487941
1.784482167,26.27646633,-7.307803667,1.672800224,133.8246312,-27.56933514,77.05366487,56.73160417,15.1294871,11.13925048
1.7855125,26.32133367,-7.308352633,1.673225447,134.0531381,-27.57140617,77.05947327,56.95430268,15.13062758,11.18297733
